projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9801786,Onyeka Okongwu,PTS,15.5,OVER,STANDARD,1,0,15.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:59:56.340000+00:00,0,0,standard,ATL,2026-02-09,,0,0.6,0.5921815636872626,0.5867826434713057,0.0,0.0,True,0.0,33.25,3.2844329799829985,0.5135524950398502,0.20773965545056805,20,OK,0.5921815636872626,Onyeka Okongwu|PTS|15.5|STANDARD,0.0,0,,0.03
9801868,Onyeka Okongwu,PTS,18.5,OVER,DEMON,1,0,18.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,demon,ATL,2026-02-09,,0,0.6,0.4278144371125775,0.41561687662467506,0.0,0.0,True,0.0,33.25,3.2844329799829985,0.5135524950398502,0.20773965545056805,20,OK,0.4278144371125775,Onyeka Okongwu|PTS|18.5|DEMON,0.0,0,,0.03
9801992,Onyeka Okongwu,RA,12.5,UNDER,STANDARD,0,1,12.5,2026-02-09T20:11:00.000-05:00,2026-02-10T01:02:06.685000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.5395920815836832,0.5483903219356129,0.01604375569735652,0.008798240351929665,True,0.0,33.25,3.2844329799829985,0.36449043106644685,0.09647293349053791,20,OK,0.4856328734253149,Onyeka Okongwu|RA|12.5|STANDARD,0.0,0,,0.03
9801881,Onyeka Okongwu,RA,14.5,OVER,DEMON,1,0,14.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,demon,ATL,2026-02-09,,0,1.0,0.2558488302339532,0.2466506698660268,0.0,0.0,True,0.0,33.25,3.2844329799829985,0.36449043106644685,0.09647293349053791,20,OK,0.24561487702459509,Onyeka Okongwu|RA|14.5|DEMON,0.0,0,,0.03
9801882,Onyeka Okongwu,RA,8.5,OVER,GOBLIN,1,0,8.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,goblin,ATL,2026-02-09,,0,1.0,0.8569286142771446,0.8563287342531494,0.0,0.0,True,0.0,33.25,3.2844329799829985,0.36449043106644685,0.09647293349053791,20,OK,0.8569286142771446,Onyeka Okongwu|RA|8.5|GOBLIN,0.0,0,,0.03
9801879,Onyeka Okongwu,REB,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,goblin,ATL,2026-02-09,,0,0.6,0.7541491701659668,0.746750649870026,0.0,0.0,True,0.0,33.25,3.2844329799829985,0.2549138643587542,0.083726635262707,20,OK,0.7541491701659668,Onyeka Okongwu|REB|6.5|GOBLIN,0.0,0,,0.03
9801791,Onyeka Okongwu,REB,8.5,OVER,STANDARD,1,0,8.5,2026-02-09T20:11:00.000-05:00,2026-02-10T01:01:32.930000+00:00,0,0,standard,ATL,2026-02-09,,0,0.6,0.501999600079984,0.4926014797040592,0.0,0.0,True,0.0,33.25,3.2844329799829985,0.2549138643587542,0.083726635262707,20,OK,0.501999600079984,Onyeka Okongwu|REB|8.5|STANDARD,0.0,0,,0.03
9801876,Onyeka Okongwu,REB,9.5,OVER,DEMON,1,0,9.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,demon,ATL,2026-02-09,,0,0.6,0.3712257548490302,0.36162767446510696,0.0,0.0,True,0.0,33.25,3.2844329799829985,0.2549138643587542,0.083726635262707,20,OK,0.3712257548490302,Onyeka Okongwu|REB|9.5|DEMON,0.0,0,,0.03
9818256,P.J. Washington,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:54:24.342000+00:00,0,0,demon,DAL,2026-02-10,,0,0.6,0.0642871425714857,0.0626874625074985,0.0,0.0,False,0.0,30.15,6.342515273927214,0.049074544968884797,0.03889889036862165,20,OK,0.06171565686862627,P.J. Washington|AST|3.5|DEMON,0.0,0,,0.03
9817514,P.J. Washington,PRA,18.5,OVER,STANDARD,1,0,18.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:09:47.472000+00:00,0,0,standard,DAL,2026-02-10,,0,1.0,0.5733853229354129,0.5671865626874625,0.0,0.0,False,0.0,30.15,6.342515273927214,0.6773398215877882,0.23744652472634678,20,OK,0.5733853229354129,P.J. Washington|PRA|18.5|STANDARD,0.0,0,,0.03
9817287,P.J. Washington,PTS,10.5,OVER,STANDARD,1,0,10.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:09:38.027000+00:00,0,0,standard,DAL,2026-02-10,,0,0.6,0.6239752049590082,0.6139772045590882,0.0,0.0,False,0.0,30.15,6.342515273927214,0.4175910201202129,0.18007308586765086,20,OK,0.6239752049590082,P.J. Washington|PTS|10.5|STANDARD,0.0,0,,0.03
9817286,P.J. Washington,PTS,14.5,OVER,DEMON,1,0,14.5,2026-02-10T21:10:00.000-05:00,2026-02-09T23:59:44.612000+00:00,0,0,demon,DAL,2026-02-10,,0,0.6,0.363627274545091,0.36102779444111177,0.0,0.0,False,0.0,30.15,6.342515273927214,0.4175910201202129,0.18007308586765086,20,OK,0.363627274545091,P.J. Washington|PTS|14.5|DEMON,0.0,0,,0.03
9817285,P.J. Washington,PTS,9.5,OVER,GOBLIN,1,0,9.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:58:58.163000+00:00,0,0,goblin,DAL,2026-02-10,,0,0.6,0.6849630073985203,0.6771645670865827,0.0,0.0,False,0.0,30.15,6.342515273927214,0.4175910201202129,0.18007308586765086,20,OK,0.6849630073985203,P.J. Washington|PTS|9.5|GOBLIN,0.0,0,,0.03
9818257,P.J. Washington,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:39:50.071000+00:00,0,0,goblin,DAL,2026-02-10,,0,0.6,0.8925214957008598,0.8927214557088582,0.00022398924851604708,0.00019996000799837876,False,0.0,30.15,6.342515273927214,0.2106742564986906,0.06617134573013428,20,OK,0.8925214957008598,P.J. Washington|REB|3.5|GOBLIN,0.0,0,,0.03
9817289,P.J. Washington,REB,9.5,OVER,DEMON,1,0,9.5,2026-02-10T21:10:00.000-05:00,2026-02-09T23:59:44.984000+00:00,0,0,demon,DAL,2026-02-10,,0,0.6,0.11647670465906819,0.10847830433913218,0.0,0.0,False,0.0,30.15,6.342515273927214,0.2106742564986906,0.06617134573013428,20,OK,0.11647670465906819,P.J. Washington|REB|9.5|DEMON,0.0,0,,0.03
9816655,Pascal Siakam,AST,5.5,OVER,DEMON,1,0,5.5,2026-02-10T19:40:00.000-05:00,2026-02-10T00:42:37.700000+00:00,0,0,demon,IND,2026-02-10,,0,0.6,0.21945610877824434,0.21125774845030995,0.0,0.0,True,0.0,33.5,3.170173496829472,0.12379759098449798,0.048111459358252215,20,OK,0.21067786442711456,Pascal Siakam|AST|5.5|DEMON,0.0,0,,0.03
9816654,Pascal Siakam,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:38:05.546000+00:00,0,0,goblin,IND,2026-02-10,,0,0.6,0.6271745650869825,0.615376924615077,0.0,0.0,True,0.0,33.5,3.170173496829472,0.05731566959033753,0.04234157971361412,20,OK,0.5958158368326334,Pascal Siakam|FG3M|1.5|GOBLIN,0.0,0,,0.03
9816652,Pascal Siakam,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-10T19:40:00.000-05:00,2026-02-10T00:29:28.771000+00:00,0,0,demon,IND,2026-02-10,,0,0.6,0.3594281143771246,0.34403119376124774,0.0,0.0,True,0.0,33.5,3.170173496829472,0.05731566959033753,0.04234157971361412,20,OK,0.3594281143771246,Pascal Siakam|FG3M|2.5|DEMON,0.0,0,,0.03
9816661,Pascal Siakam,PA,26.5,OVER,STANDARD,1,0,26.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:40:45.593000+00:00,0,0,standard,IND,2026-02-10,,0,1.0,0.6495700859828034,0.6381723655268946,0.0,0.0,True,0.0,33.5,3.170173496829472,0.8499512480584587,0.1357042693868464,20,OK,0.6495700859828034,Pascal Siakam|PA|26.5|STANDARD,0.0,0,,0.03
9816663,Pascal Siakam,PRA,32.5,OVER,STANDARD,1,0,32.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:29:52.552000+00:00,0,0,standard,IND,2026-02-10,,0,1.0,0.6617676464707059,0.6499700059988003,0.0,0.0,True,0.0,33.5,3.170173496829472,1.0497263909028616,0.16950361482105397,20,OK,0.6617676464707059,Pascal Siakam|PRA|32.5|STANDARD,0.0,0,,0.03
9816662,Pascal Siakam,PR,28.5,OVER,STANDARD,1,0,28.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:57:53.008000+00:00,0,0,standard,IND,2026-02-10,,0,1.0,0.6559688062387522,0.6427714457108579,0.0,0.0,True,0.0,33.5,3.170173496829472,0.9259287999183634,0.1715109468391756,20,OK,0.6559688062387522,Pascal Siakam|PR|28.5|STANDARD,0.0,0,,0.03
9816660,Pascal Siakam,PTS,19.5,OVER,GOBLIN,1,0,19.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:50:33.433000+00:00,0,0,goblin,IND,2026-02-10,,0,0.6,0.8235352929414117,0.8207358528294341,0.0,0.0,True,0.0,33.5,3.170173496829472,0.7261536570739607,0.1404300179009161,20,OK,0.8235352929414117,Pascal Siakam|PTS|19.5|GOBLIN,0.0,0,,0.03
9816659,Pascal Siakam,PTS,22.5,OVER,STANDARD,1,0,22.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:22:39.137000+00:00,0,0,standard,IND,2026-02-10,,0,0.6,0.641371725654869,0.6285742851429714,0.0,0.0,True,0.0,33.5,3.170173496829472,0.7261536570739607,0.1404300179009161,20,OK,0.641371725654869,Pascal Siakam|PTS|22.5|STANDARD,0.0,0,,0.03
9816657,Pascal Siakam,PTS,24.5,OVER,DEMON,1,0,24.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:50:35.098000+00:00,0,0,demon,IND,2026-02-10,,0,0.6,0.49040191961607676,0.4834033193361328,0.0,0.0,True,0.0,33.5,3.170173496829472,0.7261536570739607,0.1404300179009161,20,OK,0.49040191961607676,Pascal Siakam|PTS|24.5|DEMON,0.0,0,,0.03
9816668,Pascal Siakam,RA,10.5,OVER,STANDARD,1,0,10.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:28:38.547000+00:00,0,0,standard,IND,2026-02-10,,0,1.0,0.5439912017596481,0.5409918016396721,0.0,0.0,True,0.0,33.5,3.170173496829472,0.3235727338289008,0.09158874169892284,20,OK,0.5439912017596481,Pascal Siakam|RA|10.5|STANDARD,0.0,0,,0.03
9816667,Pascal Siakam,REB,5.5,OVER,GOBLIN,1,0,5.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:50:33.916000+00:00,0,0,goblin,IND,2026-02-10,,0,0.6,0.6849630073985203,0.6757648470305939,0.0,0.0,True,0.0,33.5,3.170173496829472,0.19977514284440281,0.07384695887335965,20,OK,0.6849630073985203,Pascal Siakam|REB|5.5|GOBLIN,0.0,0,,0.03
9816666,Pascal Siakam,REB,6.5,OVER,STANDARD,1,0,6.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:27:16.311000+00:00,0,0,standard,IND,2026-02-10,,0,0.6,0.5343931213757248,0.5287942411517697,0.0,0.0,True,0.0,33.5,3.170173496829472,0.19977514284440281,0.07384695887335965,20,OK,0.5343931213757248,Pascal Siakam|REB|6.5|STANDARD,0.0,0,,0.03
9816664,Pascal Siakam,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-10T19:40:00.000-05:00,2026-02-10T00:21:40.304000+00:00,0,0,demon,IND,2026-02-10,,0,0.6,0.38442311537692464,0.3738252349530094,0.0,0.0,True,0.0,33.5,3.170173496829472,0.19977514284440281,0.07384695887335965,20,OK,0.38442311537692464,Pascal Siakam|REB|7.5|DEMON,0.0,0,,0.03
9799734,Pat Spencer,AST,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T02:39:48.739000+00:00,0,0,goblin,GSW,2026-02-09,,0,0.6,0.2484503099380124,0.2514497100579884,0.011928429423459173,0.0029994001199759868,False,0.0,13.8,10.984534582766809,0.1889128397430105,0.1713285987149413,20,OK,0.2484503099380124,Pat Spencer|AST|4.5|GOBLIN,0.0,0,,0.03
9799488,Pat Spencer,AST,5.5,UNDER,STANDARD,0,1,5.5,2026-02-09T22:10:00.000-05:00,2026-02-10T01:05:07.879000+00:00,0,0,standard,GSW,2026-02-09,,0,0.6,0.8107378524295141,0.8135372925414917,0.0034410716480274307,0.0027994401119775247,False,0.0,13.8,10.984534582766809,0.1889128397430105,0.1713285987149413,20,OK,0.7296640671865627,Pat Spencer|AST|5.5|STANDARD,0.0,0,,0.03
9797772,Pat Spencer,AST,9.5,OVER,DEMON,1,0,9.5,2026-02-09T22:10:00.000-05:00,2026-02-09T17:52:41.489000+00:00,0,0,demon,GSW,2026-02-09,,0,0.6,0.0604879024195161,0.053089382123575286,0.0,0.0,False,0.0,13.8,10.984534582766809,0.1889128397430105,0.1713285987149413,20,OK,0.05806838632273545,Pat Spencer|AST|9.5|DEMON,0.0,0,,0.03
9797767,Pat Spencer,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:03:24.644000+00:00,0,0,demon,GSW,2026-02-09,,0,0.6,0.05548890221955609,0.04969006198760248,0.0,0.0,False,0.0,13.8,10.984534582766809,0.03739672316403815,0.05364238640435551,20,OK,0.05548890221955609,Pat Spencer|FG3M|2.5|DEMON,0.0,0,,0.03
9809729,Pat Spencer,PA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T17:47:18.204000+00:00,0,0,goblin,GSW,2026-02-09,,0,1.0,0.14907018596280744,0.14047190561887624,0.0,0.0,False,0.0,13.8,10.984534582766809,0.4425050508209901,0.3675983668528797,20,OK,0.14907018596280744,Pat Spencer|PA|14.5|GOBLIN,0.0,0,,0.03
9797300,Pat Spencer,PA,19.5,UNDER,STANDARD,0,1,19.5,2026-02-09T22:10:00.000-05:00,2026-02-10T01:06:21.578000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.9241151769646071,0.9295140971805639,0.005808325266214879,0.005398920215956782,False,0.0,13.8,10.984534582766809,0.4425050508209901,0.3675983668528797,20,OK,0.8317036592681464,Pat Spencer|PA|19.5|STANDARD,0.0,0,,0.03
9816526,Pat Spencer,PA,23.5,OVER,DEMON,1,0,23.5,2026-02-09T22:10:00.000-05:00,2026-02-10T01:03:34.010000+00:00,0,0,demon,GSW,2026-02-09,,0,1.0,0.04329134173165367,0.040091981603679265,0.0,0.0,False,0.0,13.8,10.984534582766809,0.4425050508209901,0.3675983668528797,20,OK,0.04155968806238752,Pat Spencer|PA|23.5|DEMON,0.0,0,,0.03
9805475,Pat Spencer,PRA,19.5,OVER,GOBLIN,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:22:32.269000+00:00,0,0,goblin,GSW,2026-02-09,,0,1.0,0.13387322535492902,0.120875824835033,0.0,0.0,False,0.0,13.8,10.984534582766809,0.606565596668775,0.3836218663210878,20,OK,0.13387322535492902,Pat Spencer|PRA|19.5|GOBLIN,0.0,0,,0.03
9797302,Pat Spencer,PRA,24.5,UNDER,STANDARD,0,1,24.5,2026-02-09T22:10:00.000-05:00,2026-02-09T16:17:41.203000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.9277144571085782,0.9327134573085383,0.00535963125736951,0.004999000199960024,False,0.0,13.8,10.984534582766809,0.606565596668775,0.3836218663210878,20,OK,0.8349430113977204,Pat Spencer|PRA|24.5|STANDARD,0.0,0,,0.03
9797780,Pat Spencer,PRA,31.5,OVER,DEMON,1,0,31.5,2026-02-09T22:10:00.000-05:00,2026-02-10T01:02:07.190000+00:00,0,0,demon,GSW,2026-02-09,,0,1.0,0.028894221155768847,0.026894621075784844,0.0,0.0,False,0.0,13.8,10.984534582766809,0.606565596668775,0.3836218663210878,20,OK,0.027738452309538093,Pat Spencer|PRA|31.5|DEMON,0.0,0,,0.03
9808645,Pat Spencer,PR,16.5,OVER,GOBLIN,1,0,16.5,2026-02-09T22:10:00.000-05:00,2026-02-09T21:49:26.894000+00:00,0,0,goblin,GSW,2026-02-09,,0,1.0,0.08508298340331934,0.07908418316336732,0.0,0.0,False,0.0,13.8,10.984534582766809,0.41765275692576453,0.29058205709421747,20,OK,0.08508298340331934,Pat Spencer|PR|16.5|GOBLIN,0.0,0,,0.03
9797301,Pat Spencer,PR,18.5,UNDER,STANDARD,0,1,18.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:16:55.486000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.9387122575484903,0.9443111377724455,0.005929062996294285,0.0055988802239551605,False,0.0,13.8,10.984534582766809,0.41765275692576453,0.29058205709421747,20,OK,0.8448410317936413,Pat Spencer|PR|18.5|STANDARD,0.0,0,,0.03
9799740,Pat Spencer,PR,29.5,OVER,DEMON,1,0,29.5,2026-02-09T22:10:00.000-05:00,2026-02-10T00:07:57.960000+00:00,0,0,demon,GSW,2026-02-09,,0,1.0,0.007898420315936813,0.008498300339932013,0.07058823529411759,0.0005998800239952005,False,0.0,13.8,10.984534582766809,0.41765275692576453,0.29058205709421747,20,OK,0.00758248350329934,Pat Spencer|PR|29.5|DEMON,0.0,0,,0.03
9797773,Pat Spencer,PTS,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:13:01.315000+00:00,0,0,goblin,GSW,2026-02-09,,0,0.6,0.09368126374725055,0.08468306338732254,0.0,0.0,False,0.0,13.8,10.984534582766809,0.2535922110779796,0.26377302218827703,20,OK,0.09368126374725055,Pat Spencer|PTS|11.5|GOBLIN,0.0,0,,0.03
9797299,Pat Spencer,PTS,13.5,UNDER,STANDARD,0,1,13.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:08:26.199000+00:00,0,0,standard,GSW,2026-02-09,,0,0.6,0.9393121375724856,0.9447110577884423,0.0057148904645994,0.005398920215956782,False,0.0,13.8,10.984534582766809,0.2535922110779796,0.26377302218827703,20,OK,0.845380923815237,Pat Spencer|PTS|13.5|STANDARD,0.0,0,,0.03
9797774,Pat Spencer,PTS,17.5,OVER,DEMON,1,0,17.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:13:01.571000+00:00,0,0,demon,GSW,2026-02-09,,0,0.6,0.02449510097980404,0.023895220955808837,0.0,0.0,False,0.0,13.8,10.984534582766809,0.2535922110779796,0.26377302218827703,20,OK,0.02449510097980404,Pat Spencer|PTS|17.5|DEMON,0.0,0,,0.03
9797304,Pat Spencer,RA,10.5,UNDER,STANDARD,0,1,10.5,2026-02-09T22:10:00.000-05:00,2026-02-09T22:33:19.834000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.8505298940211957,0.8619276144771045,0.013223523953137679,0.01139772045590881,False,0.0,13.8,10.984534582766809,0.3529733855907954,0.20241083116810168,20,OK,0.7654769046190761,Pat Spencer|RA|10.5|STANDARD,0.0,0,,0.03
9804920,Pat Spencer,RA,14.5,OVER,DEMON,1,0,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T22:25:43.955000+00:00,0,0,demon,GSW,2026-02-09,,0,1.0,0.061487702459508096,0.05748850229954009,0.0,0.0,False,0.0,13.8,10.984534582766809,0.3529733855907954,0.20241083116810168,20,OK,0.05902819436112777,Pat Spencer|RA|14.5|DEMON,0.0,0,,0.03
9816527,Pat Spencer,RA,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:38:38.017000+00:00,0,0,goblin,GSW,2026-02-09,,0,1.0,0.263247350529894,0.27064587082583486,0.02733653490949403,0.007398520295940847,False,0.0,13.8,10.984534582766809,0.3529733855907954,0.20241083116810168,20,OK,0.263247350529894,Pat Spencer|RA|7.5|GOBLIN,0.0,0,,0.03
9799743,Pat Spencer,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T03:53:40.841000+00:00,0,0,goblin,GSW,2026-02-09,,0,0.6,0.27024595080983804,0.27664467106578683,0.02312974340440902,0.006398720255948787,False,0.0,13.8,10.984534582766809,0.1640605458477849,0.12017155861740288,20,OK,0.27024595080983804,Pat Spencer|REB|3.5|GOBLIN,0.0,0,,0.03
9797551,Pat Spencer,REB,4.5,UNDER,STANDARD,0,1,4.5,2026-02-09T22:10:00.000-05:00,2026-02-10T01:05:47.797000+00:00,0,0,standard,GSW,2026-02-09,,0,0.6,0.8113377324535093,0.8127374525094981,0.0017222290564645974,0.0013997200559888734,False,0.0,13.8,10.984534582766809,0.1640605458477849,0.12017155861740288,20,OK,0.7302039592081584,Pat Spencer|REB|4.5|STANDARD,0.0,0,,0.03
9797783,Pat Spencer,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-09T22:10:00.000-05:00,2026-02-09T14:10:16.267000+00:00,0,0,demon,GSW,2026-02-09,,0,0.6,0.059488102379524094,0.053689262147570485,0.0,0.0,False,0.0,13.8,10.984534582766809,0.1640605458477849,0.12017155861740288,20,OK,0.059488102379524094,Pat Spencer|REB|7.5|DEMON,0.0,0,,0.03
9815133,Precious Achiuwa,AST,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:54:41.734000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,0.6,0.7223555288942212,0.7145570885822835,0.0,0.0,False,0.0,21.05,9.173194645269444,0.06569833846923631,0.05738786417115255,20,OK,0.7223555288942212,Precious Achiuwa|AST|0.5|GOBLIN,0.0,0,,0.03
9815131,Precious Achiuwa,AST,1.5,OVER,DEMON,1,0,1.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:54:41.734000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,0.6,0.4210157968406319,0.41921615676864626,0.0,0.0,False,0.0,21.05,9.173194645269444,0.06569833846923631,0.05738786417115255,20,OK,0.4041751649670066,Precious Achiuwa|AST|1.5|DEMON,0.0,0,,0.03
9815130,Precious Achiuwa,FG3M,0.5,OVER,DEMON,1,0,0.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:54:41.734000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,0.6,0.4300139972005599,0.42081583683263346,0.0,0.0,False,0.0,21.05,9.173194645269444,0.020771173271173272,0.03265843576976179,20,OK,0.4300139972005599,Precious Achiuwa|FG3M|0.5|DEMON,0.0,0,,0.03
9815147,Precious Achiuwa,PA,8.5,UNDER,STANDARD,0,1,8.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:54:41.734000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.5451909618076385,0.5405918816236752,0.0,0.0,False,0.0,21.05,9.173194645269444,0.40741955112311146,0.17863930452656054,20,OK,0.49067186562687465,Precious Achiuwa|PA|8.5|STANDARD,0.0,0,,0.03
9816510,Precious Achiuwa,PRA,13.5,OVER,STANDARD,1,0,13.5,2026-02-09T20:11:00.000-05:00,2026-02-10T01:07:32.153000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.48780243951209756,0.49300139972005597,0.010545528290407615,0.005198960207958403,False,0.0,21.05,9.173194645269444,0.6748400734971942,0.25202847283755125,20,OK,0.48780243951209756,Precious Achiuwa|PRA|13.5|STANDARD,0.0,0,,0.03
9815149,Precious Achiuwa,PRA,15.5,OVER,DEMON,1,0,15.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:54:41.734000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,1.0,0.394621075784843,0.4044191161767646,0.0242274412855377,0.009798040391921614,False,0.0,21.05,9.173194645269444,0.6748400734971942,0.25202847283755125,20,OK,0.3788362327534493,Precious Achiuwa|PRA|15.5|DEMON,0.0,0,,0.03
9815151,Precious Achiuwa,PRA,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:54:41.734000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,1.0,0.6869626074785044,0.6853629274145171,0.0,0.0,False,0.0,21.05,9.173194645269444,0.6748400734971942,0.25202847283755125,20,OK,0.6869626074785044,Precious Achiuwa|PRA|9.5|GOBLIN,0.0,0,,0.03
9818406,Precious Achiuwa,PTS,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:59:45.061000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,0.6,0.5025994801039793,0.500999800039992,0.0,0.0,False,0.0,21.05,9.173194645269444,0.34172121265387523,0.17887865045990006,20,OK,0.5025994801039793,Precious Achiuwa|PTS|6.5|GOBLIN,0.0,0,,0.03
9816925,Precious Achiuwa,PTS,7.5,UNDER,STANDARD,0,1,7.5,2026-02-09T20:11:00.000-05:00,2026-02-10T01:06:53.433000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,0.6,0.5751849630073985,0.5703859228154369,0.0,0.0,False,0.0,21.05,9.173194645269444,0.34172121265387523,0.17887865045990006,20,OK,0.5176664667066587,Precious Achiuwa|PTS|7.5|STANDARD,0.0,0,,0.03
9815145,Precious Achiuwa,PTS,9.5,OVER,DEMON,1,0,9.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:54:41.734000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,0.6,0.29144171165766847,0.2960407918416317,0.015535292131036825,0.004599080183963211,False,0.0,21.05,9.173194645269444,0.34172121265387523,0.17887865045990006,20,OK,0.29144171165766847,Precious Achiuwa|PTS|9.5|DEMON,0.0,0,,0.03
9818374,Precious Achiuwa,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T20:11:00.000-05:00,2026-02-10T01:01:35.426000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,1.0,0.7073585282943411,0.7089582083583283,0.002256381328444577,0.0015996800639872522,False,0.0,21.05,9.173194645269444,0.3331188608433191,0.12155413584592362,20,OK,0.7073585282943411,Precious Achiuwa|RA|4.5|GOBLIN,0.0,0,,0.03
9815160,Precious Achiuwa,RA,7.5,OVER,DEMON,1,0,7.5,2026-02-09T20:11:00.000-05:00,2026-02-10T01:04:05.679000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,1.0,0.4060187962407518,0.4174165166966607,0.027305389221557,0.011397720455908866,False,0.0,21.05,9.173194645269444,0.3331188608433191,0.12155413584592362,20,OK,0.38977804439112174,Precious Achiuwa|RA|7.5|DEMON,0.0,0,,0.03
9816730,Precious Achiuwa,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:54:41.734000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,0.6,0.6887622475504899,0.6867626474705059,0.0,0.0,False,0.0,21.05,9.173194645269444,0.26742052237408276,0.12303765666104613,20,OK,0.6887622475504899,Precious Achiuwa|REB|3.5|GOBLIN,0.0,0,,0.03
9815157,Precious Achiuwa,REB,5.5,UNDER,STANDARD,0,1,5.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:54:41.734000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,0.6,0.5347930413917217,0.5323935212957408,0.0,0.0,False,0.0,21.05,9.173194645269444,0.26742052237408276,0.12303765666104613,20,OK,0.4813137372525495,Precious Achiuwa|REB|5.5|STANDARD,0.0,0,,0.03
