projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,role_ctx_mult,role_ctx_reason,rate_mean_ctx,data_health_flag,prop_key,p_adj,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9838558|Tre Johnson|RA|GOBLIN|3.5|OVER,9838558,Tre Johnson,WAS,RA,REBS+ASTS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-11T19:10:00.000-05:00,2026-02-11T03:46:34.134000+00:00,2026-02-11,,0,1.0,0.7805438912217556,0.7799440111977605,0.0,0.0,False,0.0,26.0,6.618156843109719,0.1946640137159587,0.056484260459572125,20,1.0,stat_not_core,0.1946640137159587,OK,Tre Johnson|RA|OVER|3.5|GOBLIN,0.7805438912217556,0.0,0,,0.03
9839592|Tre Johnson|RA|GOBLIN|4.5|OVER,9839592,Tre Johnson,WAS,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-11T19:10:00.000-05:00,2026-02-11T05:50:09.796000+00:00,2026-02-11,,0,1.0,0.5915816836632674,0.5831833633273346,0.0,0.0,False,0.0,26.0,6.618156843109719,0.1946640137159587,0.056484260459572125,20,1.0,stat_not_core,0.1946640137159587,OK,Tre Johnson|RA|OVER|4.5|GOBLIN,0.5915816836632674,0.0,0,,0.03
9838560|Tre Johnson|RA|DEMON|5.5|OVER,9838560,Tre Johnson,WAS,RA,REBS+ASTS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-11T04:35:24.111000+00:00,2026-02-11,,0,1.0,0.38442311537692464,0.395620875824835,0.0283042709123072,0.011197760447910377,False,0.0,26.0,6.618156843109719,0.1946640137159587,0.056484260459572125,20,1.0,stat_not_core,0.1946640137159587,OK,Tre Johnson|RA|OVER|5.5|DEMON,0.38442311537692464,0.0,0,,0.03
9838559|Tre Johnson|RA|DEMON|6.5|OVER,9838559,Tre Johnson,WAS,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-11T03:25:16.730000+00:00,2026-02-11,,0,1.0,0.23045390921815637,0.22905418916216758,0.0,0.0,False,0.0,26.0,6.618156843109719,0.1946640137159587,0.056484260459572125,20,1.0,stat_not_core,0.1946640137159587,OK,Tre Johnson|RA|OVER|6.5|DEMON,0.23045390921815637,0.0,0,,0.03
9838561|Tre Johnson|RA|DEMON|7.5|OVER,9838561,Tre Johnson,WAS,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-11T08:27:43.039000+00:00,2026-02-11,,0,1.0,0.12887422515496902,0.11707658468306338,0.0,0.0,False,0.0,26.0,6.618156843109719,0.1946640137159587,0.056484260459572125,20,1.0,stat_not_core,0.1946640137159587,OK,Tre Johnson|RA|OVER|7.5|DEMON,0.12887422515496902,0.0,0,,0.03
9838555|Tre Johnson|REB|GOBLIN|1.5|OVER,9838555,Tre Johnson,WAS,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-11T19:10:00.000-05:00,2026-02-11T03:53:33.614000+00:00,2026-02-11,,0,0.6,0.6627674465106979,0.6515696860627874,0.0,0.0,False,0.0,26.0,6.618156843109719,0.08637843214835625,0.06049452490455402,20,1.0,no_team_outs,0.08637843214835625,OK,Tre Johnson|REB|OVER|1.5|GOBLIN,0.6627674465106979,0.0,0,,0.03
9838600|Tre Johnson|REB|DEMON|2.5|OVER,9838600,Tre Johnson,WAS,REB,REBOUNDS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-11T12:16:35.371000+00:00,2026-02-11,,0,0.6,0.4252149570085983,0.4184163167366527,0.0,0.0,False,0.0,26.0,6.618156843109719,0.08637843214835625,0.06049452490455402,20,1.0,no_team_outs,0.08637843214835625,OK,Tre Johnson|REB|OVER|2.5|DEMON,0.4252149570085983,0.0,0,,0.03
9838556|Tre Johnson|REB|DEMON|3.5|OVER,9838556,Tre Johnson,WAS,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-11T03:50:22.336000+00:00,2026-02-11,,0,0.6,0.23225354929014197,0.22385522895420915,0.0,0.0,False,0.0,26.0,6.618156843109719,0.08637843214835625,0.06049452490455402,20,1.0,no_team_outs,0.08637843214835625,OK,Tre Johnson|REB|OVER|3.5|DEMON,0.23225354929014197,0.0,0,,0.03
9838557|Tre Johnson|REB|DEMON|4.5|OVER,9838557,Tre Johnson,WAS,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-11T07:57:38.190000+00:00,2026-02-11,,0,0.6,0.10807838432313538,0.10107978404319136,0.0,0.0,False,0.0,26.0,6.618156843109719,0.08637843214835625,0.06049452490455402,20,1.0,no_team_outs,0.08637843214835625,OK,Tre Johnson|REB|OVER|4.5|DEMON,0.10807838432313538,0.0,0,,0.03
9836944|Trey Murphy|AST|GOBLIN|2.5|OVER,9836944,Trey Murphy,NOP,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T03:52:08.785000+00:00,2026-02-11,,0,0.6,0.8517296540691862,0.8443311337732453,0.0,0.0,True,0.0,35.9,3.207802986469088,0.12703535494183515,0.05530180224660018,20,1.0,no_team_outs,0.12703535494183515,OK,Trey Murphy|AST|OVER|2.5|GOBLIN,0.8517296540691862,0.0,0,,0.03
9836183|Trey Murphy|AST|GOBLIN|3.5|OVER,9836183,Trey Murphy,NOP,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T04:19:38.931000+00:00,2026-02-11,,0,0.6,0.706758648270346,0.6945610877824435,0.0,0.0,True,0.0,35.9,3.207802986469088,0.12703535494183515,0.05530180224660018,20,1.0,no_team_outs,0.12703535494183515,OK,Trey Murphy|AST|OVER|3.5|GOBLIN,0.706758648270346,0.0,0,,0.03
9836945|Trey Murphy|AST|DEMON|4.5|OVER,9836945,Trey Murphy,NOP,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T02:03:30.478000+00:00,2026-02-11,,0,0.6,0.5197960407918416,0.5117976404719056,0.0,0.0,True,0.0,35.9,3.207802986469088,0.12703535494183515,0.05530180224660018,20,1.0,no_team_outs,0.12703535494183515,OK,Trey Murphy|AST|OVER|4.5|DEMON,0.5197960407918416,0.0,0,,0.03
9836184|Trey Murphy|AST|DEMON|5.5|OVER,9836184,Trey Murphy,NOP,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T04:09:26.712000+00:00,2026-02-11,,0,0.6,0.33663267346530695,0.3204359128174365,0.0,0.0,True,0.0,35.9,3.207802986469088,0.12703535494183515,0.05530180224660018,20,1.0,no_team_outs,0.12703535494183515,OK,Trey Murphy|AST|OVER|5.5|DEMON,0.33663267346530695,0.0,0,,0.03
9836946|Trey Murphy|AST|DEMON|6.5|OVER,9836946,Trey Murphy,NOP,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T07:03:15.372000+00:00,2026-02-11,,0,0.6,0.1824635072985403,0.17226554689062187,0.0,0.0,True,0.0,35.9,3.207802986469088,0.12703535494183515,0.05530180224660018,20,1.0,no_team_outs,0.12703535494183515,OK,Trey Murphy|AST|OVER|6.5|DEMON,0.1824635072985403,0.0,0,,0.03
9836181|Trey Murphy|FG3M|GOBLIN|2.5|OVER,9836181,Trey Murphy,NOP,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T02:04:32.420000+00:00,2026-02-11,,0,0.6,0.7465506898620275,0.736752649470106,0.0,0.0,True,0.0,35.9,3.207802986469088,0.11271510123410411,0.0667267150528684,20,1.0,stat_not_core,0.11271510123410411,OK,Trey Murphy|FG3M|OVER|2.5|GOBLIN,0.7465506898620275,0.0,0,,0.03
9836649|Trey Murphy|FG3M|STANDARD|3.5|OVER,9836649,Trey Murphy,NOP,FG3M,3-PT MADE,1,3.5,OVER,STANDARD,1,0,3.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T01:48:22.510000+00:00,2026-02-11,,0,0.6,0.5965806838632274,0.5897820435912817,0.0,0.0,True,0.0,35.9,3.207802986469088,0.11271510123410411,0.0667267150528684,20,1.0,stat_not_core,0.11271510123410411,OK,Trey Murphy|FG3M|OVER|3.5|STANDARD,0.5965806838632274,0.0,0,,0.03
9836182|Trey Murphy|FG3M|DEMON|4.5|OVER,9836182,Trey Murphy,NOP,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T01:27:38.231000+00:00,2026-02-11,,0,0.6,0.4386122775444911,0.42441511697660467,0.0,0.0,True,0.0,35.9,3.207802986469088,0.11271510123410411,0.0667267150528684,20,1.0,stat_not_core,0.11271510123410411,OK,Trey Murphy|FG3M|OVER|4.5|DEMON,0.4386122775444911,0.0,0,,0.03
9836943|Trey Murphy|FG3M|DEMON|5.5|OVER,9836943,Trey Murphy,NOP,FG3M,3-PT MADE,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T01:52:50.802000+00:00,2026-02-11,,0,0.6,0.28984203159368127,0.27284543091381724,0.0,0.0,True,0.0,35.9,3.207802986469088,0.11271510123410411,0.0667267150528684,20,1.0,stat_not_core,0.11271510123410411,OK,Trey Murphy|FG3M|OVER|5.5|DEMON,0.28984203159368127,0.0,0,,0.03
9843334|Trey Murphy|FG3M|DEMON|6.5|OVER,9843334,Trey Murphy,NOP,FG3M,3-PT MADE,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T06:38:43.870000+00:00,2026-02-11,,0,0.6,0.16946610677864427,0.16046790641871625,0.0,0.0,True,0.0,35.9,3.207802986469088,0.11271510123410411,0.0667267150528684,20,1.0,stat_not_core,0.11271510123410411,OK,Trey Murphy|FG3M|OVER|6.5|DEMON,0.16946610677864427,0.0,0,,0.03
9836649|Trey Murphy|FG3M|STANDARD|3.5|UNDER,9836649,Trey Murphy,NOP,FG3M,3-PT MADE,1,3.5,UNDER,STANDARD,0,1,3.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T01:48:22.510000+00:00,2026-02-11,,0,0.6,0.4034193161367726,0.4102179564087183,0.016573239093346438,0.006798640271945655,True,0.0,35.9,3.207802986469088,0.11271510123410411,0.0667267150528684,20,1.0,stat_not_core,0.11271510123410411,OK,Trey Murphy|FG3M|UNDER|3.5|STANDARD,0.4034193161367726,0.0,0,,0.03
9840776|Trey Murphy|PA|GOBLIN|24.5|OVER,9840776,Trey Murphy,NOP,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,24.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T05:26:04.298000+00:00,2026-02-11,,0,1.0,0.6865626874625075,0.6789642071585683,0.0,0.0,True,0.0,35.9,3.207802986469088,0.8037825914998435,0.2440232236667995,20,1.0,stat_not_core,0.8037825914998435,OK,Trey Murphy|PA|OVER|24.5|GOBLIN,0.6865626874625075,0.0,0,,0.03
9836187|Trey Murphy|PA|STANDARD|27.5|OVER,9836187,Trey Murphy,NOP,PA,PTS+ASTS,1,27.5,OVER,STANDARD,1,0,27.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T11:48:22.603000+00:00,2026-02-11,,0,1.0,0.563387322535493,0.5567886422715457,0.0,0.0,True,0.0,35.9,3.207802986469088,0.8037825914998435,0.2440232236667995,20,1.0,stat_not_core,0.8037825914998435,OK,Trey Murphy|PA|OVER|27.5|STANDARD,0.563387322535493,0.0,0,,0.03
9840774|Trey Murphy|PA|DEMON|29.5|OVER,9840774,Trey Murphy,NOP,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T07:05:35.232000+00:00,2026-02-11,,0,1.0,0.4782043591281744,0.4688062387522495,0.0,0.0,True,0.0,35.9,3.207802986469088,0.8037825914998435,0.2440232236667995,20,1.0,stat_not_core,0.8037825914998435,OK,Trey Murphy|PA|OVER|29.5|DEMON,0.4782043591281744,0.0,0,,0.03
9840773|Trey Murphy|PA|DEMON|34.5|OVER,9840773,Trey Murphy,NOP,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T08:52:21.816000+00:00,2026-02-11,,0,1.0,0.28124375124975004,0.26984603079384123,0.0,0.0,True,0.0,35.9,3.207802986469088,0.8037825914998435,0.2440232236667995,20,1.0,stat_not_core,0.8037825914998435,OK,Trey Murphy|PA|OVER|34.5|DEMON,0.28124375124975004,0.0,0,,0.03
9840775|Trey Murphy|PA|DEMON|39.5|OVER,9840775,Trey Murphy,NOP,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,39.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T05:22:37.196000+00:00,2026-02-11,,0,1.0,0.13387322535492902,0.1260747850429914,0.0,0.0,True,0.0,35.9,3.207802986469088,0.8037825914998435,0.2440232236667995,20,1.0,stat_not_core,0.8037825914998435,OK,Trey Murphy|PA|OVER|39.5|DEMON,0.13387322535492902,0.0,0,,0.03
9836187|Trey Murphy|PA|STANDARD|27.5|UNDER,9836187,Trey Murphy,NOP,PA,PTS+ASTS,1,27.5,UNDER,STANDARD,0,1,27.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T11:48:22.603000+00:00,2026-02-11,,0,1.0,0.4366126774645071,0.4432113577284543,0.014888337468982653,0.006598680263947221,True,0.0,35.9,3.207802986469088,0.8037825914998435,0.2440232236667995,20,1.0,stat_not_core,0.8037825914998435,OK,Trey Murphy|PA|UNDER|27.5|STANDARD,0.4366126774645071,0.0,0,,0.03
9841062|Trey Murphy|PRA|GOBLIN|29.5|OVER,9841062,Trey Murphy,NOP,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,29.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T05:57:47.140000+00:00,2026-02-11,,0,1.0,0.6741651669666067,0.6641671665666866,0.0,0.0,True,0.0,35.9,3.207802986469088,0.9442155274425479,0.26353636343326986,20,1.0,stat_not_core,0.9442155274425479,OK,Trey Murphy|PRA|OVER|29.5|GOBLIN,0.6741651669666067,0.0,0,,0.03
9836951|Trey Murphy|PRA|GOBLIN|30.5|OVER,9836951,Trey Murphy,NOP,PRA,PTS+REBS+ASTS,1,30.5,OVER,GOBLIN,1,0,30.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T04:17:06.601000+00:00,2026-02-11,,0,1.0,0.6369726054789042,0.6297740451909618,0.0,0.0,True,0.0,35.9,3.207802986469088,0.9442155274425479,0.26353636343326986,20,1.0,stat_not_core,0.9442155274425479,OK,Trey Murphy|PRA|OVER|30.5|GOBLIN,0.6369726054789042,0.0,0,,0.03
9836658|Trey Murphy|PRA|STANDARD|33.5|OVER,9836658,Trey Murphy,NOP,PRA,PTS+REBS+ASTS,1,33.5,OVER,STANDARD,1,0,33.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T11:48:36.170000+00:00,2026-02-11,,0,1.0,0.5225954809038192,0.5131973605278944,0.0,0.0,True,0.0,35.9,3.207802986469088,0.9442155274425479,0.26353636343326986,20,1.0,stat_not_core,0.9442155274425479,OK,Trey Murphy|PRA|OVER|33.5|STANDARD,0.5225954809038192,0.0,0,,0.03
9836954|Trey Murphy|PRA|DEMON|34.5|OVER,9836954,Trey Murphy,NOP,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T01:39:28.028000+00:00,2026-02-11,,0,1.0,0.48320335932813435,0.46920615876824634,0.0,0.0,True,0.0,35.9,3.207802986469088,0.9442155274425479,0.26353636343326986,20,1.0,stat_not_core,0.9442155274425479,OK,Trey Murphy|PRA|OVER|34.5|DEMON,0.48320335932813435,0.0,0,,0.03
9836952|Trey Murphy|PRA|DEMON|36.5|OVER,9836952,Trey Murphy,NOP,PRA,PTS+REBS+ASTS,1,36.5,OVER,DEMON,1,0,36.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T03:01:47.332000+00:00,2026-02-11,,0,1.0,0.40361927614477106,0.3940211957608478,0.0,0.0,True,0.0,35.9,3.207802986469088,0.9442155274425479,0.26353636343326986,20,1.0,stat_not_core,0.9442155274425479,OK,Trey Murphy|PRA|OVER|36.5|DEMON,0.40361927614477106,0.0,0,,0.03
9836953|Trey Murphy|PRA|DEMON|38.5|OVER,9836953,Trey Murphy,NOP,PRA,PTS+REBS+ASTS,1,38.5,OVER,DEMON,1,0,38.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T05:52:03.949000+00:00,2026-02-11,,0,1.0,0.3312337532493501,0.3208358328334333,0.0,0.0,True,0.0,35.9,3.207802986469088,0.9442155274425479,0.26353636343326986,20,1.0,stat_not_core,0.9442155274425479,OK,Trey Murphy|PRA|OVER|38.5|DEMON,0.3312337532493501,0.0,0,,0.03
9836658|Trey Murphy|PRA|STANDARD|33.5|UNDER,9836658,Trey Murphy,NOP,PRA,PTS+REBS+ASTS,1,33.5,UNDER,STANDARD,0,1,33.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T11:48:36.170000+00:00,2026-02-11,,0,1.0,0.47740451909618076,0.48680263947210556,0.01930581228178268,0.009398120375924801,True,0.0,35.9,3.207802986469088,0.9442155274425479,0.26353636343326986,20,1.0,stat_not_core,0.9442155274425479,OK,Trey Murphy|PRA|UNDER|33.5|STANDARD,0.47740451909618076,0.0,0,,0.03
9840780|Trey Murphy|PR|GOBLIN|24.5|OVER,9840780,Trey Murphy,NOP,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,24.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T09:57:46.557000+00:00,2026-02-11,,0,1.0,0.6957608478304339,0.6867626474705059,0.0,0.0,True,0.0,35.9,3.207802986469088,0.8171801725007126,0.25888582788687725,20,1.0,stat_not_core,0.8171801725007126,OK,Trey Murphy|PR|OVER|24.5|GOBLIN,0.6957608478304339,0.0,0,,0.03
9836188|Trey Murphy|PR|STANDARD|28.5|OVER,9836188,Trey Murphy,NOP,PR,PTS+REBS,1,28.5,OVER,STANDARD,1,0,28.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T04:37:23.202000+00:00,2026-02-11,,0,1.0,0.5389922015596881,0.5343931213757248,0.0,0.0,True,0.0,35.9,3.207802986469088,0.8171801725007126,0.25888582788687725,20,1.0,stat_not_core,0.8171801725007126,OK,Trey Murphy|PR|OVER|28.5|STANDARD,0.5389922015596881,0.0,0,,0.03
9840777|Trey Murphy|PR|DEMON|34.5|OVER,9840777,Trey Murphy,NOP,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T05:22:37.520000+00:00,2026-02-11,,0,1.0,0.3086382723455309,0.29824035192961407,0.0,0.0,True,0.0,35.9,3.207802986469088,0.8171801725007126,0.25888582788687725,20,1.0,stat_not_core,0.8171801725007126,OK,Trey Murphy|PR|OVER|34.5|DEMON,0.3086382723455309,0.0,0,,0.03
9840779|Trey Murphy|PR|DEMON|39.5|OVER,9840779,Trey Murphy,NOP,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,39.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T05:22:37.723000+00:00,2026-02-11,,0,1.0,0.15986802639472106,0.14867026594681063,0.0,0.0,True,0.0,35.9,3.207802986469088,0.8171801725007126,0.25888582788687725,20,1.0,stat_not_core,0.8171801725007126,OK,Trey Murphy|PR|OVER|39.5|DEMON,0.15986802639472106,0.0,0,,0.03
9836188|Trey Murphy|PR|STANDARD|28.5|UNDER,9836188,Trey Murphy,NOP,PR,PTS+REBS,1,28.5,UNDER,STANDARD,0,1,28.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T04:37:23.202000+00:00,2026-02-11,,0,1.0,0.4610077984403119,0.46560687862427513,0.00987760360747263,0.004599080183963211,True,0.0,35.9,3.207802986469088,0.8171801725007126,0.25888582788687725,20,1.0,stat_not_core,0.8171801725007126,OK,Trey Murphy|PR|UNDER|28.5|STANDARD,0.4610077984403119,0.0,0,,0.03
9840772|Trey Murphy|PTS|GOBLIN|17.5|OVER,9840772,Trey Murphy,NOP,PTS,POINTS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T05:29:40.179000+00:00,2026-02-11,,0,0.6,0.7809438112377525,0.7733453309338132,0.0,0.0,True,0.0,35.9,3.207802986469088,0.6767472365580084,0.2398412403361362,20,1.0,no_team_outs,0.6767472365580084,OK,Trey Murphy|PTS|OVER|17.5|GOBLIN,0.7809438112377525,0.0,0,,0.03
9836464|Trey Murphy|PTS|GOBLIN|19.5|OVER,9836464,Trey Murphy,NOP,PTS,POINTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T02:09:32.216000+00:00,2026-02-11,,0,0.6,0.712757448510298,0.7009598080383923,0.0,0.0,True,0.0,35.9,3.207802986469088,0.6767472365580084,0.2398412403361362,20,1.0,no_team_outs,0.6767472365580084,OK,Trey Murphy|PTS|OVER|19.5|GOBLIN,0.712757448510298,0.0,0,,0.03
9836948|Trey Murphy|PTS|GOBLIN|21.5|OVER,9836948,Trey Murphy,NOP,PTS,POINTS,1,21.5,OVER,GOBLIN,1,0,21.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T05:31:47.354000+00:00,2026-02-11,,0,0.6,0.629374125174965,0.6187762447510498,0.0,0.0,True,0.0,35.9,3.207802986469088,0.6767472365580084,0.2398412403361362,20,1.0,no_team_outs,0.6767472365580084,OK,Trey Murphy|PTS|OVER|21.5|GOBLIN,0.629374125174965,0.0,0,,0.03
9836186|Trey Murphy|PTS|STANDARD|22.5|OVER,9836186,Trey Murphy,NOP,PTS,POINTS,1,22.5,OVER,STANDARD,1,0,22.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T11:33:37.128000+00:00,2026-02-11,,0,0.6,0.5859828034393121,0.5807838432313537,0.0,0.0,True,0.0,35.9,3.207802986469088,0.6767472365580084,0.2398412403361362,20,1.0,no_team_outs,0.6767472365580084,OK,Trey Murphy|PTS|OVER|22.5|STANDARD,0.5859828034393121,0.0,0,,0.03
9836185|Trey Murphy|PTS|DEMON|24.5|OVER,9836185,Trey Murphy,NOP,PTS,POINTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T02:26:46.741000+00:00,2026-02-11,,0,0.6,0.4972005598880224,0.4854029194161168,0.0,0.0,True,0.0,35.9,3.207802986469088,0.6767472365580084,0.2398412403361362,20,1.0,no_team_outs,0.6767472365580084,OK,Trey Murphy|PTS|OVER|24.5|DEMON,0.4972005598880224,0.0,0,,0.03
9836950|Trey Murphy|PTS|DEMON|25.5|OVER,9836950,Trey Murphy,NOP,PTS,POINTS,1,25.5,OVER,DEMON,1,0,25.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T04:27:09.307000+00:00,2026-02-11,,0,0.6,0.4568086382723455,0.4450109978004399,0.0,0.0,True,0.0,35.9,3.207802986469088,0.6767472365580084,0.2398412403361362,20,1.0,no_team_outs,0.6767472365580084,OK,Trey Murphy|PTS|OVER|25.5|DEMON,0.4568086382723455,0.0,0,,0.03
9836949|Trey Murphy|PTS|DEMON|27.5|OVER,9836949,Trey Murphy,NOP,PTS,POINTS,1,27.5,OVER,DEMON,1,0,27.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T04:18:58.542000+00:00,2026-02-11,,0,0.6,0.3722255548890222,0.36002799440111977,0.0,0.0,True,0.0,35.9,3.207802986469088,0.6767472365580084,0.2398412403361362,20,1.0,no_team_outs,0.6767472365580084,OK,Trey Murphy|PTS|OVER|27.5|DEMON,0.3722255548890222,0.0,0,,0.03
9836186|Trey Murphy|PTS|STANDARD|22.5|UNDER,9836186,Trey Murphy,NOP,PTS,POINTS,1,22.5,UNDER,STANDARD,0,1,22.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T11:33:37.128000+00:00,2026-02-11,,0,0.6,0.41401719656068786,0.41921615676864626,0.012401621750536596,0.005198960207958403,True,0.0,35.9,3.207802986469088,0.6767472365580084,0.2398412403361362,20,1.0,no_team_outs,0.6767472365580084,OK,Trey Murphy|PTS|UNDER|22.5|STANDARD,0.41401719656068786,0.0,0,,0.03
9836957|Trey Murphy|RA|DEMON|10.5|OVER,9836957,Trey Murphy,NOP,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,10.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T04:08:02.250000+00:00,2026-02-11,,0,1.0,0.394621075784843,0.38662267546490703,0.0,0.0,True,0.0,35.9,3.207802986469088,0.26746829088453944,0.08446819971561356,20,1.0,stat_not_core,0.26746829088453944,OK,Trey Murphy|RA|OVER|10.5|DEMON,0.394621075784843,0.0,0,,0.03
9836958|Trey Murphy|RA|DEMON|11.5|OVER,9836958,Trey Murphy,NOP,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T05:37:08.933000+00:00,2026-02-11,,0,1.0,0.2850429914017197,0.27544491101779645,0.0,0.0,True,0.0,35.9,3.207802986469088,0.26746829088453944,0.08446819971561356,20,1.0,stat_not_core,0.26746829088453944,OK,Trey Murphy|RA|OVER|11.5|DEMON,0.2850429914017197,0.0,0,,0.03
9836959|Trey Murphy|RA|DEMON|12.5|OVER,9836959,Trey Murphy,NOP,RA,REBS+ASTS,1,12.5,OVER,DEMON,1,0,12.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T04:49:50.185000+00:00,2026-02-11,,0,1.0,0.19426114777044592,0.1850629874025195,0.0,0.0,True,0.0,35.9,3.207802986469088,0.26746829088453944,0.08446819971561356,20,1.0,stat_not_core,0.26746829088453944,OK,Trey Murphy|RA|OVER|12.5|DEMON,0.19426114777044592,0.0,0,,0.03
9843411|Trey Murphy|RA|GOBLIN|7.5|OVER,9843411,Trey Murphy,NOP,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T07:07:32.176000+00:00,2026-02-11,,0,1.0,0.7503499300139972,0.7429514097180564,0.0,0.0,True,0.0,35.9,3.207802986469088,0.26746829088453944,0.08446819971561356,20,1.0,stat_not_core,0.26746829088453944,OK,Trey Murphy|RA|OVER|7.5|GOBLIN,0.7503499300139972,0.0,0,,0.03
