projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10425745|Bennedict Mathurin|FREE THROWS ATTEMPTED|STANDARD|5.5|OVER,10425745,134728,2026-03-09,1,NYK,bennedict mathurin,Bennedict Mathurin,LAC,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 15:54:25.270000+00:00
10425745|Bennedict Mathurin|FREE THROWS ATTEMPTED|STANDARD|5.5|UNDER,10425745,134728,2026-03-09,1,NYK,bennedict mathurin,Bennedict Mathurin,LAC,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 15:54:25.270000+00:00
10425758|Bennedict Mathurin|RA|GOBLIN|5.5|OVER,10425758,134728,2026-03-09,1,NYK,bennedict mathurin,Bennedict Mathurin,LAC,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 17:10:41.881000+00:00
10425784|Brook Lopez|RA|STANDARD|5.5|OVER,10425784,134728,2026-03-09,1,NYK,brook lopez,Brook Lopez,LAC,RA,REBS+ASTS,1,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 11:38:10.908000+00:00
10425784|Brook Lopez|RA|STANDARD|5.5|UNDER,10425784,134728,2026-03-09,1,NYK,brook lopez,Brook Lopez,LAC,RA,REBS+ASTS,1,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 11:38:10.908000+00:00
10425827|Derrick Jones|RA|DEMON|5.5|OVER,10425827,134728,2026-03-09,1,NYK,derrick jones,Derrick Jones,LAC,RA,REBS+ASTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 17:10:42.096000+00:00
10425955|Landry Shamet|RA|DEMON|5.5|OVER,10425955,134728,2026-03-09,0,LAC,landry shamet,Landry Shamet,NYK,RA,REBS+ASTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 17:10:42.152000+00:00
10425966|Mikal Bridges|FG MADE|STANDARD|5.5|OVER,10425966,134728,2026-03-09,0,LAC,mikal bridges,Mikal Bridges,NYK,FG MADE,FG MADE,0,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 12:44:43.713000+00:00
10425966|Mikal Bridges|FG MADE|STANDARD|5.5|UNDER,10425966,134728,2026-03-09,0,LAC,mikal bridges,Mikal Bridges,NYK,FG MADE,FG MADE,0,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 12:44:43.713000+00:00
10425990|OG Anunoby|FG MADE|STANDARD|5.5|OVER,10425990,134728,2026-03-09,0,LAC,og anunoby,OG Anunoby,NYK,FG MADE,FG MADE,0,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 15:55:40.355000+00:00
10425990|OG Anunoby|FG MADE|STANDARD|5.5|UNDER,10425990,134728,2026-03-09,0,LAC,og anunoby,OG Anunoby,NYK,FG MADE,FG MADE,0,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 15:55:40.355000+00:00
10425997|OG Anunoby|RA|GOBLIN|5.5|OVER,10425997,134728,2026-03-09,0,LAC,og anunoby,OG Anunoby,NYK,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 04:20:34.251000+00:00
10428384|Karl-Anthony Towns|TWO POINTERS MADE|STANDARD|5.5|OVER,10428384,134728,2026-03-09,0,LAC,karl-anthony towns,Karl-Anthony Towns,NYK,TWO POINTERS MADE,TWO POINTERS MADE,0,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 12:31:00.259000+00:00
10428384|Karl-Anthony Towns|TWO POINTERS MADE|STANDARD|5.5|UNDER,10428384,134728,2026-03-09,0,LAC,karl-anthony towns,Karl-Anthony Towns,NYK,TWO POINTERS MADE,TWO POINTERS MADE,0,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 12:31:00.259000+00:00
10430604|Jalen Brunson|FREE THROWS ATTEMPTED|GOBLIN|5.5|OVER,10430604,134728,2026-03-09,0,LAC,jalen brunson,Jalen Brunson,NYK,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 18:27:56.419000+00:00
10431671|Josh Hart|DEFENSIVE REBOUNDS|STANDARD|5.5|OVER,10431671,134728,2026-03-09,0,LAC,josh hart,Josh Hart,NYK,DEFENSIVE REBOUNDS,DEFENSIVE REBOUNDS,0,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 13:09:11.889000+00:00
10431671|Josh Hart|DEFENSIVE REBOUNDS|STANDARD|5.5|UNDER,10431671,134728,2026-03-09,0,LAC,josh hart,Josh Hart,NYK,DEFENSIVE REBOUNDS,DEFENSIVE REBOUNDS,0,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 13:09:11.889000+00:00
10431673|Kawhi Leonard|DEFENSIVE REBOUNDS|STANDARD|5.5|OVER,10431673,134728,2026-03-09,1,NYK,kawhi leonard,Kawhi Leonard,LAC,DEFENSIVE REBOUNDS,DEFENSIVE REBOUNDS,0,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 13:09:11.899000+00:00
10431673|Kawhi Leonard|DEFENSIVE REBOUNDS|STANDARD|5.5|UNDER,10431673,134728,2026-03-09,1,NYK,kawhi leonard,Kawhi Leonard,LAC,DEFENSIVE REBOUNDS,DEFENSIVE REBOUNDS,0,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 13:09:11.899000+00:00
10434283|Jordan Miller|REB|DEMON|5.5|OVER,10434283,134728,2026-03-09,1,NYK,jordan miller,Jordan Miller,LAC,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 16:09:34.717000+00:00
10434284|Jordan Miller|RA|STANDARD|5.5|OVER,10434284,134728,2026-03-09,1,NYK,jordan miller,Jordan Miller,LAC,RA,REBS+ASTS,1,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 16:40:27.566000+00:00
10434284|Jordan Miller|RA|STANDARD|5.5|UNDER,10434284,134728,2026-03-09,1,NYK,jordan miller,Jordan Miller,LAC,RA,REBS+ASTS,1,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 16:40:27.566000+00:00
10436052|Mikal Bridges|RA|GOBLIN|5.5|OVER,10436052,134728,2026-03-09,0,LAC,mikal bridges,Mikal Bridges,NYK,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 17:59:08.012000+00:00
10424218|Bennedict Mathurin|REB|STANDARD|5|OVER,10424218,134728,2026-03-09,1,NYK,bennedict mathurin,Bennedict Mathurin,LAC,REB,REBOUNDS,1,5.0,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 12:46:53.829000+00:00
10424218|Bennedict Mathurin|REB|STANDARD|5|UNDER,10424218,134728,2026-03-09,1,NYK,bennedict mathurin,Bennedict Mathurin,LAC,REB,REBOUNDS,1,5.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 12:46:53.829000+00:00
10431525|OG Anunoby|REB|STANDARD|5|OVER,10431525,134728,2026-03-09,0,LAC,og anunoby,OG Anunoby,NYK,REB,REBOUNDS,1,5.0,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 12:41:39.613000+00:00
10431525|OG Anunoby|REB|STANDARD|5|UNDER,10431525,134728,2026-03-09,0,LAC,og anunoby,OG Anunoby,NYK,REB,REBOUNDS,1,5.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 12:41:39.613000+00:00
10423059|Josh Hart|AST|DEMON|4.5|OVER,10423059,134728,2026-03-09,0,LAC,josh hart,Josh Hart,NYK,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 13:10:00.298000+00:00
10423623|Kawhi Leonard|FG3M|DEMON|4.5|OVER,10423623,134728,2026-03-09,1,NYK,kawhi leonard,Kawhi Leonard,LAC,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 05:09:30.656000+00:00
10423788|Jalen Brunson|FG3M|DEMON|4.5|OVER,10423788,134728,2026-03-09,0,LAC,jalen brunson,Jalen Brunson,NYK,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 04:55:42.743000+00:00
10423865|Kris Dunn|PTS|GOBLIN|4.5|OVER,10423865,134728,2026-03-09,1,NYK,kris dunn,Kris Dunn,LAC,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 03:21:09.192000+00:00
10424225|Darius Garland|AST|GOBLIN|4.5|OVER,10424225,134728,2026-03-09,1,NYK,darius garland,Darius Garland,LAC,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 02:29:28.425000+00:00
10424239|Darius Garland|REB|DEMON|4.5|OVER,10424239,134728,2026-03-09,1,NYK,darius garland,Darius Garland,LAC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 03:31:11.327000+00:00
10424244|Derrick Jones|REB|DEMON|4.5|OVER,10424244,134728,2026-03-09,1,NYK,derrick jones,Derrick Jones,LAC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 04:46:04.238000+00:00
10424246|Kawhi Leonard|AST|DEMON|4.5|OVER,10424246,134728,2026-03-09,1,NYK,kawhi leonard,Kawhi Leonard,LAC,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 02:59:59.594000+00:00
10424257|Kawhi Leonard|REB|GOBLIN|4.5|OVER,10424257,134728,2026-03-09,1,NYK,kawhi leonard,Kawhi Leonard,LAC,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 01:26:00.076000+00:00
10424260|Kris Dunn|AST|DEMON|4.5|OVER,10424260,134728,2026-03-09,1,NYK,kris dunn,Kris Dunn,LAC,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 05:09:29.787000+00:00
10424271|Kris Dunn|REB|DEMON|4.5|OVER,10424271,134728,2026-03-09,1,NYK,kris dunn,Kris Dunn,LAC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 01:13:55.940000+00:00
10424532|Jalen Brunson|REB|DEMON|4.5|OVER,10424532,134728,2026-03-09,0,LAC,jalen brunson,Jalen Brunson,NYK,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 02:02:08.786000+00:00
10424545|Karl-Anthony Towns|AST|DEMON|4.5|OVER,10424545,134728,2026-03-09,0,LAC,karl-anthony towns,Karl-Anthony Towns,NYK,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 03:09:28.984000+00:00
10424563|Mikal Bridges|AST|DEMON|4.5|OVER,10424563,134728,2026-03-09,0,LAC,mikal bridges,Mikal Bridges,NYK,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 04:46:43.386000+00:00
10424577|Mikal Bridges|REB|DEMON|4.5|OVER,10424577,134728,2026-03-09,0,LAC,mikal bridges,Mikal Bridges,NYK,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 03:00:49.546000+00:00
10424593|OG Anunoby|REB|GOBLIN|4.5|OVER,10424593,134728,2026-03-09,0,LAC,og anunoby,OG Anunoby,NYK,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 02:35:01.970000+00:00
10425744|Bennedict Mathurin|FG MADE|STANDARD|4.5|OVER,10425744,134728,2026-03-09,1,NYK,bennedict mathurin,Bennedict Mathurin,LAC,FG MADE,FG MADE,0,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 15:58:33.838000+00:00
10425744|Bennedict Mathurin|FG MADE|STANDARD|4.5|UNDER,10425744,134728,2026-03-09,1,NYK,bennedict mathurin,Bennedict Mathurin,LAC,FG MADE,FG MADE,0,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 15:58:33.838000+00:00
10425783|Brook Lopez|RA|GOBLIN|4.5|OVER,10425783,134728,2026-03-09,1,NYK,brook lopez,Brook Lopez,LAC,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 17:10:41.822000+00:00
10425833|Derrick Jones|TWO POINTERS ATTEMPTED|DEMON|4.5|OVER,10425833,134728,2026-03-09,1,NYK,derrick jones,Derrick Jones,LAC,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 12:28:39.093000+00:00
10425876|Karl-Anthony Towns|FREE THROWS ATTEMPTED|STANDARD|4.5|OVER,10425876,134728,2026-03-09,0,LAC,karl-anthony towns,Karl-Anthony Towns,NYK,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 12:35:10.114000+00:00
10425876|Karl-Anthony Towns|FREE THROWS ATTEMPTED|STANDARD|4.5|UNDER,10425876,134728,2026-03-09,0,LAC,karl-anthony towns,Karl-Anthony Towns,NYK,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 12:35:10.114000+00:00
10425954|Landry Shamet|RA|DEMON|4.5|OVER,10425954,134728,2026-03-09,0,LAC,landry shamet,Landry Shamet,NYK,RA,REBS+ASTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 17:10:42.217000+00:00
10427081|Darius Garland|FG3M|DEMON|4.5|OVER,10427081,134728,2026-03-09,1,NYK,darius garland,Darius Garland,LAC,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 11:37:25.429000+00:00
10433572|Kris Dunn|RA|GOBLIN|4.5|OVER,10433572,134728,2026-03-09,1,NYK,kris dunn,Kris Dunn,LAC,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 15:54:39.721000+00:00
10434262|Jordan Miller|AST|DEMON|4.5|OVER,10434262,134728,2026-03-09,1,NYK,jordan miller,Jordan Miller,LAC,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 17:06:38.674000+00:00
10434281|Jordan Miller|REB|DEMON|4.5|OVER,10434281,134728,2026-03-09,1,NYK,jordan miller,Jordan Miller,LAC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 16:09:34.553000+00:00
10434285|Jordan Miller|RA|GOBLIN|4.5|OVER,10434285,134728,2026-03-09,1,NYK,jordan miller,Jordan Miller,LAC,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 19:35:16.875000+00:00
10436013|Josh Hart|REB|GOBLIN|4.5|OVER,10436013,134728,2026-03-09,0,LAC,josh hart,Josh Hart,NYK,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 17:31:57.903000+00:00
10437924|Jalen Brunson|AST|GOBLIN|4.5|OVER,10437924,134728,2026-03-09,0,LAC,jalen brunson,Jalen Brunson,NYK,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 18:07:22.625000+00:00
10431524|Brook Lopez|REB|STANDARD|4|OVER,10431524,134728,2026-03-09,1,NYK,brook lopez,Brook Lopez,LAC,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 12:39:20.210000+00:00
10431524|Brook Lopez|REB|STANDARD|4|UNDER,10431524,134728,2026-03-09,1,NYK,brook lopez,Brook Lopez,LAC,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 12:39:20.210000+00:00
10423056|Jalen Brunson|REB|DEMON|3.5|OVER,10423056,134728,2026-03-09,0,LAC,jalen brunson,Jalen Brunson,NYK,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 00:30:13.797000+00:00
10423594|Josh Hart|AST|GOBLIN|3.5|OVER,10423594,134728,2026-03-09,0,LAC,josh hart,Josh Hart,NYK,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 03:31:20.716000+00:00
10423595|Karl-Anthony Towns|AST|DEMON|3.5|OVER,10423595,134728,2026-03-09,0,LAC,karl-anthony towns,Karl-Anthony Towns,NYK,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 02:45:20.010000+00:00
10423599|OG Anunoby|AST|DEMON|3.5|OVER,10423599,134728,2026-03-09,0,LAC,og anunoby,OG Anunoby,NYK,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 00:35:30.081000+00:00
10423622|Derrick Jones|REB|STANDARD|3.5|OVER,10423622,134728,2026-03-09,1,NYK,derrick jones,Derrick Jones,LAC,REB,REBOUNDS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 01:57:38.897000+00:00
10423622|Derrick Jones|REB|STANDARD|3.5|UNDER,10423622,134728,2026-03-09,1,NYK,derrick jones,Derrick Jones,LAC,REB,REBOUNDS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 01:57:38.897000+00:00
10423625|Kris Dunn|AST|STANDARD|3.5|OVER,10423625,134728,2026-03-09,1,NYK,kris dunn,Kris Dunn,LAC,AST,ASSISTS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 11:07:56.374000+00:00
10423625|Kris Dunn|AST|STANDARD|3.5|UNDER,10423625,134728,2026-03-09,1,NYK,kris dunn,Kris Dunn,LAC,AST,ASSISTS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 11:07:56.374000+00:00
10423829|Bennedict Mathurin|REB|GOBLIN|3.5|OVER,10423829,134728,2026-03-09,1,NYK,bennedict mathurin,Bennedict Mathurin,LAC,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 00:54:49.495000+00:00
10423834|Brook Lopez|REB|GOBLIN|3.5|OVER,10423834,134728,2026-03-09,1,NYK,brook lopez,Brook Lopez,LAC,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 01:19:55.445000+00:00
10423836|Darius Garland|FG3M|DEMON|3.5|OVER,10423836,134728,2026-03-09,1,NYK,darius garland,Darius Garland,LAC,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 04:34:32.646000+00:00
10423840|Darius Garland|REB|DEMON|3.5|OVER,10423840,134728,2026-03-09,1,NYK,darius garland,Darius Garland,LAC,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 00:58:23.516000+00:00
10423847|Jalen Brunson|FG3M|DEMON|3.5|OVER,10423847,134728,2026-03-09,0,LAC,jalen brunson,Jalen Brunson,NYK,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 01:23:00.613000+00:00
10423859|Kawhi Leonard|FG3M|DEMON|3.5|OVER,10423859,134728,2026-03-09,1,NYK,kawhi leonard,Kawhi Leonard,LAC,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 01:20:16.158000+00:00
10423868|Landry Shamet|FG3M|DEMON|3.5|OVER,10423868,134728,2026-03-09,0,LAC,landry shamet,Landry Shamet,NYK,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 12:24:24.866000+00:00
10423871|Mikal Bridges|FG3M|DEMON|3.5|OVER,10423871,134728,2026-03-09,0,LAC,mikal bridges,Mikal Bridges,NYK,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 06:57:35.419000+00:00
10423874|OG Anunoby|FG3M|DEMON|3.5|OVER,10423874,134728,2026-03-09,0,LAC,og anunoby,OG Anunoby,NYK,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 01:54:18.888000+00:00
10423879|OG Anunoby|REB|GOBLIN|3.5|OVER,10423879,134728,2026-03-09,0,LAC,og anunoby,OG Anunoby,NYK,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 00:57:41.944000+00:00
10423926|Brook Lopez|FG3M|DEMON|3.5|OVER,10423926,134728,2026-03-09,1,NYK,brook lopez,Brook Lopez,LAC,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 01:33:34.263000+00:00
10424580|Mikal Bridges|REB|STANDARD|3.5|OVER,10424580,134728,2026-03-09,0,LAC,mikal bridges,Mikal Bridges,NYK,REB,REBOUNDS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 01:49:12.440000+00:00
10424580|Mikal Bridges|REB|STANDARD|3.5|UNDER,10424580,134728,2026-03-09,0,LAC,mikal bridges,Mikal Bridges,NYK,REB,REBOUNDS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 01:49:12.440000+00:00
10425741|Bennedict Mathurin|AST|DEMON|3.5|OVER,10425741,134728,2026-03-09,1,NYK,bennedict mathurin,Bennedict Mathurin,LAC,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 08:08:35.169000+00:00
10425765|Bennedict Mathurin|TWO POINTERS MADE|STANDARD|3.5|OVER,10425765,134728,2026-03-09,1,NYK,bennedict mathurin,Bennedict Mathurin,LAC,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 12:29:04.933000+00:00
10425765|Bennedict Mathurin|TWO POINTERS MADE|STANDARD|3.5|UNDER,10425765,134728,2026-03-09,1,NYK,bennedict mathurin,Bennedict Mathurin,LAC,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 12:29:04.933000+00:00
10425825|Derrick Jones|RA|GOBLIN|3.5|OVER,10425825,134728,2026-03-09,1,NYK,derrick jones,Derrick Jones,LAC,RA,REBS+ASTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 17:10:42.007000+00:00
10425877|Karl-Anthony Towns|FREE THROWS MADE|STANDARD|3.5|OVER,10425877,134728,2026-03-09,0,LAC,karl-anthony towns,Karl-Anthony Towns,NYK,FREE THROWS MADE,FREE THROWS MADE,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 18:31:26.223000+00:00
10425877|Karl-Anthony Towns|FREE THROWS MADE|STANDARD|3.5|UNDER,10425877,134728,2026-03-09,0,LAC,karl-anthony towns,Karl-Anthony Towns,NYK,FREE THROWS MADE,FREE THROWS MADE,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 18:31:26.223000+00:00
10425878|Karl-Anthony Towns|PERSONAL FOULS|DEMON|3.5|OVER,10425878,134728,2026-03-09,0,LAC,karl-anthony towns,Karl-Anthony Towns,NYK,PERSONAL FOULS,PERSONAL FOULS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 12:27:53.627000+00:00
10425904|Kawhi Leonard|STL|DEMON|3.5|OVER,10425904,134728,2026-03-09,1,NYK,kawhi leonard,Kawhi Leonard,LAC,STL,STEALS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 02:50:15.848000+00:00
10425935|Landry Shamet|AST|DEMON|3.5|OVER,10425935,134728,2026-03-09,0,LAC,landry shamet,Landry Shamet,NYK,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 12:51:43.339000+00:00
10425951|Landry Shamet|REB|DEMON|3.5|OVER,10425951,134728,2026-03-09,0,LAC,landry shamet,Landry Shamet,NYK,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 18:36:04.999000+00:00
