projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,spread,opp,home,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,role_ctx_outs_used,games_used,role_ctx_outs,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10291785|Tyrese Maxey|RA|DEMON|15.5|OVER,10291785,Tyrese Maxey,PHI,RA,REBS+ASTS,1,15.5,OVER,DEMON,1,0,15.5,0,0,demon,2026-03-04T19:40:00.000-05:00,2026-03-04T10:14:59.064000+00:00,2026-03-04,-9.5,,0,PHI,UTA,-9.5,9.5,-9.5,rotowire,True,ok_inferred_opp,1.0,0.1408359164083591,0.1408359164083591,0.1005191794837287,0.1186276106582376,0.1318368163183681,0.1318368163183681,0.2862674376877733,0.35,True,0.1526493796345499,0.0181084311745089,36.08,8.569340698093407,0.2816224470222572,0.1192678911174548,0.2816224470222572,0.1192678911174548,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.1005191794837287,p_adj,0.1005191794837287,Tyrese Maxey|RA|OVER|15.5|DEMON,0.0,0,rotowire,0.03
10291786|Tyrese Maxey|RA|GOBLIN|9.5|OVER,10291786,Tyrese Maxey,PHI,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-03-04T19:40:00.000-05:00,2026-03-04T07:03:10.154000+00:00,2026-03-04,-9.5,,0,PHI,UTA,-9.5,9.5,-9.5,rotowire,True,ok_inferred_opp,1.0,0.514998500149985,0.514998500149985,0.3675711990990025,0.4582705611586905,0.5092990700929907,0.5092990700929907,0.2862674376877733,0.35,True,0.1979166233815323,0.090699362059688,36.08,8.569340698093407,0.2816224470222572,0.1192678911174548,0.2816224470222572,0.1192678911174548,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.3675711990990025,p_adj,0.3675711990990025,Tyrese Maxey|RA|OVER|9.5|GOBLIN,0.7105405675605243,1,rotowire,0.03
10291530|Tyrese Maxey|RA|STANDARD|11.5|UNDER,10291530,Tyrese Maxey,PHI,RA,REBS+ASTS,1,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-03-04T19:40:00.000-05:00,2026-03-04T06:28:18.260000+00:00,2026-03-04,-9.5,,0,PHI,UTA,-9.5,9.5,-9.5,rotowire,True,ok_inferred_opp,1.0,0.6417858214178582,0.6417858214178582,0.4580634387762251,0.5822514845466704,0.6470852914708529,0.6470852914708529,0.2862674376877733,0.35,True,0.2132893587504301,0.1241880457704453,36.08,8.569340698093407,0.2816224470222572,0.1192678911174548,0.2816224470222572,0.1192678911174548,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.4580634387762251,p_adj,0.4580634387762251,Tyrese Maxey|RA|UNDER|11.5|STANDARD,0.0,0,rotowire,0.03
10291529|Tyrese Maxey|REB|GOBLIN|2.5|OVER,10291529,Tyrese Maxey,PHI,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-03-04T19:40:00.000-05:00,2026-03-04T06:06:56.125000+00:00,2026-03-04,-9.5,,0,PHI,UTA,-9.5,9.5,-9.5,rotowire,True,ok_inferred_opp,0.6,0.682981701829817,0.682981701829817,0.5656724487675431,0.6428632531171209,0.683981601839816,0.683981601839816,0.2862674376877733,0.21,True,0.120073443263858,0.0771908043495778,36.08,8.569340698093407,0.1110608480337762,0.074085420738115,0.1110608480337762,0.074085420738115,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.5656724487675431,p_adj,0.5656724487675431,Tyrese Maxey|REB|OVER|2.5|GOBLIN,0.5738053223845769,1,rotowire,0.03
10291527|Tyrese Maxey|REB|DEMON|4.5|OVER,10291527,Tyrese Maxey,PHI,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-03-04T19:40:00.000-05:00,2026-03-04T06:10:13.686000+00:00,2026-03-04,-9.5,,0,PHI,UTA,-9.5,9.5,-9.5,rotowire,True,ok_inferred_opp,0.6,0.3981101889811019,0.3981101889811019,0.3297305987508928,0.3711700048514098,0.394910508949105,0.394910508949105,0.2862674376877733,0.21,True,0.1116453526925119,0.0414394061005169,36.08,8.569340698093407,0.1110608480337762,0.074085420738115,0.1110608480337762,0.074085420738115,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.3297305987508928,p_adj,0.3297305987508928,Tyrese Maxey|REB|OVER|4.5|DEMON,0.0,0,rotowire,0.03
10291528|Tyrese Maxey|REB|DEMON|5.5|OVER,10291528,Tyrese Maxey,PHI,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-03-04T19:40:00.000-05:00,2026-03-04T06:30:54.507000+00:00,2026-03-04,-9.5,,0,PHI,UTA,-9.5,9.5,-9.5,rotowire,True,ok_inferred_opp,0.6,0.2768223177682232,0.2768223177682232,0.2292751884068433,0.2542601463794124,0.2705229477052295,0.2705229477052295,0.2862674376877733,0.21,True,0.0982653330785314,0.0249849579725691,36.08,8.569340698093407,0.1110608480337762,0.074085420738115,0.1110608480337762,0.074085420738115,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.2292751884068433,p_adj,0.2292751884068433,Tyrese Maxey|REB|OVER|5.5|DEMON,0.0,0,rotowire,0.03
10292351|Tyrese Maxey|REB|DEMON|6.5|OVER,10292351,Tyrese Maxey,PHI,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-03-04T19:40:00.000-05:00,2026-03-04T06:26:27.117000+00:00,2026-03-04,-9.5,,0,PHI,UTA,-9.5,9.5,-9.5,rotowire,True,ok_inferred_opp,0.6,0.1838316168383161,0.1838316168383161,0.152256613287333,0.1632884880185655,0.1737326267373262,0.1737326267373262,0.2862674376877733,0.21,True,0.0675606398534244,0.0110318747312325,36.08,8.569340698093407,0.1110608480337762,0.074085420738115,0.1110608480337762,0.074085420738115,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.152256613287333,p_adj,0.152256613287333,Tyrese Maxey|REB|OVER|6.5|DEMON,0.0,0,rotowire,0.03
10286306|Zaccharie Risacher|AST|GOBLIN|0.5|OVER,10286306,Zaccharie Risacher,ATL,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T02:16:22.918000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.7266773322667733,0.7266773322667733,0.6748543737841424,0.7118541005255618,0.73007699230077,0.73007699230077,0.1188582519859631,0.21,False,0.0519765591208963,0.0369997267414193,24.22,3.90020512281085,0.0567987339129215,0.0581948691770345,0.0567987339129215,0.0581948691770345,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.6748543737841424,p_adj,0.6748543737841424,Zaccharie Risacher|AST|OVER|0.5|GOBLIN,0.0,0,,0.03
10286553|Zaccharie Risacher|AST|DEMON|1.5|OVER,10286553,Zaccharie Risacher,ATL,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T10:14:52.755000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.4493050694930507,0.4493050694930507,0.4172629003920253,0.4416975967172578,0.453004699530047,0.453004699530047,0.1188582519859631,0.21,False,0.0553199666623356,0.0244346963252324,24.22,3.90020512281085,0.0567987339129215,0.0581948691770345,0.0567987339129215,0.0581948691770345,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.4172629003920253,p_adj,0.4172629003920253,Zaccharie Risacher|AST|OVER|1.5|DEMON,0.0,0,,0.03
10286156|Zaccharie Risacher|FG3M|GOBLIN|0.5|OVER,10286156,Zaccharie Risacher,ATL,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T03:36:59.059000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.7531746825317468,0.7531746825317468,0.6994620668082631,0.738762507256378,0.7576742325767424,0.7576742325767424,0.1188582519859631,0.21,False,0.0531976650981778,0.0393004404481149,24.22,3.90020512281085,0.0588766425040225,0.0542424129007499,0.0588766425040225,0.0542424129007499,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.6994620668082631,p_adj,0.6994620668082631,Zaccharie Risacher|FG3M|OVER|0.5|GOBLIN,0.0,0,,0.03
10286154|Zaccharie Risacher|FG3M|DEMON|1.5|OVER,10286154,Zaccharie Risacher,ATL,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T04:29:05.975000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.4602039796020398,0.4602039796020398,0.4273845552585504,0.4508620540821009,0.4624037596240375,0.4624037596240375,0.1188582519859631,0.21,False,0.0520724656488287,0.0234774988235505,24.22,3.90020512281085,0.0588766425040225,0.0542424129007499,0.0588766425040225,0.0542424129007499,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.4273845552585504,p_adj,0.4273845552585504,Zaccharie Risacher|FG3M|OVER|1.5|DEMON,0.0,0,,0.03
10286155|Zaccharie Risacher|FG3M|DEMON|2.5|OVER,10286155,Zaccharie Risacher,ATL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T01:04:51.617000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.2060293970602939,0.2060293970602939,0.1913364206649088,0.1937697767300628,0.1987301269873012,0.1987301269873012,0.1188582519859631,0.21,False,0.0125579752746674,0.0024333560651539,24.22,3.90020512281085,0.0588766425040225,0.0542424129007499,0.0588766425040225,0.0542424129007499,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.1913364206649088,p_adj,0.1913364206649088,Zaccharie Risacher|FG3M|OVER|2.5|DEMON,0.0,0,,0.03
10287662|Zaccharie Risacher|PA|DEMON|14.5|OVER,10287662,Zaccharie Risacher,ATL,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T11:48:32.485000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,1.0,0.3097190280971902,0.3097190280971902,0.2729063658107668,0.2914680951209521,0.3041195880411959,0.3041195880411959,0.1188582519859631,0.35,False,0.0636835716186453,0.0185617293101852,24.22,3.90020512281085,0.4876985615398773,0.2310653563971833,0.4876985615398773,0.2310653563971833,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['PTS', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.2729063658107668,p_adj,0.2729063658107668,Zaccharie Risacher|PA|OVER|14.5|DEMON,0.0,0,rotowire,0.03
10287661|Zaccharie Risacher|PA|DEMON|9.5|OVER,10287661,Zaccharie Risacher,ATL,PA,PTS+ASTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T03:20:55.706000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,1.0,0.6367863213678632,0.6367863213678632,0.5610990123215072,0.6065583784540741,0.6328867113288671,0.6328867113288671,0.1188582519859631,0.35,False,0.0749463988090124,0.0454593661325669,24.22,3.90020512281085,0.4876985615398773,0.2310653563971833,0.4876985615398773,0.2310653563971833,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['PTS', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.5610990123215072,p_adj,0.5610990123215072,Zaccharie Risacher|PA|OVER|9.5|DEMON,0.8878561040598908,1,rotowire,0.03
10286311|Zaccharie Risacher|PRA|STANDARD|11.5|OVER,10286311,Zaccharie Risacher,ATL,PRA,PTS+REBS+ASTS,1,11.5,OVER,STANDARD,1,0,11.5,0,0,standard,2026-03-04T21:40:00.000-05:00,2026-03-04T10:15:03.057000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,1.0,0.7151784821517848,0.7151784821517848,0.6301736179052494,0.688780842900491,0.7186781321867813,0.7186781321867813,0.1188582519859631,0.35,False,0.0850883493629753,0.0586072249952416,24.22,3.90020512281085,0.6376821245656421,0.247893362110042,0.6376821245656421,0.247893362110042,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",0.6301736179052494,p_adj,0.6301736179052494,Zaccharie Risacher|PRA|OVER|11.5|STANDARD,0.9499637040444155,1,rotowire,0.03
10286558|Zaccharie Risacher|PRA|DEMON|13.5|OVER,10286558,Zaccharie Risacher,ATL,PRA,PTS+REBS+ASTS,1,13.5,OVER,DEMON,1,0,13.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T10:15:02.844000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,1.0,0.5975902409759024,0.5975902409759024,0.5265617095296362,0.5685137183314315,0.5931906809319069,0.5931906809319069,0.1188582519859631,0.35,False,0.0737924300664599,0.0419520088017952,24.22,3.90020512281085,0.6376821245656421,0.247893362110042,0.6376821245656421,0.247893362110042,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",0.5265617095296362,p_adj,0.5265617095296362,Zaccharie Risacher|PRA|OVER|13.5|DEMON,0.8225792704901084,1,rotowire,0.03
10286559|Zaccharie Risacher|PRA|DEMON|15.5|OVER,10286559,Zaccharie Risacher,ATL,PRA,PTS+REBS+ASTS,1,15.5,OVER,DEMON,1,0,15.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T10:15:02.966000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,1.0,0.472002799720028,0.472002799720028,0.4159013720128248,0.4494923886782265,0.469003099690031,0.469003099690031,0.1188582519859631,0.35,False,0.0747310021515139,0.0335910166654017,24.22,3.90020512281085,0.6376821245656421,0.247893362110042,0.6376821245656421,0.247893362110042,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",0.4159013720128248,p_adj,0.4159013720128248,Zaccharie Risacher|PRA|OVER|15.5|DEMON,0.460602179080967,1,rotowire,0.03
10286560|Zaccharie Risacher|PRA|DEMON|17.5|OVER,10286560,Zaccharie Risacher,ATL,PRA,PTS+REBS+ASTS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T10:15:03.202000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,1.0,0.3527147285271473,0.3527147285271473,0.310791672444707,0.3385208107890065,0.3532146785321468,0.3532146785321468,0.1188582519859631,0.35,False,0.081912654881305,0.0277291383442994,24.22,3.90020512281085,0.6376821245656421,0.247893362110042,0.6376821245656421,0.247893362110042,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",0.310791672444707,p_adj,0.310791672444707,Zaccharie Risacher|PRA|OVER|17.5|DEMON,0.0,0,rotowire,0.03
10286557|Zaccharie Risacher|PRA|GOBLIN|9.5|OVER,10286557,Zaccharie Risacher,ATL,PRA,PTS+REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T01:26:41.472000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,1.0,0.8151684831516849,0.8151684831516849,0.7182789821702266,0.7832695957491705,0.8172682731726827,0.8172682731726827,0.1188582519859631,0.35,False,0.0829734920538855,0.0649906135789439,24.22,3.90020512281085,0.6376821245656421,0.247893362110042,0.6376821245656421,0.247893362110042,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",0.7182789821702266,p_adj,0.7182789821702266,Zaccharie Risacher|PRA|OVER|9.5|GOBLIN,0.9865630202508466,1,rotowire,0.03
10286311|Zaccharie Risacher|PRA|STANDARD|11.5|UNDER,10286311,Zaccharie Risacher,ATL,PRA,PTS+REBS+ASTS,1,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-03-04T21:40:00.000-05:00,2026-03-04T10:15:03.057000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,1.0,0.2848215178482152,0.2848215178482152,0.2509681301087875,0.2696187689044217,0.2813218678132186,0.2813218678132186,0.1188582519859631,0.35,False,0.0691741115480197,0.0186506387956342,24.22,3.90020512281085,0.6376821245656421,0.247893362110042,0.6376821245656421,0.247893362110042,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",0.2509681301087875,p_adj,0.2509681301087875,Zaccharie Risacher|PRA|UNDER|11.5|STANDARD,0.0,0,rotowire,0.03
10286310|Zaccharie Risacher|PR|STANDARD|10.5|OVER,10286310,Zaccharie Risacher,ATL,PR,PTS+REBS,1,10.5,OVER,STANDARD,1,0,10.5,0,0,standard,2026-03-04T21:40:00.000-05:00,2026-03-04T10:15:01.678000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,1.0,0.7114788521147886,0.7114788521147886,0.6269137194274452,0.6857142707999254,0.7154784521547846,0.7154784521547846,0.1188582519859631,0.35,False,0.0857508059499563,0.0588005513724801,24.22,3.90020512281085,0.5808833906527205,0.2289491429087564,0.5808833906527205,0.2289491429087564,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",0.6269137194274452,p_adj,0.6269137194274452,Zaccharie Risacher|PR|OVER|10.5|STANDARD,0.9351506068110308,1,rotowire,0.03
10287663|Zaccharie Risacher|PR|DEMON|14.5|OVER,10287663,Zaccharie Risacher,ATL,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T06:00:02.948000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,1.0,0.4453054694530547,0.4453054694530547,0.3923772397540759,0.4253431333862719,0.4438056194380562,0.4438056194380562,0.1188582519859631,0.35,False,0.0775042337459302,0.0329658936321959,24.22,3.90020512281085,0.5808833906527205,0.2289491429087564,0.5808833906527205,0.2289491429087564,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",0.3923772397540759,p_adj,0.3923772397540759,Zaccharie Risacher|PR|OVER|14.5|DEMON,0.3492621156035528,1,rotowire,0.03
10287664|Zaccharie Risacher|PR|GOBLIN|9.5|OVER,10287664,Zaccharie Risacher,ATL,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T07:16:51.955000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,1.0,0.7701729827017298,0.7701729827017298,0.6786315682509868,0.7433083280636743,0.7755724427557245,0.7755724427557245,0.1188582519859631,0.35,False,0.0870120209485222,0.0646767598126875,24.22,3.90020512281085,0.5808833906527205,0.2289491429087564,0.5808833906527205,0.2289491429087564,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",0.6786315682509868,p_adj,0.6786315682509868,Zaccharie Risacher|PR|OVER|9.5|GOBLIN,0.9661714887297989,1,rotowire,0.03
10286310|Zaccharie Risacher|PR|STANDARD|10.5|UNDER,10286310,Zaccharie Risacher,ATL,PR,PTS+REBS,1,10.5,UNDER,STANDARD,0,1,10.5,0,0,standard,2026-03-04T21:40:00.000-05:00,2026-03-04T10:15:01.678000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,1.0,0.2885211478852115,0.2885211478852115,0.2542280285865917,0.2726853410049875,0.2845215478452155,0.2845215478452155,0.1188582519859631,0.35,False,0.0676872190869188,0.0184573124183957,24.22,3.90020512281085,0.5808833906527205,0.2289491429087564,0.5808833906527205,0.2289491429087564,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",0.2542280285865917,p_adj,0.2542280285865917,Zaccharie Risacher|PR|UNDER|10.5|STANDARD,0.0,0,rotowire,0.03
10286555|Zaccharie Risacher|PTS|DEMON|10.5|OVER,10286555,Zaccharie Risacher,ATL,PTS,POINTS,1,10.5,OVER,DEMON,1,0,10.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T10:15:05.122000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.4731026897310268,0.4731026897310268,0.4393633945042544,0.4600265114469442,0.4718028197180282,0.4718028197180282,0.1188582519859631,0.21,False,0.0449172306998068,0.0206631169426897,24.22,3.90020512281085,0.4308998276269558,0.2136798309571854,0.4308998276269558,0.2136798309571854,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.4393633945042544,p_adj,0.4393633945042544,Zaccharie Risacher|PTS|OVER|10.5|DEMON,0.5452300768015867,1,rotowire,0.03
10286162|Zaccharie Risacher|PTS|GOBLIN|4.5|OVER,10286162,Zaccharie Risacher,ATL,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T00:43:14.114000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.863063693630637,0.863063693630637,0.8015143484441452,0.8431788246792193,0.8647635236476352,0.8647635236476352,0.1188582519859631,0.21,False,0.0494135704260897,0.0416644762350741,24.22,3.90020512281085,0.4308998276269558,0.2136798309571854,0.4308998276269558,0.2136798309571854,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.8015143484441452,p_adj,0.8015143484441452,Zaccharie Risacher|PTS|OVER|4.5|GOBLIN,0.9892770095949688,1,rotowire,0.03
10287660|Zaccharie Risacher|PTS|GOBLIN|5.5|OVER,10287660,Zaccharie Risacher,ATL,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T07:28:08.302000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.813968603139686,0.813968603139686,0.7559204719353024,0.8000863762189991,0.8205679432056794,0.8205679432056794,0.1188582519859631,0.21,False,0.055201420242166,0.0441659042836967,24.22,3.90020512281085,0.4308998276269558,0.2136798309571854,0.4308998276269558,0.2136798309571854,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.7559204719353024,p_adj,0.7559204719353024,Zaccharie Risacher|PTS|OVER|5.5|GOBLIN,0.9792200551082664,1,rotowire,0.03
10286554|Zaccharie Risacher|PTS|GOBLIN|6.5|OVER,10286554,Zaccharie Risacher,ATL,PTS,POINTS,1,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T10:15:04.920000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.7578742125787421,0.7578742125787421,0.7038264500993335,0.7434422301660851,0.7624737526247375,0.7624737526247375,0.1188582519859631,0.21,False,0.0532869649574539,0.0396157800667515,24.22,3.90020512281085,0.4308998276269558,0.2136798309571854,0.4308998276269558,0.2136798309571854,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.7038264500993335,p_adj,0.7038264500993335,Zaccharie Risacher|PTS|OVER|6.5|GOBLIN,0.959920850565024,1,rotowire,0.03
10286556|Zaccharie Risacher|PTS|DEMON|8.5|OVER,10286556,Zaccharie Risacher,ATL,PTS,POINTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T10:15:04.725000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.6228877112288771,0.6228877112288771,0.578466504504756,0.6060728639207223,0.6215878412158784,0.6215878412158784,0.1188582519859631,0.21,False,0.0455495717748838,0.0276063594159663,24.22,3.90020512281085,0.4308998276269558,0.2136798309571854,0.4308998276269558,0.2136798309571854,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.578466504504756,p_adj,0.578466504504756,Zaccharie Risacher|PTS|OVER|8.5|DEMON,0.8560139221059396,1,rotowire,0.03
10286161|Zaccharie Risacher|PTS|DEMON|9.5|OVER,10286161,Zaccharie Risacher,ATL,PTS,POINTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T05:28:00.874000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.549095090490951,0.549095090490951,0.5099364009130537,0.528857435910554,0.5423957604239577,0.5423957604239577,0.1188582519859631,0.21,False,0.035777193838493,0.0189210349975003,24.22,3.90020512281085,0.4308998276269558,0.2136798309571854,0.4308998276269558,0.2136798309571854,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.5099364009130537,p_adj,0.5099364009130537,Zaccharie Risacher|PTS|OVER|9.5|DEMON,0.7374661648336555,1,rotowire,0.03
