projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9797628,Brandin Podziemski,AST,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T09:23:13.235000+00:00,0,0,goblin,GSW,2026-02-09,,0,0.6,0.5443911217756449,0.5399920015996801,0.0,0.0,False,0.0,24.95,5.054453481831641,0.15358346906716475,0.09287600248599694,20,OK,0.5443911217756449,0.0,0,,0.03
9803137,Ty Jerome,PTS,24.5,OVER,DEMON,1,0,24.5,2026-02-09T22:10:00.000-05:00,2026-02-09T09:23:10.882000+00:00,0,0,demon,MEM,2026-02-09,,0,0.6,0.10387922415516897,0.09668066386722655,0.0,0.0,False,0.0,17.142857142857142,5.565931353936616,0.7714912280701754,0.3847360963962204,7,OK,0.10387922415516897,0.0,0,,0.03
9796081,Jamal Murray,REB,6.5,OVER,DEMON,1,0,6.5,2026-02-09T21:10:00.000-05:00,2026-02-09T09:22:35.402000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.11327734453109378,0.10847830433913218,0.0,0.0,True,0.0,36.9,4.334743360338648,0.1090042208889832,0.05128371885611154,20,OK,0.11327734453109378,0.0,0,,0.03
9804459,Herbert Jones,PR,12.5,OVER,STANDARD,1,0,12.5,2026-02-09T20:10:00.000-05:00,2026-02-09T09:22:29.347000+00:00,0,0,standard,NOP,2026-02-09,,0,1.0,0.46020795840831835,0.4574085182963407,0.0,0.0,False,0.0,27.65,6.84306218004776,0.4408983318046723,0.20778566696842574,20,OK,0.46020795840831835,0.0,0,,0.03
9804459,Herbert Jones,PR,12.5,UNDER,STANDARD,0,1,12.5,2026-02-09T20:10:00.000-05:00,2026-02-09T09:22:29.347000+00:00,0,0,standard,NOP,2026-02-09,,0,1.0,0.5397920415916817,0.5425914817036592,0.005159388243965212,0.0027994401119775247,False,0.0,27.65,6.84306218004776,0.4408983318046723,0.20778566696842574,20,OK,0.4858128374325135,0.0,0,,0.03
9803851,GG Jackson,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T09:11:09.195000+00:00,0,0,demon,MEM,2026-02-09,,0,0.6,0.26044791041791643,0.2486502699460108,0.0,0.0,False,0.0,22.3,4.57274534606947,0.06881674404500492,0.06352669937359007,20,OK,0.25002999400119974,0.0,0,,0.03
9795595,Noah Clowney,PRA,20.5,OVER,STANDARD,1,0,20.5,2026-02-09T19:40:00.000-05:00,2026-02-09T09:05:53.301000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.3898220355928814,0.3858228354329134,0.0,0.0,False,0.0,28.9,4.699999999999999,0.6429405666461533,0.22875240758210327,20,OK,0.3898220355928814,0.0,0,rotowire,0.03
9795595,Noah Clowney,PRA,20.5,UNDER,STANDARD,0,1,20.5,2026-02-09T19:40:00.000-05:00,2026-02-09T09:05:53.301000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.6101779644071186,0.6141771645670866,0.006511476477291247,0.003999200159968019,False,0.0,28.9,4.699999999999999,0.6429405666461533,0.22875240758210327,20,OK,0.5491601679664068,-0.5439750380998596,1,rotowire,0.03
9805424,Moses Moody,PRA,24.5,OVER,DEMON,1,0,24.5,2026-02-09T22:10:00.000-05:00,2026-02-09T08:41:34.258000+00:00,0,0,demon,GSW,2026-02-09,,0,1.0,0.1240751849630074,0.11707658468306338,0.0,0.0,False,0.0,25.0,5.059644256269407,0.6500109970587189,0.22717354088881556,20,OK,0.1191121775644871,0.0,0,rotowire,0.03
9797224,Draymond Green,PR,15.5,OVER,STANDARD,1,0,15.5,2026-02-09T22:10:00.000-05:00,2026-02-09T08:39:41.998000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.37822435512897423,0.375624875024995,0.0,0.0,False,0.0,26.25,4.856696408053524,0.5275778675867694,0.19718670450806935,20,OK,0.37822435512897423,0.8698749565119603,1,rotowire,0.03
9797224,Draymond Green,PR,15.5,UNDER,STANDARD,0,1,15.5,2026-02-09T22:10:00.000-05:00,2026-02-09T08:39:41.998000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.6217756448710258,0.624375124975005,0.00416333066453171,0.002599480103979257,False,0.0,26.25,4.856696408053524,0.5275778675867694,0.19718670450806935,20,OK,0.5595980803839232,0.0,0,rotowire,0.03
9803101,Terance Mann,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T19:40:00.000-05:00,2026-02-09T08:38:31.414000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.6591681663667267,0.6487702459508098,0.0,0.0,False,0.0,24.1,5.048762224545736,0.12760679784967177,0.04694579287087957,20,OK,0.6591681663667267,0.10410463746185208,1,rotowire,0.03
9797154,Al Horford,PR,15.5,OVER,STANDARD,1,0,15.5,2026-02-09T22:10:00.000-05:00,2026-02-09T08:28:53.993000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.40661867626474707,0.40581883623275344,0.0,0.0,False,0.0,19.4,4.164132562731402,0.733368999645753,0.29646503729997703,20,OK,0.40661867626474707,0.0,0,rotowire,0.03
9797154,Al Horford,PR,15.5,UNDER,STANDARD,0,1,15.5,2026-02-09T22:10:00.000-05:00,2026-02-09T08:28:53.993000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.593381323735253,0.5941811637672465,0.0013461214874640986,0.0007998400319935151,False,0.0,19.4,4.164132562731402,0.733368999645753,0.29646503729997703,20,OK,0.5340431913617277,-0.17433483439750835,1,rotowire,0.03
9797223,Draymond Green,PA,14.5,OVER,STANDARD,1,0,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T08:20:27.287000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.4406118776244751,0.4380123975204959,0.0,0.0,False,0.0,26.25,4.856696408053524,0.5231968699092013,0.2155041115474927,20,OK,0.4406118776244751,0.7715998597266461,1,rotowire,0.03
9797223,Draymond Green,PA,14.5,UNDER,STANDARD,0,1,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T08:20:27.287000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.5593881223755249,0.5619876024795041,0.00462551147482644,0.002599480103979146,False,0.0,26.25,4.856696408053524,0.5231968699092013,0.2155041115474927,20,OK,0.5034493101379725,0.0,0,rotowire,0.03
9796108,James Harden,PTS,21.5,OVER,STANDARD,1,0,21.5,2026-02-09T21:10:00.000-05:00,2026-02-09T08:19:55.103000+00:00,0,0,standard,CLE,2026-02-09,PHX,0,0.6,0.7013597280543892,0.6947610477904419,0.0,0.0,True,0.0,35.45,3.7479994663820326,0.6907420760002709,0.14036289561711493,20,OK,0.7013597280543892,0.0,0,,0.03
9796108,James Harden,PTS,21.5,UNDER,STANDARD,0,1,21.5,2026-02-09T21:10:00.000-05:00,2026-02-09T08:19:55.103000+00:00,0,0,standard,CLE,2026-02-09,PHX,0,0.6,0.2986402719456109,0.3052389522095581,0.021618080576482183,0.006598680263947221,True,0.0,35.45,3.7479994663820326,0.6907420760002709,0.14036289561711493,20,OK,0.2687762447510498,0.0,0,,0.03
9805443,Gary Payton,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T08:19:04.857000+00:00,0,0,goblin,GSW,2026-02-09,,0,0.6,0.5475904819036193,0.5405918816236752,0.0,0.0,False,0.0,14.25,3.433292880020579,0.19908937832892942,0.15124091110686164,20,OK,0.5475904819036193,0.0,0,,0.03
9805319,Ayo Dosunmu,PR,14.5,OVER,STANDARD,1,0,14.5,2026-02-09T20:10:00.000-05:00,2026-02-09T08:17:57.823000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.832133573285343,0.8341331733653269,0.0023972192256980648,0.0019996000799838987,False,0.0,26.75,3.9226904032819108,0.7349342172473429,0.16761745702738107,20,OK,0.832133573285343,0.9764519493056557,1,rotowire,0.03
9805319,Ayo Dosunmu,PR,14.5,UNDER,STANDARD,0,1,14.5,2026-02-09T20:10:00.000-05:00,2026-02-09T08:17:57.823000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.16786642671465707,0.16586682663467306,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.7349342172473429,0.16761745702738107,20,OK,0.15107978404319136,0.0,0,rotowire,0.03
9802519,Donte DiVincenzo,PA,16.0,OVER,STANDARD,1,0,16.0,2026-02-09T20:10:00.000-05:00,2026-02-09T08:02:12.405000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.5285942811437713,0.5201959608078385,0.0,0.0,False,0.0,31.05,5.132981589680602,0.5357843036565724,0.19384393206168873,20,OK,0.5285942811437713,0.0,0,,0.03
9802519,Donte DiVincenzo,PA,16.0,UNDER,STANDARD,0,1,16.0,2026-02-09T20:10:00.000-05:00,2026-02-09T08:02:12.405000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.47140571885622873,0.4798040391921616,0.017503646593040295,0.008398320335932852,False,0.0,31.05,5.132981589680602,0.5357843036565724,0.19384393206168873,20,OK,0.42426514697060586,0.0,0,,0.03
9802520,Donte DiVincenzo,PR,16.5,OVER,STANDARD,1,0,16.5,2026-02-09T20:10:00.000-05:00,2026-02-09T07:58:36.753000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.5235952809438112,0.5155968806238752,0.0,0.0,False,0.0,31.05,5.132981589680602,0.5467360827489957,0.1572730522662307,20,OK,0.5235952809438112,0.0,0,,0.03
9802520,Donte DiVincenzo,PR,16.5,UNDER,STANDARD,0,1,16.5,2026-02-09T20:10:00.000-05:00,2026-02-09T07:58:36.753000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.47640471905618875,0.4844031193761248,0.016511867905056814,0.007998400319936039,False,0.0,31.05,5.132981589680602,0.5467360827489957,0.1572730522662307,20,OK,0.4287642471505699,0.0,0,,0.03
9800337,Julian Strawther,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T21:10:00.000-05:00,2026-02-09T07:57:44.165000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,1.0,0.28384323135372924,0.28784243151369726,0.013893713094824636,0.003999200159968019,False,0.0,15.45,7.22132259354199,0.20529216781134937,0.1454130283157899,20,OK,0.28384323135372924,0.0,0,,0.03
9802521,Donte DiVincenzo,PRA,20.5,OVER,STANDARD,1,0,20.5,2026-02-09T20:10:00.000-05:00,2026-02-09T07:56:58.453000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.5321935612877424,0.5249950009998,0.0,0.0,False,0.0,31.05,5.132981589680602,0.6838704149246111,0.18318134804118943,20,OK,0.5321935612877424,0.0,0,,0.03
9802521,Donte DiVincenzo,PRA,20.5,UNDER,STANDARD,0,1,20.5,2026-02-09T20:10:00.000-05:00,2026-02-09T07:56:58.453000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.4678064387122575,0.47500499900019993,0.01515470427278468,0.007198560287942413,False,0.0,31.05,5.132981589680602,0.6838704149246111,0.18318134804118943,20,OK,0.42102579484103175,0.0,0,,0.03
9800987,Quentin Grimes,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T07:55:30.417000+00:00,0,0,demon,PHI,2026-02-09,,0,0.6,0.11327734453109378,0.10667866426714658,0.0,0.0,False,0.0,27.15,7.129340782989686,0.04154405012475203,0.03758125038859228,20,OK,0.11327734453109378,0.0,0,,0.03
9797208,De'Anthony Melton,PA,17.5,OVER,STANDARD,1,0,17.5,2026-02-09T22:10:00.000-05:00,2026-02-09T07:45:24.944000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.3914217156568686,0.3828234353129374,0.0,0.0,False,0.0,22.6,2.5768197453450252,0.6811743206259797,0.3138988524162782,20,OK,0.3914217156568686,0.0,0,rotowire,0.03
9797208,De'Anthony Melton,PA,17.5,UNDER,STANDARD,0,1,17.5,2026-02-09T22:10:00.000-05:00,2026-02-09T07:45:24.944000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.6085782843431313,0.6171765646870626,0.013931637777417905,0.008598280343931286,False,0.0,22.6,2.5768197453450252,0.6811743206259797,0.3138988524162782,20,OK,0.5477204559088182,-0.8215724871347246,1,rotowire,0.03
9799586,Herbert Jones,PRA,15.5,OVER,STANDARD,1,0,15.5,2026-02-09T20:10:00.000-05:00,2026-02-09T07:40:42.173000+00:00,0,0,standard,NOP,2026-02-09,,0,1.0,0.4482103579284143,0.44981003799240155,0.0035563458546344733,0.0015996800639872522,False,0.0,27.65,6.84306218004776,0.5419723017613725,0.21890009463867902,20,OK,0.4482103579284143,0.0,0,,0.03
9799586,Herbert Jones,PRA,15.5,UNDER,STANDARD,0,1,15.5,2026-02-09T20:10:00.000-05:00,2026-02-09T07:40:42.173000+00:00,0,0,standard,NOP,2026-02-09,,0,1.0,0.5517896420715857,0.5501899620075985,0.0,0.0,False,0.0,27.65,6.84306218004776,0.5419723017613725,0.21890009463867902,20,OK,0.4966106778644271,0.0,0,,0.03
9799404,Toumani Camara,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T07:23:33.266000+00:00,0,0,goblin,POR,2026-02-09,,0,0.6,0.744751049790042,0.7375524895020996,0.0,0.0,True,0.0,34.25,4.035777496344416,0.06986160144722117,0.039722904952121066,20,OK,0.744751049790042,0.0,0,,0.03
9799589,Herbert Jones,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T20:10:00.000-05:00,2026-02-09T07:19:14.009000+00:00,0,0,goblin,NOP,2026-02-09,,0,0.6,0.673365326934613,0.6631673665266946,0.0,0.0,False,0.0,27.65,6.84306218004776,0.13592391257737652,0.08875053948801219,20,OK,0.673365326934613,0.0,0,,0.03
9804810,Ty Jerome,REB,4.5,OVER,DEMON,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T07:18:32.915000+00:00,0,0,demon,MEM,2026-02-09,,0,0.6,0.28184363127374523,0.27444511097780444,0.0,0.0,False,0.0,17.142857142857142,5.565931353936616,0.16544933762978875,0.16902008337180505,7,OK,0.28184363127374523,0.0,0,,0.03
9796038,Donovan Mitchell,REB,6.5,OVER,DEMON,1,0,6.5,2026-02-09T21:10:00.000-05:00,2026-02-09T07:18:32.901000+00:00,0,0,demon,CLE,2026-02-09,PHX,0,0.6,0.23305338932213557,0.22285542891421717,0.0,0.0,True,0.0,33.45,3.05736814924209,0.13762342590373905,0.07179696488878977,20,OK,0.23305338932213557,0.0,0,,0.03
9799257,Deni Avdija,REB,5.5,OVER,GOBLIN,1,0,5.5,2026-02-09T22:10:00.000-05:00,2026-02-09T06:58:22.583000+00:00,0,0,goblin,POR,2026-02-09,,0,0.6,0.7401519696060788,0.73375324935013,0.0,0.0,True,0.0,35.0,5.540758070878027,0.21052666086890884,0.07504721376940618,20,OK,0.7401519696060788,0.0,0,,0.03
9805035,Donovan Clingan,PRA,19.5,OVER,GOBLIN,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T06:57:28.474000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.8233353329334133,0.8247350529894021,0.0016971754152017944,0.0013997200559887624,False,0.0,28.65,4.746314359584708,0.9306210454304742,0.2181412496511592,20,OK,0.8233353329334133,0.9738592681987691,1,rotowire,0.03
9796227,Julian Strawther,PTS,11.5,OVER,STANDARD,1,0,11.5,2026-02-09T21:10:00.000-05:00,2026-02-09T06:57:11.662000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,0.6,0.14427114577084582,0.13487302539492102,0.0,0.0,False,0.0,15.45,7.22132259354199,0.3559947268323228,0.28229106072501514,20,OK,0.14427114577084582,0.0,0,,0.03
9796227,Julian Strawther,PTS,11.5,UNDER,STANDARD,0,1,11.5,2026-02-09T21:10:00.000-05:00,2026-02-09T06:57:11.662000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,0.6,0.8557288542291541,0.865126974605079,0.010863284410031315,0.009398120375924912,False,0.0,15.45,7.22132259354199,0.3559947268323228,0.28229106072501514,20,OK,0.7701559688062387,0.0,0,,0.03
9795510,Anfernee Simons,PTS,18.0,OVER,STANDARD,1,0,18.0,2026-02-09T19:40:00.000-05:00,2026-02-09T06:55:15.261000+00:00,0,0,standard,CHI,2026-02-09,,0,0.6,0.4186162767446511,0.4148170365926815,0.0,0.0,False,0.0,26.75,4.4483142874576656,0.6227722123095575,0.24314448129531932,20,OK,0.4186162767446511,0.0,0,,0.03
9795510,Anfernee Simons,PTS,18.0,UNDER,STANDARD,0,1,18.0,2026-02-09T19:40:00.000-05:00,2026-02-09T06:55:15.261000+00:00,0,0,standard,CHI,2026-02-09,,0,0.6,0.5813837232553489,0.5851829634073186,0.006492397061336126,0.0037992401519696406,False,0.0,26.75,4.4483142874576656,0.6227722123095575,0.24314448129531932,20,OK,0.5232453509298141,0.0,0,,0.03
9803907,Scotty Pippen,REB,4.5,OVER,DEMON,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T06:53:40.657000+00:00,0,0,demon,MEM,2026-02-09,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,21.0,1.0,0.11818181818181818,0.018181818181818174,2,OK,9.998000399920016e-05,0.0,0,,0.03
9795957,Christian Braun,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-09T21:10:00.000-05:00,2026-02-09T06:51:59.837000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.2506498700259948,0.24205158968206358,0.0,0.0,False,0.0,28.85,5.738248861804443,0.13812104696919975,0.07084447866438963,20,OK,0.2506498700259948,0.0,0,,0.03
9799408,Toumani Camara,PTS,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T06:51:08.729000+00:00,0,0,goblin,POR,2026-02-09,,0,0.6,0.6055788842231554,0.5977804439112178,0.0,0.0,True,0.0,34.25,4.035777496344416,0.3752478689404867,0.14295122164014637,20,OK,0.6055788842231554,0.5386020538564353,1,rotowire,0.03
9804642,De'Anthony Melton,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T06:50:18.959000+00:00,0,0,demon,GSW,2026-02-09,,0,0.6,0.4362127574485103,0.4252149570085983,0.0,0.0,False,0.0,22.6,2.5768197453450252,0.09829996430597118,0.06613026784454698,20,OK,0.41876424715056987,0.05393606088248509,1,rotowire,0.03
9799350,Joel Embiid,REB,11.5,OVER,DEMON,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T06:44:30.807000+00:00,0,0,demon,PHI,2026-02-09,,0,0.6,0.09228154369126175,0.08788242351529695,0.0,0.0,True,0.0,34.1,4.877499359302879,0.23142257445387832,0.06642974052867388,20,OK,0.09228154369126175,0.0,0,,0.03
9798054,Isaiah Collier,PRA,30.5,OVER,STANDARD,1,0,30.5,2026-02-09T19:40:00.000-05:00,2026-02-09T06:43:18.849000+00:00,0,0,standard,UTA,2026-02-09,BKN,1,1.0,0.1918616276744651,0.1890621875624875,0.0,0.0,False,0.0,27.75,8.208988975507276,0.8294638117330495,0.17666986936375093,20,OK,0.1918616276744651,0.0,0,rotowire,0.03
9798054,Isaiah Collier,PRA,30.5,UNDER,STANDARD,0,1,30.5,2026-02-09T19:40:00.000-05:00,2026-02-09T06:43:18.849000+00:00,0,0,standard,UTA,2026-02-09,BKN,1,1.0,0.8081383723255349,0.8109378124375125,0.003452102083590225,0.0027994401119776358,False,0.0,27.75,8.208988975507276,0.8294638117330495,0.17666986936375093,20,OK,0.7273245350929815,-0.5837473293202277,1,rotowire,0.03
9798317,Isaiah Collier,AST,13.5,OVER,DEMON,1,0,13.5,2026-02-09T19:40:00.000-05:00,2026-02-09T06:42:30.314000+00:00,0,0,demon,UTA,2026-02-09,BKN,1,0.6,0.07488502299540092,0.07028594281143771,0.0,0.0,False,0.0,27.75,8.208988975507276,0.2827542737469005,0.09037181238865921,20,OK,0.07188962207558489,0.0,0,rotowire,0.03
9798410,Norman Powell,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-09T19:40:00.000-05:00,2026-02-09T06:42:26.590000+00:00,0,0,demon,MIA,2026-02-09,,0,0.6,0.27844431113777246,0.2658468306338732,0.0,0.0,False,0.0,29.65,3.525265947414464,0.08336181646032868,0.05433612711836953,20,OK,0.26730653869226156,0.0,0,,0.03
9804146,Donte DiVincenzo,AST,6.5,OVER,DEMON,1,0,6.5,2026-02-09T20:10:00.000-05:00,2026-02-09T06:41:23.587000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.1858628274345131,0.17666466706658668,0.0,0.0,False,0.0,31.05,5.132981589680602,0.13713433217561546,0.07275128368517225,20,OK,0.17842831433713258,0.0,0,,0.03
9798500,Donovan Clingan,REB,12.0,OVER,STANDARD,1,0,12.0,2026-02-09T22:10:00.000-05:00,2026-02-09T06:40:08.173000+00:00,0,0,standard,POR,2026-02-09,,0,0.6,0.5495900819836033,0.5449910017996401,0.0,0.0,False,0.0,28.65,4.746314359584708,0.4422332276574246,0.12589692395377888,20,OK,0.5495900819836033,0.0,0,rotowire,0.03
9798500,Donovan Clingan,REB,12.0,UNDER,STANDARD,0,1,12.0,2026-02-09T22:10:00.000-05:00,2026-02-09T06:40:08.173000+00:00,0,0,standard,POR,2026-02-09,,0,0.6,0.45040991801639674,0.45500899820035995,0.010107668644254018,0.004599080183963211,False,0.0,28.65,4.746314359584708,0.4422332276574246,0.12589692395377888,20,OK,0.40536892621475706,-0.0045089525042698725,1,rotowire,0.03
9804887,Zion Williamson,AST,4.0,OVER,STANDARD,1,0,4.0,2026-02-09T20:10:00.000-05:00,2026-02-09T06:33:42.220000+00:00,0,0,standard,NOP,2026-02-09,,0,0.6,0.36262747450509897,0.35162967406518697,0.0,0.0,False,0.0,30.7,4.302324952859791,0.10941189500229558,0.05434434926112906,20,OK,0.36262747450509897,0.0,0,,0.03
9804887,Zion Williamson,AST,4.0,UNDER,STANDARD,0,1,4.0,2026-02-09T20:10:00.000-05:00,2026-02-09T06:33:42.220000+00:00,0,0,standard,NOP,2026-02-09,,0,0.6,0.637372525494901,0.648370325934813,0.01696222050886667,0.010997800439912053,False,0.0,30.7,4.302324952859791,0.10941189500229558,0.05434434926112906,20,OK,0.573635272945411,0.0,0,,0.03
9804894,Donte DiVincenzo,AST,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T20:10:00.000-05:00,2026-02-09T06:32:57.739000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.7735452909418117,0.765746850629874,0.0,0.0,False,0.0,31.05,5.132981589680602,0.13713433217561546,0.07275128368517225,20,OK,0.7735452909418117,0.0,0,,0.03
9804856,Kelly Oubre,REB,5.0,OVER,STANDARD,1,0,5.0,2026-02-09T22:10:00.000-05:00,2026-02-09T06:32:05.268000+00:00,0,0,standard,PHI,2026-02-09,,0,0.6,0.42181563687262547,0.41761647670465907,0.0,0.0,False,0.0,30.35,7.564885987243958,0.15042148742223124,0.08765508988885329,20,OK,0.42181563687262547,0.36431372472127804,1,rotowire,0.03
9804856,Kelly Oubre,REB,5.0,UNDER,STANDARD,0,1,5.0,2026-02-09T22:10:00.000-05:00,2026-02-09T06:32:05.268000+00:00,0,0,standard,PHI,2026-02-09,,0,0.6,0.5781843631273745,0.5823835232953409,0.0072103004291845345,0.004199160167966398,False,0.0,30.35,7.564885987243958,0.15042148742223124,0.08765508988885329,20,OK,0.5203659268146371,0.0,0,rotowire,0.03
9799277,Dominick Barlow,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T06:29:59.364000+00:00,0,0,goblin,PHI,2026-02-09,,0,0.6,0.48220355928814235,0.474005198960208,0.0,0.0,False,0.0,21.35,6.326729012688942,0.21362708746212583,0.10000527046877734,20,OK,0.48220355928814235,0.0,0,,0.03
9800992,Quentin Grimes,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T06:27:38.539000+00:00,0,0,demon,PHI,2026-02-09,,0,0.6,0.3202359528094381,0.3202359528094381,0.0,0.0,False,0.0,27.15,7.129340782989686,0.10359551108263632,0.05309702667079705,20,OK,0.30742651469706056,0.0,0,,0.03
9798307,Davion Mitchell,REB,3.5,OVER,DEMON,1,0,3.5,2026-02-09T19:40:00.000-05:00,2026-02-09T06:25:42.047000+00:00,0,0,demon,MIA,2026-02-09,,0,0.6,0.23825234953009397,0.22865426914617076,0.0,0.0,False,0.0,27.0,4.949747468305833,0.08777473459514241,0.05395338961094701,20,OK,0.23825234953009397,0.0,0,rotowire,0.03
9801258,Jaden McDaniels,RA,7.0,OVER,STANDARD,1,0,7.0,2026-02-09T20:10:00.000-05:00,2026-02-09T06:24:57.928000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.46040791841631673,0.4506098780243951,0.0,0.0,False,0.0,32.4,5.171073389539159,0.2062747648667508,0.09887711850267218,20,OK,0.46040791841631673,0.0,0,,0.03
9801258,Jaden McDaniels,RA,7.0,UNDER,STANDARD,0,1,7.0,2026-02-09T20:10:00.000-05:00,2026-02-09T06:24:57.928000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.5395920815836832,0.5493901219756049,0.017834394904458695,0.00979804039192167,False,0.0,32.4,5.171073389539159,0.2062747648667508,0.09887711850267218,20,OK,0.4856328734253149,0.0,0,,0.03
9795338,Ryan Kalkbrenner,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-09T19:10:00.000-05:00,2026-02-09T06:24:29.695000+00:00,0,0,demon,CHA,2026-02-09,,0,0.6,0.1840631873625275,0.1778644271145771,0.0,0.0,False,0.0,20.35,5.322358499763051,0.2581269956599642,0.09493541137096942,20,OK,0.1840631873625275,0.0,0,,0.03
9804858,Jrue Holiday,REB,4.0,OVER,STANDARD,1,0,4.0,2026-02-09T22:10:00.000-05:00,2026-02-09T06:24:09.315000+00:00,0,0,standard,POR,2026-02-09,,0,0.6,0.5191961607678465,0.5113977204559088,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.15470279830204967,0.07777932850911974,20,OK,0.5191961607678465,0.0,0,,0.03
9804858,Jrue Holiday,REB,4.0,UNDER,STANDARD,0,1,4.0,2026-02-09T22:10:00.000-05:00,2026-02-09T06:24:09.315000+00:00,0,0,standard,POR,2026-02-09,,0,0.6,0.4808038392321536,0.4886022795440912,0.015960712093308762,0.0077984403119376045,False,0.0,27.3,6.5505724940649275,0.15470279830204967,0.07777932850911974,20,OK,0.43272345530893824,0.0,0,,0.03
9804857,Tyrese Maxey,REB,4.0,OVER,STANDARD,1,0,4.0,2026-02-09T22:10:00.000-05:00,2026-02-09T06:23:48.427000+00:00,0,0,standard,PHI,2026-02-09,,0,0.6,0.46700659868026395,0.45300939812037594,0.0,0.0,True,0.0,37.35,5.169864601708636,0.10166317648005496,0.054025072291582044,20,OK,0.46700659868026395,0.15199086645427243,1,rotowire,0.03
