projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10316702|Luke Kennard|FG3M|DEMON|2.5|OVER,10316702,133403,2026-03-05,0,DEN,luke kennard,Luke Kennard,LAL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 01:33:11.084000+00:00
10316705|Luke Kennard|AST|DEMON|2.5|OVER,10316705,133403,2026-03-05,0,DEN,luke kennard,Luke Kennard,LAL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 08:23:40.263000+00:00
10316715|Luke Kennard|REB|DEMON|2.5|OVER,10316715,133403,2026-03-05,0,DEN,luke kennard,Luke Kennard,LAL,REB,REBOUNDS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 05:31:52.538000+00:00
10316717|Luke Kennard|RA|GOBLIN|2.5|OVER,10316717,133403,2026-03-05,0,DEN,luke kennard,Luke Kennard,LAL,RA,REBS+ASTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 14:28:20.297000+00:00
10316722|Marcus Smart|FG3M|DEMON|2.5|OVER,10316722,133403,2026-03-05,0,DEN,marcus smart,Marcus Smart,LAL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 07:00:12.555000+00:00
10316742|Marcus Smart|STL|DEMON|2.5|OVER,10316742,133403,2026-03-05,0,DEN,marcus smart,Marcus Smart,LAL,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 12:21:09.229000+00:00
10316743|Nikola Jokić|FG3M|DEMON|2.5|OVER,10316743,133403,2026-03-05,1,LAL,nikola jokić,Nikola Jokić,DEN,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 01:50:23.016000+00:00
10316767|Nikola Jokić|STL|DEMON|2.5|OVER,10316767,133403,2026-03-05,1,LAL,nikola jokić,Nikola Jokić,DEN,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 01:28:12.080000+00:00
10316769|Rui Hachimura|FG3M|DEMON|2.5|OVER,10316769,133403,2026-03-05,0,DEN,rui hachimura,Rui Hachimura,LAL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 04:45:45.075000+00:00
10316782|Rui Hachimura|RA|GOBLIN|2.5|OVER,10316782,133403,2026-03-05,0,DEN,rui hachimura,Rui Hachimura,LAL,RA,REBS+ASTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 18:16:26.936000+00:00
10316790|Tim Hardaway|AST|DEMON|2.5|OVER,10316790,133403,2026-03-05,1,LAL,tim hardaway,Tim Hardaway,DEN,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 14:33:03.550000+00:00
10316803|Tim Hardaway|RA|GOBLIN|2.5|OVER,10316803,133403,2026-03-05,1,LAL,tim hardaway,Tim Hardaway,DEN,RA,REBS+ASTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 14:28:21.071000+00:00
10318576|Jake LaRavia|REB|DEMON|2.5|OVER,10318576,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,REB,REBOUNDS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 03:20:08.891000+00:00
10319721|Jonas Valančiūnas|AST|DEMON|2.5|OVER,10319721,133403,2026-03-05,1,LAL,jonas valančiūnas,Jonas Valančiūnas,DEN,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 03:09:23.111000+00:00
10321819|Jamal Murray|REB|GOBLIN|2.5|OVER,10321819,133403,2026-03-05,1,LAL,jamal murray,Jamal Murray,DEN,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 05:02:27.633000+00:00
10324423|Austin Reaves|TOV|DEMON|2.5|OVER,10324423,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,TOV,TURNOVERS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 18:51:57.707000+00:00
10324438|Nikola Jokić|BS|DEMON|2.5|OVER,10324438,133403,2026-03-05,1,LAL,nikola jokić,Nikola Jokić,DEN,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 10:41:51.859000+00:00
10325084|Jaxson Hayes|FG ATTEMPTED|GOBLIN|2.5|OVER,10325084,133403,2026-03-05,0,DEN,jaxson hayes,Jaxson Hayes,LAL,FG ATTEMPTED,FG ATTEMPTED,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 13:13:36.867000+00:00
10325085|Jaxson Hayes|TWO POINTERS ATTEMPTED|GOBLIN|2.5|OVER,10325085,133403,2026-03-05,0,DEN,jaxson hayes,Jaxson Hayes,LAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 13:11:05.579000+00:00
10325128|Jaxson Hayes|PERSONAL FOULS|DEMON|2.5|OVER,10325128,133403,2026-03-05,0,DEN,jaxson hayes,Jaxson Hayes,LAL,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 15:00:35.347000+00:00
10326832|Jaxson Hayes|FG MADE|DEMON|2.5|OVER,10326832,133403,2026-03-05,0,DEN,jaxson hayes,Jaxson Hayes,LAL,FG MADE,FG MADE,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 13:05:41.997000+00:00
10326833|Jonas Valančiūnas|REB|GOBLIN|2.5|OVER,10326833,133403,2026-03-05,1,LAL,jonas valančiūnas,Jonas Valančiūnas,DEN,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 10:17:42.262000+00:00
10327403|Jaxson Hayes|TWO POINTERS MADE|DEMON|2.5|OVER,10327403,133403,2026-03-05,0,DEN,jaxson hayes,Jaxson Hayes,LAL,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 17:09:26.542000+00:00
10327470|Jake LaRavia|FG3M|DEMON|2.5|OVER,10327470,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 10:07:59.690000+00:00
10328262|Luka Dončić|BS|DEMON|2.5|OVER,10328262,133403,2026-03-05,0,DEN,luka dončić,Luka Dončić,LAL,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 13:44:12.612000+00:00
10328264|Nikola Jokić|BLOCKED SHOTS|DEMON|2.5|OVER,10328264,133403,2026-03-05,1,LAL,nikola jokić,Nikola Jokić,DEN,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 10:50:12.986000+00:00
10328350|Julian Strawther|PERSONAL FOULS|DEMON|2.5|OVER,10328350,133403,2026-03-05,1,LAL,julian strawther,Julian Strawther,DEN,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 16:20:01.063000+00:00
10339409|Cameron Johnson|STL|DEMON|2.5|OVER,10339409,133403,2026-03-05,1,LAL,cameron johnson,Cameron Johnson,DEN,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 18:36:23.760000+00:00
10339411|Julian Strawther|STL|DEMON|2.5|OVER,10339411,133403,2026-03-05,1,LAL,julian strawther,Julian Strawther,DEN,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 18:36:26.560000+00:00
10315903|Bruce Brown|3-PT ATTEMPTED|GOBLIN|1.5|OVER,10315903,133403,2026-03-05,1,LAL,bruce brown,Bruce Brown,DEN,3-PT ATTEMPTED,3-PT ATTEMPTED,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 13:18:18.889000+00:00
10315906|Bruce Brown|AST|GOBLIN|1.5|OVER,10315906,133403,2026-03-05,1,LAL,bruce brown,Bruce Brown,DEN,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 06:21:32.877000+00:00
10315907|Bruce Brown|BS|STANDARD|1.5|OVER,10315907,133403,2026-03-05,1,LAL,bruce brown,Bruce Brown,DEN,BS,BLKS+STLS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 08:34:48.863000+00:00
10315907|Bruce Brown|BS|STANDARD|1.5|UNDER,10315907,133403,2026-03-05,1,LAL,bruce brown,Bruce Brown,DEN,BS,BLKS+STLS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 08:34:48.863000+00:00
10315910|Bruce Brown|FREE THROWS ATTEMPTED|STANDARD|1.5|OVER,10315910,133403,2026-03-05,1,LAL,bruce brown,Bruce Brown,DEN,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 17:58:04.276000+00:00
10315910|Bruce Brown|FREE THROWS ATTEMPTED|STANDARD|1.5|UNDER,10315910,133403,2026-03-05,1,LAL,bruce brown,Bruce Brown,DEN,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 17:58:04.276000+00:00
10315918|Bruce Brown|STL|DEMON|1.5|OVER,10315918,133403,2026-03-05,1,LAL,bruce brown,Bruce Brown,DEN,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 02:09:08.085000+00:00
10315924|Cameron Johnson|BS|DEMON|1.5|OVER,10315924,133403,2026-03-05,1,LAL,cameron johnson,Cameron Johnson,DEN,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 01:19:24.163000+00:00
10315939|Christian Braun|FG3M|DEMON|1.5|OVER,10315939,133403,2026-03-05,1,LAL,christian braun,Christian Braun,DEN,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 02:10:28.774000+00:00
10315942|Christian Braun|BS|DEMON|1.5|OVER,10315942,133403,2026-03-05,1,LAL,christian braun,Christian Braun,DEN,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 03:13:08.569000+00:00
10315945|Christian Braun|FREE THROWS ATTEMPTED|GOBLIN|1.5|OVER,10315945,133403,2026-03-05,1,LAL,christian braun,Christian Braun,DEN,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 13:29:38.842000+00:00
10315946|Christian Braun|FREE THROWS MADE|STANDARD|1.5|OVER,10315946,133403,2026-03-05,1,LAL,christian braun,Christian Braun,DEN,FREE THROWS MADE,FREE THROWS MADE,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 17:58:04.276000+00:00
10315946|Christian Braun|FREE THROWS MADE|STANDARD|1.5|UNDER,10315946,133403,2026-03-05,1,LAL,christian braun,Christian Braun,DEN,FREE THROWS MADE,FREE THROWS MADE,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 17:58:04.276000+00:00
10315978|Jake LaRavia|FG MADE|GOBLIN|1.5|OVER,10315978,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,FG MADE,FG MADE,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 17:05:08.336000+00:00
10315981|Jake LaRavia|PERSONAL FOULS|GOBLIN|1.5|OVER,10315981,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 12:51:07.488000+00:00
10316000|Jamal Murray|STL|DEMON|1.5|OVER,10316000,133403,2026-03-05,1,LAL,jamal murray,Jamal Murray,DEN,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 05:08:58.496000+00:00
10316017|Jonas Valančiūnas|FREE THROWS ATTEMPTED|STANDARD|1.5|OVER,10316017,133403,2026-03-05,1,LAL,jonas valančiūnas,Jonas Valančiūnas,DEN,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 17:58:04.276000+00:00
10316017|Jonas Valančiūnas|FREE THROWS ATTEMPTED|STANDARD|1.5|UNDER,10316017,133403,2026-03-05,1,LAL,jonas valančiūnas,Jonas Valančiūnas,DEN,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 17:58:04.276000+00:00
10316018|Jonas Valančiūnas|PERSONAL FOULS|STANDARD|1.5|OVER,10316018,133403,2026-03-05,1,LAL,jonas valančiūnas,Jonas Valančiūnas,DEN,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 18:09:41.538000+00:00
10316018|Jonas Valančiūnas|PERSONAL FOULS|STANDARD|1.5|UNDER,10316018,133403,2026-03-05,1,LAL,jonas valančiūnas,Jonas Valančiūnas,DEN,PERSONAL FOULS,PERSONAL FOULS,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 18:09:41.538000+00:00
10316023|Julian Strawther|FG3M|DEMON|1.5|OVER,10316023,133403,2026-03-05,1,LAL,julian strawther,Julian Strawther,DEN,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 04:16:36.040000+00:00
10316025|Julian Strawther|AST|DEMON|1.5|OVER,10316025,133403,2026-03-05,1,LAL,julian strawther,Julian Strawther,DEN,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 02:10:48.430000+00:00
10316032|Julian Strawther|REB|GOBLIN|1.5|OVER,10316032,133403,2026-03-05,1,LAL,julian strawther,Julian Strawther,DEN,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 12:18:45.277000+00:00
10316038|LeBron James|FG3M|STANDARD|1.5|OVER,10316038,133403,2026-03-05,0,DEN,lebron james,LeBron James,LAL,FG3M,3-PT MADE,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 01:50:18.057000+00:00
10316038|LeBron James|FG3M|STANDARD|1.5|UNDER,10316038,133403,2026-03-05,0,DEN,lebron james,LeBron James,LAL,FG3M,3-PT MADE,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 01:50:18.057000+00:00
10316041|LeBron James|BS|STANDARD|1.5|OVER,10316041,133403,2026-03-05,0,DEN,lebron james,LeBron James,LAL,BS,BLKS+STLS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 03:15:50.016000+00:00
10316041|LeBron James|BS|STANDARD|1.5|UNDER,10316041,133403,2026-03-05,0,DEN,lebron james,LeBron James,LAL,BS,BLKS+STLS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 03:15:50.016000+00:00
10316045|LeBron James|PERSONAL FOULS|STANDARD|1.5|OVER,10316045,133403,2026-03-05,0,DEN,lebron james,LeBron James,LAL,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 18:51:56.897000+00:00
10316045|LeBron James|PERSONAL FOULS|STANDARD|1.5|UNDER,10316045,133403,2026-03-05,0,DEN,lebron james,LeBron James,LAL,PERSONAL FOULS,PERSONAL FOULS,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 18:51:56.897000+00:00
10316067|Luka Dončić|STL|DEMON|1.5|OVER,10316067,133403,2026-03-05,0,DEN,luka dončić,Luka Dončić,LAL,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 02:26:11.347000+00:00
10316073|Luke Kennard|AST|DEMON|1.5|OVER,10316073,133403,2026-03-05,0,DEN,luke kennard,Luke Kennard,LAL,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 03:19:52.457000+00:00
10316078|Luke Kennard|PERSONAL FOULS|DEMON|1.5|OVER,10316078,133403,2026-03-05,0,DEN,luke kennard,Luke Kennard,LAL,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 15:56:18.751000+00:00
10316084|Luke Kennard|REB|GOBLIN|1.5|OVER,10316084,133403,2026-03-05,0,DEN,luke kennard,Luke Kennard,LAL,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 14:52:10.829000+00:00
10316088|Luke Kennard|TWO POINTERS MADE|DEMON|1.5|OVER,10316088,133403,2026-03-05,0,DEN,luke kennard,Luke Kennard,LAL,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 13:05:08.557000+00:00
10316090|Marcus Smart|FG3M|DEMON|1.5|OVER,10316090,133403,2026-03-05,0,DEN,marcus smart,Marcus Smart,LAL,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 01:52:19.703000+00:00
10316093|Marcus Smart|BS|STANDARD|1.5|OVER,10316093,133403,2026-03-05,0,DEN,marcus smart,Marcus Smart,LAL,BS,BLKS+STLS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 02:41:19.785000+00:00
10316093|Marcus Smart|BS|STANDARD|1.5|UNDER,10316093,133403,2026-03-05,0,DEN,marcus smart,Marcus Smart,LAL,BS,BLKS+STLS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 02:41:19.785000+00:00
10316106|Marcus Smart|STL|DEMON|1.5|OVER,10316106,133403,2026-03-05,0,DEN,marcus smart,Marcus Smart,LAL,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 01:42:59.021000+00:00
10316109|Marcus Smart|TWO POINTERS MADE|DEMON|1.5|OVER,10316109,133403,2026-03-05,0,DEN,marcus smart,Marcus Smart,LAL,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 13:52:10.884000+00:00
10316112|Nikola Jokić|BS|GOBLIN|1.5|OVER,10316112,133403,2026-03-05,1,LAL,nikola jokić,Nikola Jokić,DEN,BS,BLKS+STLS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 09:48:55.448000+00:00
10316126|Nikola Jokić|STL|DEMON|1.5|OVER,10316126,133403,2026-03-05,1,LAL,nikola jokić,Nikola Jokić,DEN,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 02:26:11.358000+00:00
10316130|Rui Hachimura|FG3M|DEMON|1.5|OVER,10316130,133403,2026-03-05,0,DEN,rui hachimura,Rui Hachimura,LAL,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 02:57:47.976000+00:00
10316137|Rui Hachimura|PERSONAL FOULS|DEMON|1.5|OVER,10316137,133403,2026-03-05,0,DEN,rui hachimura,Rui Hachimura,LAL,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 14:49:02.168000+00:00
10316148|Rui Hachimura|TWO POINTERS MADE|STANDARD|1.5|OVER,10316148,133403,2026-03-05,0,DEN,rui hachimura,Rui Hachimura,LAL,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 17:58:04.276000+00:00
10316148|Rui Hachimura|TWO POINTERS MADE|STANDARD|1.5|UNDER,10316148,133403,2026-03-05,0,DEN,rui hachimura,Rui Hachimura,LAL,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 17:58:04.276000+00:00
10316157|Tim Hardaway|PERSONAL FOULS|STANDARD|1.5|OVER,10316157,133403,2026-03-05,1,LAL,tim hardaway,Tim Hardaway,DEN,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 13:03:47.568000+00:00
10316157|Tim Hardaway|PERSONAL FOULS|STANDARD|1.5|UNDER,10316157,133403,2026-03-05,1,LAL,tim hardaway,Tim Hardaway,DEN,PERSONAL FOULS,PERSONAL FOULS,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 13:03:47.568000+00:00
10316494|Austin Reaves|FG3M|GOBLIN|1.5|OVER,10316494,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 02:09:18.236000+00:00
10316517|Austin Reaves|STL|DEMON|1.5|OVER,10316517,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 04:14:49.212000+00:00
10316519|Bruce Brown|FG3M|DEMON|1.5|OVER,10316519,133403,2026-03-05,1,LAL,bruce brown,Bruce Brown,DEN,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 05:42:24.174000+00:00
10316545|Cameron Johnson|AST|GOBLIN|1.5|OVER,10316545,133403,2026-03-05,1,LAL,cameron johnson,Cameron Johnson,DEN,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 08:02:17.956000+00:00
10316564|Cameron Johnson|STL|DEMON|1.5|OVER,10316564,133403,2026-03-05,1,LAL,cameron johnson,Cameron Johnson,DEN,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 14:28:19.334000+00:00
10316567|Christian Braun|AST|GOBLIN|1.5|OVER,10316567,133403,2026-03-05,1,LAL,christian braun,Christian Braun,DEN,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 01:44:18.374000+00:00
10316586|Christian Braun|STL|DEMON|1.5|OVER,10316586,133403,2026-03-05,1,LAL,christian braun,Christian Braun,DEN,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 14:24:50.456000+00:00
10316589|Deandre Ayton|AST|DEMON|1.5|OVER,10316589,133403,2026-03-05,0,DEN,deandre ayton,Deandre Ayton,LAL,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 02:10:48.417000+00:00
10316590|Deandre Ayton|BLOCKED SHOTS|DEMON|1.5|OVER,10316590,133403,2026-03-05,0,DEN,deandre ayton,Deandre Ayton,LAL,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 13:39:19.316000+00:00
10316607|Deandre Ayton|STL|DEMON|1.5|OVER,10316607,133403,2026-03-05,0,DEN,deandre ayton,Deandre Ayton,LAL,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 14:28:19.347000+00:00
10316608|Jake LaRavia|AST|DEMON|1.5|OVER,10316608,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 14:28:18.854000+00:00
10316611|Jake LaRavia|REB|GOBLIN|1.5|OVER,10316611,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 14:28:20.428000+00:00
10316617|Jake LaRavia|STL|DEMON|1.5|OVER,10316617,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 14:28:19.396000+00:00
10316629|Jaxson Hayes|AST|DEMON|1.5|OVER,10316629,133403,2026-03-05,0,DEN,jaxson hayes,Jaxson Hayes,LAL,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 14:28:18.928000+00:00
