projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10318694|Russell Westbrook|RA|DEMON|9.5|OVER,10318694,133404,2026-03-05,1,NOP,russell westbrook,Russell Westbrook,SAC,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 02:48:29.325000+00:00,4.5,SAC,NOP,4.5,-4.5,4.5,rotowire,True,ok,1.0,0.6361863813618638,0.706979302069793,0.5976965980422454,0.6725135696091515,0.6338866113388661,0.710978902109789,0.1545769497177715,0.35,False,0.11124975754822,0.0748169715669061,29.22,5.8593173663832205,0.40275076361885,0.1687543436668762,0.4447497678038969,0.1784331159110911,1.1042803837481816,1.163754247241314,1.0573542110615,ok_combo,50,2,"[""cardwell dylan"", ""de'andre hunter"", ""lavine zach"", ""keegan murray"", ""domantas sabonis""]",0.1710704300947877,"[{""out_canon"": ""domantas sabonis"", ""weight"": 0.0858354811464518}, {""out_canon"": ""domantas sabonis"", ""weight"": 0.085234948948336}]","[""REB"", ""AST""]","[1.085835481146452, 1.085234948948336]","[""ok"", ""ok""]",OK,,,,0.706979302069793,p_role,0.706979302069793,Russell Westbrook|RA|OVER|9.5|DEMON,0.0,0,,0.03
10324532|Russell Westbrook|RA|STANDARD|8.5|UNDER,10324532,133404,2026-03-05,1,NOP,russell westbrook,Russell Westbrook,SAC,RA,REBS+ASTS,1,8.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 06:51:05.557000+00:00,4.5,SAC,NOP,4.5,-4.5,4.5,rotowire,True,ok,1.0,0.2930206979302069,0.2301269873012698,0.1945546595564992,0.2133259765492498,0.2894210578942106,0.2255274472552744,0.1545769497177715,0.35,False,0.0879935828556583,0.0187713169927506,29.22,5.8593173663832205,0.40275076361885,0.1687543436668762,0.4447497678038969,0.1784331159110911,1.1042803837481816,1.163754247241314,1.0573542110615,ok_combo,50,2,"[""cardwell dylan"", ""de'andre hunter"", ""lavine zach"", ""keegan murray"", ""domantas sabonis""]",0.1710704300947877,"[{""out_canon"": ""domantas sabonis"", ""weight"": 0.0858354811464518}, {""out_canon"": ""domantas sabonis"", ""weight"": 0.085234948948336}]","[""REB"", ""AST""]","[1.085835481146452, 1.085234948948336]","[""ok"", ""ok""]",OK,,,,0.2301269873012698,p_role,0.2301269873012698,Russell Westbrook|RA|UNDER|8.5|STANDARD,0.0,0,,0.03
10318691|Russell Westbrook|REB|GOBLIN|2.5|OVER,10318691,133404,2026-03-05,1,NOP,russell westbrook,Russell Westbrook,SAC,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 02:47:01.759000+00:00,4.5,SAC,NOP,4.5,-4.5,4.5,rotowire,True,ok,0.6,0.8000699930006999,0.8174682531746825,0.7416512037345682,0.79770438054509,0.8033696630336966,0.8244675532446756,0.1545769497177715,0.21,False,0.0702681070551717,0.0560531768105218,29.22,5.8593173663832205,0.1845993693495432,0.1099599331104011,0.1964287171322497,0.1138354331325853,1.0640811928252436,1.085835481146452,1.035244656053884,ok,50,1,"[""cardwell dylan"", ""de'andre hunter"", ""lavine zach"", ""keegan murray"", ""domantas sabonis""]",0.0858354811464517,"[{""out_canon"": ""domantas sabonis"", ""weight"": 0.0858354811464518}]",,,,OK,SAC,REB,3.0,0.8174682531746825,p_role,0.8174682531746825,Russell Westbrook|REB|OVER|2.5|GOBLIN,0.0,0,,0.03
10315696|Russell Westbrook|REB|STANDARD|3.5|OVER,10315696,133404,2026-03-05,1,NOP,russell westbrook,Russell Westbrook,SAC,REB,REBOUNDS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 01:59:41.778000+00:00,4.5,SAC,NOP,4.5,-4.5,4.5,rotowire,True,ok,0.6,0.6982801719828017,0.7261773822617739,0.6588272114393372,0.7063778466496846,0.6991800819918008,0.73007699230077,0.1545769497177715,0.21,False,0.06731614735071,0.0475506352103474,29.22,5.8593173663832205,0.1845993693495432,0.1099599331104011,0.1964287171322497,0.1138354331325853,1.0640811928252436,1.085835481146452,1.035244656053884,ok,50,1,"[""cardwell dylan"", ""de'andre hunter"", ""lavine zach"", ""keegan murray"", ""domantas sabonis""]",0.0858354811464517,"[{""out_canon"": ""domantas sabonis"", ""weight"": 0.0858354811464518}]",,,,OK,SAC,REB,3.0,0.7261773822617739,p_role,0.7261773822617739,Russell Westbrook|REB|OVER|3.5|STANDARD,0.0,0,,0.03
10318688|Russell Westbrook|REB|DEMON|4.5|OVER,10318688,133404,2026-03-05,1,NOP,russell westbrook,Russell Westbrook,SAC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 03:37:53.050000+00:00,4.5,SAC,NOP,4.5,-4.5,4.5,rotowire,True,ok,0.6,0.5816918308169183,0.6180881911808819,0.5607628788312926,0.594348051892397,0.5782921707829217,0.6142885711428857,0.1545769497177715,0.21,False,0.0565075849986714,0.0335851730611044,29.22,5.8593173663832205,0.1845993693495432,0.1099599331104011,0.1964287171322497,0.1138354331325853,1.0640811928252436,1.085835481146452,1.035244656053884,ok,50,1,"[""cardwell dylan"", ""de'andre hunter"", ""lavine zach"", ""keegan murray"", ""domantas sabonis""]",0.0858354811464517,"[{""out_canon"": ""domantas sabonis"", ""weight"": 0.0858354811464518}]",,,,OK,SAC,REB,3.0,0.6180881911808819,p_role,0.6180881911808819,Russell Westbrook|REB|OVER|4.5|DEMON,0.0,0,,0.03
10318689|Russell Westbrook|REB|DEMON|5.5|OVER,10318689,133404,2026-03-05,1,NOP,russell westbrook,Russell Westbrook,SAC,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 10:09:09.439000+00:00,4.5,SAC,NOP,4.5,-4.5,4.5,rotowire,True,ok,0.6,0.4583041695830417,0.4977002299770023,0.4515404399227953,0.4797061634749655,0.4585041495850415,0.4958004199580042,0.1545769497177715,0.21,False,0.0587145333888129,0.0281657235521702,29.22,5.8593173663832205,0.1845993693495432,0.1099599331104011,0.1964287171322497,0.1138354331325853,1.0640811928252436,1.085835481146452,1.035244656053884,ok,50,1,"[""cardwell dylan"", ""de'andre hunter"", ""lavine zach"", ""keegan murray"", ""domantas sabonis""]",0.0858354811464517,"[{""out_canon"": ""domantas sabonis"", ""weight"": 0.0858354811464518}]",,,,OK,SAC,REB,3.0,0.4977002299770023,p_role,0.4977002299770023,Russell Westbrook|REB|OVER|5.5|DEMON,0.0,0,,0.03
10318690|Russell Westbrook|REB|DEMON|6.5|OVER,10318690,133404,2026-03-05,1,NOP,russell westbrook,Russell Westbrook,SAC,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 06:55:32.970000+00:00,4.5,SAC,NOP,4.5,-4.5,4.5,rotowire,True,ok,0.6,0.3482151784821518,0.3861113888611139,0.3503010364162479,0.3719331139416164,0.3464153584641536,0.3844115588441156,0.1545769497177715,0.21,False,0.0581612034919917,0.0216320775253684,29.22,5.8593173663832205,0.1845993693495432,0.1099599331104011,0.1964287171322497,0.1138354331325853,1.0640811928252436,1.085835481146452,1.035244656053884,ok,50,1,"[""cardwell dylan"", ""de'andre hunter"", ""lavine zach"", ""keegan murray"", ""domantas sabonis""]",0.0858354811464517,"[{""out_canon"": ""domantas sabonis"", ""weight"": 0.0858354811464518}]",,,,OK,SAC,REB,3.0,0.3861113888611139,p_role,0.3861113888611139,Russell Westbrook|REB|OVER|6.5|DEMON,0.0,0,,0.03
10315696|Russell Westbrook|REB|STANDARD|3.5|UNDER,10315696,133404,2026-03-05,1,NOP,russell westbrook,Russell Westbrook,SAC,REB,REBOUNDS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 01:59:41.778000+00:00,4.5,SAC,NOP,4.5,-4.5,4.5,rotowire,True,ok,0.6,0.3017198280171982,0.2738226177382262,0.24842661873,0.2611609939095834,0.3008199180081992,0.26992300769923,0.1545769497177715,0.21,False,0.0487606322404799,0.0127343751795834,29.22,5.8593173663832205,0.1845993693495432,0.1099599331104011,0.1964287171322497,0.1138354331325853,1.0640811928252436,1.085835481146452,1.035244656053884,ok,50,1,"[""cardwell dylan"", ""de'andre hunter"", ""lavine zach"", ""keegan murray"", ""domantas sabonis""]",0.0858354811464517,"[{""out_canon"": ""domantas sabonis"", ""weight"": 0.0858354811464518}]",,,,OK,SAC,REB,3.0,0.2738226177382262,p_role,0.2738226177382262,Russell Westbrook|REB|UNDER|3.5|STANDARD,0.0,0,,0.03
10327469|Ryan Dunn|PR|GOBLIN|10.5|OVER,10327469,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,PR,PTS+REBS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T21:00:00.000-05:00,2026-03-05 11:12:19.941000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,1.0,0.4242075792420758,0.4242075792420758,0.2719512747341487,0.3628743972877272,0.415008499150085,0.415008499150085,0.3589193403379561,0.35,False,0.2505636199003713,0.0909231225535784,19.88,5.6978592471208,0.504638934338105,0.2226190272992965,0.504638934338105,0.2226190272992965,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2719512747341487,p_adj,0.2719512747341487,Ryan Dunn|PR|OVER|10.5|GOBLIN,0.0,0,,0.03
10323894|Ryan Dunn|PR|STANDARD|11.5|OVER,10323894,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,PR,PTS+REBS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T21:00:00.000-05:00,2026-03-05 06:59:10.414000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,1.0,0.3564143585641436,0.3564143585641436,0.2284903521013254,0.3042094844868442,0.3479152084791521,0.3479152084791521,0.3589193403379561,0.35,False,0.2489045747973491,0.0757191323855187,19.88,5.6978592471208,0.504638934338105,0.2226190272992965,0.504638934338105,0.2226190272992965,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2284903521013254,p_adj,0.2284903521013254,Ryan Dunn|PR|OVER|11.5|STANDARD,0.0,0,,0.03
10327468|Ryan Dunn|PR|DEMON|12.5|OVER,10327468,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,PR,PTS+REBS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T21:00:00.000-05:00,2026-03-05 11:12:20.008000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,1.0,0.2961203879612039,0.2961203879612039,0.1898370536535489,0.2519268945391124,0.2881211878812119,0.2881211878812119,0.3589193403379561,0.35,False,0.2464597557126787,0.0620898408855634,19.88,5.6978592471208,0.504638934338105,0.2226190272992965,0.504638934338105,0.2226190272992965,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1898370536535489,p_adj,0.1898370536535489,Ryan Dunn|PR|OVER|12.5|DEMON,0.0,0,,0.03
10326373|Ryan Dunn|PR|DEMON|14.5|OVER,10326373,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T21:00:00.000-05:00,2026-03-05 09:02:01.117000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,1.0,0.1966303369663033,0.1966303369663033,0.1260559061319277,0.1621372291940947,0.1854314568543145,0.1854314568543145,0.3589193403379561,0.35,False,0.2225357078168269,0.0360813230621669,19.88,5.6978592471208,0.504638934338105,0.2226190272992965,0.504638934338105,0.2226190272992965,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1260559061319277,p_adj,0.1260559061319277,Ryan Dunn|PR|OVER|14.5|DEMON,0.0,0,,0.03
10327313|Ryan Dunn|PR|DEMON|19.5|OVER,10327313,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T21:00:00.000-05:00,2026-03-05 09:47:19.452000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,1.0,0.0526447355264473,0.0526447355264473,0.0337495217790287,0.0476925632382737,0.0545445455454454,0.0545445455454454,0.3589193403379561,0.35,False,0.29235252862349,0.013943041459245,19.88,5.6978592471208,0.504638934338105,0.2226190272992965,0.504638934338105,0.2226190272992965,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.0337495217790287,p_adj,0.0337495217790287,Ryan Dunn|PR|OVER|19.5|DEMON,0.0,0,,0.03
10326371|Ryan Dunn|PR|GOBLIN|7.5|OVER,10326371,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,PR,PTS+REBS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T21:00:00.000-05:00,2026-03-05 09:02:00.930000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,1.0,0.6494850514948505,0.6494850514948505,0.4163723052529553,0.5686824520318086,0.6503849615038496,0.6503849615038496,0.3589193403379561,0.35,False,0.2678298692612621,0.1523101467788532,19.88,5.6978592471208,0.504638934338105,0.2226190272992965,0.504638934338105,0.2226190272992965,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4163723052529553,p_adj,0.4163723052529553,Ryan Dunn|PR|OVER|7.5|GOBLIN,0.0,0,,0.03
10326372|Ryan Dunn|PR|GOBLIN|9.5|OVER,10326372,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T21:00:00.000-05:00,2026-03-05 09:02:01.026000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,1.0,0.4963003699630037,0.4963003699630037,0.3181685685663988,0.4280090620219415,0.4895010498950105,0.4895010498950105,0.3589193403379561,0.35,False,0.256631233312326,0.1098404934555427,19.88,5.6978592471208,0.504638934338105,0.2226190272992965,0.504638934338105,0.2226190272992965,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3181685685663988,p_adj,0.3181685685663988,Ryan Dunn|PR|OVER|9.5|GOBLIN,0.0,0,,0.03
10323894|Ryan Dunn|PR|STANDARD|11.5|UNDER,10323894,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,PR,PTS+REBS,1,11.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T21:00:00.000-05:00,2026-03-05 06:59:10.414000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,1.0,0.6435856414358564,0.6435856414358564,0.4125903075607185,0.5701687463948711,0.6520847915208479,0.6520847915208479,0.3589193403379561,0.35,False,0.276371582677072,0.1575784388341526,19.88,5.6978592471208,0.504638934338105,0.2226190272992965,0.504638934338105,0.2226190272992965,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4125903075607185,p_adj,0.4125903075607185,Ryan Dunn|PR|UNDER|11.5|STANDARD,0.0,0,,0.03
10325968|Ryan Dunn|PTS|DEMON|11.5|OVER,10325968,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T21:00:00.000-05:00,2026-03-05 08:36:39.036000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,0.6,0.0841415858414158,0.0841415858414158,0.0660215603503015,0.0762278682948889,0.0824417558244175,0.0824417558244175,0.3589193403379561,0.21,False,0.1338920813724463,0.0102063079445873,19.88,5.6978592471208,0.2999150362126308,0.1658186918518522,0.2999150362126308,0.1658186918518522,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.0660215603503015,p_adj,0.0660215603503015,Ryan Dunn|PTS|OVER|11.5|DEMON,0.0,0,,0.03
10323892|Ryan Dunn|PTS|GOBLIN|4.5|OVER,10323892,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T21:00:00.000-05:00,2026-03-05 08:55:24.227000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,0.6,0.6174882511748825,0.6174882511748825,0.4845111657080063,0.565953785042041,0.6120887911208879,0.6120887911208879,0.3589193403379561,0.21,False,0.1439033035674191,0.0814426193340346,19.88,5.6978592471208,0.2999150362126308,0.1658186918518522,0.2999150362126308,0.1658186918518522,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.4845111657080063,p_adj,0.4845111657080063,Ryan Dunn|PTS|OVER|4.5|GOBLIN,0.0,0,,0.03
10325969|Ryan Dunn|PTS|GOBLIN|5.5|OVER,10325969,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T21:00:00.000-05:00,2026-03-05 08:36:39.138000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,0.6,0.5083991600839916,0.5083991600839916,0.3989145853845612,0.4622210158160065,0.4999000099990001,0.4999000099990001,0.3589193403379561,0.21,False,0.1369613848467792,0.0633064304314452,19.88,5.6978592471208,0.2999150362126308,0.1658186918518522,0.2999150362126308,0.1658186918518522,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.3989145853845612,p_adj,0.3989145853845612,Ryan Dunn|PTS|OVER|5.5|GOBLIN,0.0,0,,0.03
10323893|Ryan Dunn|PTS|STANDARD|6.5|OVER,10323893,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,PTS,POINTS,1,6.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T21:00:00.000-05:00,2026-03-05 06:59:10.818000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,0.6,0.4031096890310969,0.4031096890310969,0.3162993708285689,0.367178870749729,0.3971102889711029,0.3971102889711029,0.3589193403379561,0.21,False,0.1385687030881462,0.05087949992116,19.88,5.6978592471208,0.2999150362126308,0.1658186918518522,0.2999150362126308,0.1658186918518522,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.3162993708285689,p_adj,0.3162993708285689,Ryan Dunn|PTS|OVER|6.5|STANDARD,0.0,0,,0.03
10325967|Ryan Dunn|PTS|DEMON|7.5|OVER,10325967,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,PTS,POINTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T21:00:00.000-05:00,2026-03-05 08:36:38.932000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,0.6,0.3104189581041895,0.3104189581041895,0.2435697375014987,0.2800877222551439,0.3029197080291971,0.3029197080291971,0.3589193403379561,0.21,False,0.1303805267136248,0.0365179847536451,19.88,5.6978592471208,0.2999150362126308,0.1658186918518522,0.2999150362126308,0.1658186918518522,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.2435697375014987,p_adj,0.2435697375014987,Ryan Dunn|PTS|OVER|7.5|DEMON,0.0,0,,0.03
10324020|Ryan Dunn|PTS|DEMON|9.5|OVER,10324020,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,PTS,POINTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T21:00:00.000-05:00,2026-03-05 06:59:10.728000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,0.6,0.1723327667233276,0.1723327667233276,0.1352206289527567,0.1506528943438709,0.162933706629337,0.162933706629337,0.3589193403379561,0.21,False,0.1024359037927907,0.0154322653911142,19.88,5.6978592471208,0.2999150362126308,0.1658186918518522,0.2999150362126308,0.1658186918518522,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.1352206289527567,p_adj,0.1352206289527567,Ryan Dunn|PTS|OVER|9.5|DEMON,0.0,0,,0.03
10323893|Ryan Dunn|PTS|STANDARD|6.5|UNDER,10323893,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,PTS,POINTS,1,6.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T21:00:00.000-05:00,2026-03-05 06:59:10.818000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,0.6,0.5968903109689031,0.5968903109689031,0.4683490249686574,0.5574480677793002,0.6028897110288971,0.6028897110288971,0.3589193403379561,0.21,False,0.1598337997036849,0.0890990428106428,19.88,5.6978592471208,0.2999150362126308,0.1658186918518522,0.2999150362126308,0.1658186918518522,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.4683490249686574,p_adj,0.4683490249686574,Ryan Dunn|PTS|UNDER|6.5|STANDARD,0.0,0,,0.03
10323977|Ryan Dunn|REB|GOBLIN|3.5|OVER,10323977,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T21:00:00.000-05:00,2026-03-05 06:59:13.280000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,0.6,0.5475952404759524,0.5475952404759524,0.4296697269856525,0.5034552538505978,0.5444955504449555,0.5444955504449555,0.3589193403379561,0.21,False,0.1465582617335073,0.0737855268649452,19.88,5.6978592471208,0.2047238981254741,0.1120566917621251,0.2047238981254741,0.1120566917621251,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.4296697269856525,p_adj,0.4296697269856525,Ryan Dunn|REB|OVER|3.5|GOBLIN,0.0,0,,0.03
10327289|Ryan Dunn|REB|GOBLIN|4.5|OVER,10327289,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T21:00:00.000-05:00,2026-03-05 09:40:26.563000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,0.6,0.3948105189481052,0.3948105189481052,0.3097874403365012,0.3584882465899721,0.3877112288771123,0.3877112288771123,0.3589193403379561,0.21,False,0.1358504964018343,0.0487008062534708,19.88,5.6978592471208,0.2047238981254741,0.1120566917621251,0.2047238981254741,0.1120566917621251,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.3097874403365012,p_adj,0.3097874403365012,Ryan Dunn|REB|OVER|4.5|GOBLIN,0.0,0,,0.03
10323895|Ryan Dunn|REB|DEMON|5.5|OVER,10323895,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T21:00:00.000-05:00,2026-03-05 07:05:07.449000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,0.6,0.2658234176582342,0.2658234176582342,0.2085779182308695,0.2376515893899479,0.257024297570243,0.257024297570243,0.3589193403379561,0.21,False,0.1223373731003044,0.0290736711590784,19.88,5.6978592471208,0.2047238981254741,0.1120566917621251,0.2047238981254741,0.1120566917621251,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.2085779182308695,p_adj,0.2085779182308695,Ryan Dunn|REB|OVER|5.5|DEMON,0.0,0,,0.03
10327290|Ryan Dunn|REB|DEMON|6.5|OVER,10327290,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T21:00:00.000-05:00,2026-03-05 09:40:26.647000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,0.6,0.1694330566943305,0.1694330566943305,0.1329453761302269,0.149081185719234,0.1612338766123387,0.1612338766123387,0.3589193403379561,0.21,False,0.1082350499907868,0.016135809589007,19.88,5.6978592471208,0.2047238981254741,0.1120566917621251,0.2047238981254741,0.1120566917621251,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.1329453761302269,p_adj,0.1329453761302269,Ryan Dunn|REB|OVER|6.5|DEMON,0.0,0,,0.03
10323976|Ryan Dunn|REB|DEMON|7.5|OVER,10323976,133402,2026-03-05,1,CHI,ryan dunn,Ryan Dunn,PHX,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T21:00:00.000-05:00,2026-03-05 06:59:13.233000+00:00,-11.5,PHX,CHI,-11.5,11.5,-11.5,rotowire,True,ok,0.6,0.1015398460153984,0.1015398460153984,0.0796730772854797,0.0906506062621451,0.0980401959804019,0.0980401959804019,0.3589193403379561,0.21,False,0.1210971380039124,0.0109775289766653,19.88,5.6978592471208,0.2047238981254741,0.1120566917621251,0.2047238981254741,0.1120566917621251,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.0796730772854797,p_adj,0.0796730772854797,Ryan Dunn|REB|OVER|7.5|DEMON,0.0,0,,0.03
