projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10381805|Ty Jerome|RA|DEMON|9.5|OVER,10381805,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:31.159000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.3532146785321468,0.3532146785321468,0.2917117864023695,0.3299046366591387,0.3513148685131487,0.3513148685131487,0.1741232623325979,0.35,False,0.1157693648793134,0.0381928502567691,19.25,5.035292113340264,0.4223503835345941,0.2237275182049876,0.4223503835345941,0.2237275182049876,1.0,1.0,1.0,combo_no_effect,12,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.2917117864023695,p_adj,0.2917117864023695,Ty Jerome|RA|OVER|9.5|DEMON,0.0,0,,0.03,0,0.0
10381808|Ty Jerome|RA|STANDARD|7.5|UNDER,10381808,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,RA,REBS+ASTS,1,7.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 07:12:32.166000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.4884011598840116,0.4884011598840116,0.4033591565979827,0.4628617920623948,0.4929007099290071,0.4929007099290071,0.1741232623325979,0.35,False,0.1285537853519587,0.059502635464412,19.25,5.035292113340264,0.4223503835345941,0.2237275182049876,0.4223503835345941,0.2237275182049876,1.0,1.0,1.0,combo_no_effect,12,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.4033591565979827,p_adj,0.4033591565979827,Ty Jerome|RA|UNDER|7.5|STANDARD,0.0,0,,0.03,0,0.0
10381800|Ty Jerome|REB|GOBLIN|2.5|OVER,10381800,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:33:26.327000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,0.6,0.5514948505149485,0.5514948505149485,0.4938780009961737,0.529305943843,0.5493950604939506,0.5493950604939506,0.1741232623325979,0.21,False,0.0669328263907323,0.0354279428468262,19.25,5.035292113340264,0.160013195868459,0.1375041653535022,0.160013195868459,0.1375041653535022,1.0,1.0,1.0,no_beneficiary_match,12,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,,"[""REB""]",[1.0],"[""no_beneficiary_match""]",OK,MEM,REB,,0.4938780009961737,p_adj,0.4938780009961737,Ty Jerome|REB|OVER|2.5|GOBLIN,0.0,0,,0.03,0,0.0
10381802|Ty Jerome|REB|DEMON|3.5|OVER,10381802,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 07:22:43.539000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,0.6,0.4052094790520948,0.4052094790520948,0.3628756411997088,0.3887549615758352,0.4035096490350965,0.4035096490350965,0.1741232623325979,0.21,False,0.0665697494154761,0.0258793203761263,19.25,5.035292113340264,0.160013195868459,0.1375041653535022,0.160013195868459,0.1375041653535022,1.0,1.0,1.0,no_beneficiary_match,12,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,,"[""REB""]",[1.0],"[""no_beneficiary_match""]",OK,MEM,REB,,0.3628756411997088,p_adj,0.3628756411997088,Ty Jerome|REB|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10381801|Ty Jerome|REB|DEMON|4.5|OVER,10381801,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:56:49.585000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,0.6,0.2813218678132186,0.2813218678132186,0.2519310589797361,0.2665073971501792,0.2766223377662233,0.2766223377662233,0.1741232623325979,0.21,False,0.0546939346761513,0.014576338170443,19.25,5.035292113340264,0.160013195868459,0.1375041653535022,0.160013195868459,0.1375041653535022,1.0,1.0,1.0,no_beneficiary_match,12,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,,"[""REB""]",[1.0],"[""no_beneficiary_match""]",OK,MEM,REB,,0.2519310589797361,p_adj,0.2519310589797361,Ty Jerome|REB|OVER|4.5|DEMON,0.0,0,,0.03,0,0.0
10381803|Ty Jerome|REB|DEMON|5.5|OVER,10381803,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:56:49.801000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,0.6,0.1875312468753124,0.1875312468753124,0.1679391153781749,0.1707516217056542,0.1772322767723227,0.1772322767723227,0.1741232623325979,0.21,False,0.0164713301073509,0.0028125063274793,19.25,5.035292113340264,0.160013195868459,0.1375041653535022,0.160013195868459,0.1375041653535022,1.0,1.0,1.0,no_beneficiary_match,12,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,,"[""REB""]",[1.0],"[""no_beneficiary_match""]",OK,MEM,REB,,0.1679391153781749,p_adj,0.1679391153781749,Ty Jerome|REB|OVER|5.5|DEMON,0.0,0,,0.03,0,0.0
10373658|Tyrese Maxey|AST|GOBLIN|5.5|OVER,10373658,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,AST,ASSISTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 02:31:00.577000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.5271972802719728,0.5271972802719728,0.4647949831512229,0.5050689334767063,0.5268973102689731,0.5268973102689731,0.197276868501539,0.21,True,0.0797395120865038,0.0402739503254834,35.9,8.718371407550839,0.1683892444843902,0.0774447766354131,0.1683892444843902,0.0774447766354131,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.4647949831512229,p_adj,0.4647949831512229,Tyrese Maxey|AST|OVER|5.5|GOBLIN,0.6261737599249325,1,rotowire,0.03,0,0.0
10373659|Tyrese Maxey|AST|GOBLIN|6.5|OVER,10373659,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,AST,ASSISTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 05:29:27.564000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.402909709029097,0.402909709029097,0.3552188496174211,0.3813296805839408,0.3978102189781022,0.3978102189781022,0.197276868501539,0.21,True,0.0684731147246011,0.0261108309665196,35.9,8.718371407550839,0.1683892444843902,0.0774447766354131,0.1683892444843902,0.0774447766354131,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.3552188496174211,p_adj,0.3552188496174211,Tyrese Maxey|AST|OVER|6.5|GOBLIN,0.3814570361421048,1,rotowire,0.03,0,0.0
10385919|Tyrese Maxey|AST|STANDARD|7|OVER,10385919,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,AST,ASSISTS,1,7.0,OVER,STANDARD,1,0,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 13:04:04.288000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.3437156284371563,0.3437156284371563,0.3030313427372838,0.3293802808411996,0.3436156384361564,0.3436156384361564,0.197276868501539,0.21,True,0.0799954934661649,0.0263489381039157,35.9,8.718371407550839,0.1683892444843902,0.0774447766354131,0.1683892444843902,0.0774447766354131,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.3030313427372838,p_adj,0.3030313427372838,Tyrese Maxey|AST|OVER|7.0|STANDARD,0.2308593721491191,1,rotowire,0.03,0,0.0
10373662|Tyrese Maxey|AST|DEMON|7.5|OVER,10373662,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 02:22:11.640000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.2973202679732026,0.2973202679732026,0.2621276211285275,0.2762807098864419,0.2882211778822118,0.2882211778822118,0.197276868501539,0.21,True,0.0512272057058621,0.0141530887579143,35.9,8.718371407550839,0.1683892444843902,0.0774447766354131,0.1683892444843902,0.0774447766354131,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.2621276211285275,p_adj,0.2621276211285275,Tyrese Maxey|AST|OVER|7.5|DEMON,0.0683237482920315,1,rotowire,0.03,0,0.0
10373660|Tyrese Maxey|AST|DEMON|8.5|OVER,10373660,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,AST,ASSISTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 01:52:30.201000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.2064293570642935,0.2064293570642935,0.1819951147872356,0.1864715077481605,0.1945305469453054,0.1945305469453054,0.197276868501539,0.21,True,0.0240057744745139,0.0044763929609249,35.9,8.718371407550839,0.1683892444843902,0.0774447766354131,0.1683892444843902,0.0774447766354131,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.1819951147872356,p_adj,0.1819951147872356,Tyrese Maxey|AST|OVER|8.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10373661|Tyrese Maxey|AST|DEMON|9.5|OVER,10373661,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,AST,ASSISTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 06:05:09.195000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.1370362963703629,0.1370362963703629,0.1208158415189665,0.1238830242942675,0.1292370762923707,0.1292370762923707,0.197276868501539,0.21,True,0.0247587011438737,0.003067182775301,35.9,8.718371407550839,0.1683892444843902,0.0774447766354131,0.1683892444843902,0.0774447766354131,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.1208158415189665,p_adj,0.1208158415189665,Tyrese Maxey|AST|OVER|9.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10385919|Tyrese Maxey|AST|STANDARD|7|UNDER,10385919,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,AST,ASSISTS,1,7.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 13:04:04.288000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.6562843715628437,0.6562843715628437,0.5786025361617927,0.6291915767734773,0.6563843615638436,0.6563843615638436,0.197276868501539,0.21,True,0.080403238821326,0.0505890406116845,35.9,8.718371407550839,0.1683892444843902,0.0774447766354131,0.1683892444843902,0.0774447766354131,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.5786025361617927,p_adj,0.5786025361617927,Tyrese Maxey|AST|UNDER|7.0|STANDARD,0.0,0,rotowire,0.03,0,0.0
10373653|Tyrese Maxey|FG3M|GOBLIN|2.5|OVER,10373653,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 02:18:07.119000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.5536946305369463,0.5536946305369463,0.488155944845879,0.5286474433230427,0.5514948505149485,0.5514948505149485,0.197276868501539,0.21,True,0.0765945224716056,0.0404914984771636,35.9,8.718371407550839,0.0815111499116134,0.0483903221244967,0.0815111499116134,0.0483903221244967,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.488155944845879,p_adj,0.488155944845879,Tyrese Maxey|FG3M|OVER|2.5|GOBLIN,0.0,0,,0.03,0,0.0
10373655|Tyrese Maxey|FG3M|DEMON|4.5|OVER,10373655,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 05:46:41.503000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.192930706929307,0.192930706929307,0.1700942475088259,0.1750656432289978,0.1826317368263173,0.1826317368263173,0.197276868501539,0.21,True,0.0283973235894661,0.0049713957201718,35.9,8.718371407550839,0.0815111499116134,0.0483903221244967,0.0815111499116134,0.0483903221244967,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.1700942475088259,p_adj,0.1700942475088259,Tyrese Maxey|FG3M|OVER|4.5|DEMON,0.0,0,,0.03,0,0.0
10373656|Tyrese Maxey|FG3M|DEMON|5.5|OVER,10373656,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,FG3M,3-PT MADE,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 04:08:46.670000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.0935406459354064,0.0935406459354064,0.0824686025107575,0.0855439838937205,0.0892410758924107,0.0892410758924107,0.197276868501539,0.21,True,0.0359508786355313,0.0030753813829629,35.9,8.718371407550839,0.0815111499116134,0.0483903221244967,0.0815111499116134,0.0483903221244967,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.0824686025107575,p_adj,0.0824686025107575,Tyrese Maxey|FG3M|OVER|5.5|DEMON,0.0,0,,0.03,0,0.0
10377038|Tyrese Maxey|PA|GOBLIN|34.5|OVER,10377038,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,34.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 04:50:20.484000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.3911108889111089,0.3911108889111089,0.313953757509872,0.3514461967843569,0.3775122487751224,0.3775122487751224,0.197276868501539,0.35,True,0.1066804524206868,0.0374924392744849,35.9,8.718371407550839,0.8993186010767034,0.2337813267009046,0.8993186010767034,0.2337813267009046,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.313953757509872,p_adj,0.313953757509872,Tyrese Maxey|PA|OVER|34.5|GOBLIN,0.0,0,rotowire,0.03,0,0.0
10383067|Tyrese Maxey|PA|GOBLIN|37.5|OVER,10383067,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,37.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 14:31:56.767000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.3018198180181982,0.3018198180181982,0.2422777494678636,0.2698097739052996,0.2898210178982102,0.2898210178982102,0.197276868501539,0.35,True,0.1020423539107942,0.0275320244374359,35.9,8.718371407550839,0.8993186010767034,0.2337813267009046,0.8993186010767034,0.2337813267009046,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2422777494678636,p_adj,0.2422777494678636,Tyrese Maxey|PA|OVER|37.5|GOBLIN,0.0,0,rotowire,0.03,0,0.0
10373675|Tyrese Maxey|PA|STANDARD|38.5|OVER,10373675,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,38.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 10:55:03.828000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.2728227177282272,0.2728227177282272,0.2190011063187232,0.2450488976386755,0.2632236776322367,0.2632236776322367,0.197276868501539,0.35,True,0.106296300742229,0.0260477913199523,35.9,8.718371407550839,0.8993186010767034,0.2337813267009046,0.8993186010767034,0.2337813267009046,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2190011063187232,p_adj,0.2190011063187232,Tyrese Maxey|PA|OVER|38.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10377039|Tyrese Maxey|PA|DEMON|44.5|OVER,10377039,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 09:41:29.691000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.13993600639936,0.13993600639936,0.1123298692662829,0.1231993223266047,0.1323367663233676,0.1323367663233676,0.197276868501539,0.35,True,0.088226565333749,0.0108694530603218,35.9,8.718371407550839,0.8993186010767034,0.2337813267009046,0.8993186010767034,0.2337813267009046,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1123298692662829,p_adj,0.1123298692662829,Tyrese Maxey|PA|OVER|44.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10377040|Tyrese Maxey|PA|DEMON|49.5|OVER,10377040,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,49.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 03:39:20.173000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.0711428857114288,0.0711428857114288,0.0571080400021152,0.0640897116901151,0.0688431156884311,0.0688431156884311,0.197276868501539,0.35,True,0.1089359197269829,0.0069816716879998,35.9,8.718371407550839,0.8993186010767034,0.2337813267009046,0.8993186010767034,0.2337813267009046,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.0571080400021152,p_adj,0.0571080400021152,Tyrese Maxey|PA|OVER|49.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10377041|Tyrese Maxey|PA|DEMON|54.5|OVER,10377041,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,54.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 03:39:20.281000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.0316468353164683,0.0316468353164683,0.03,0.03,0.0298470152984701,0.0298470152984701,0.197276868501539,0.35,True,0.0,0.0,35.9,8.718371407550839,0.8993186010767034,0.2337813267009046,0.8993186010767034,0.2337813267009046,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.03,p_adj,0.03,Tyrese Maxey|PA|OVER|54.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10373675|Tyrese Maxey|PA|STANDARD|38.5|UNDER,10373675,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,38.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 10:55:03.828000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.7271772822717728,0.7271772822717728,0.5837220251797377,0.6859041983857858,0.7367763223677632,0.7367763223677632,0.197276868501539,0.35,True,0.1489744099052384,0.102182173206048,35.9,8.718371407550839,0.8993186010767034,0.2337813267009046,0.8993186010767034,0.2337813267009046,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5837220251797377,p_adj,0.5837220251797377,Tyrese Maxey|PA|UNDER|38.5|STANDARD,-0.9079662976847956,1,rotowire,0.03,0,0.0
10377046|Tyrese Maxey|PRA|GOBLIN|34.5|OVER,10377046,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,PRA,PTS+REBS+ASTS,1,34.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 03:43:51.411000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.5180981901809819,0.5180981901809819,0.4158894016457629,0.4767399541335145,0.5120987901209879,0.5120987901209879,0.197276868501539,0.35,True,0.1276388772540552,0.0608505524877515,35.9,8.718371407550839,1.0113228384219015,0.2592861580892474,1.0113228384219015,0.2592861580892474,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4158894016457629,p_adj,0.4158894016457629,Tyrese Maxey|PRA|OVER|34.5|GOBLIN,0.8627558036765987,1,rotowire,0.03,0,0.0
10377047|Tyrese Maxey|PRA|GOBLIN|39.5|OVER,10377047,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,PRA,PTS+REBS+ASTS,1,39.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 04:10:10.662000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.3728127187281272,0.3728127187281272,0.2992653930398972,0.332363566578876,0.357014298570143,0.357014298570143,0.197276868501539,0.35,True,0.0995842410757259,0.0330981735389788,35.9,8.718371407550839,1.0113228384219015,0.2592861580892474,1.0113228384219015,0.2592861580892474,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2992653930398972,p_adj,0.2992653930398972,Tyrese Maxey|PRA|OVER|39.5|GOBLIN,0.0,0,rotowire,0.03,0,0.0
10373677|Tyrese Maxey|PRA|GOBLIN|41.5|OVER,10373677,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,PRA,PTS+REBS+ASTS,1,41.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 03:25:43.767000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.3180181981801819,0.3180181981801819,0.2552805639166938,0.2843311900616655,0.3054194580541945,0.3054194580541945,0.197276868501539,0.35,True,0.1021717882539416,0.0290506261449717,35.9,8.718371407550839,1.0113228384219015,0.2592861580892474,1.0113228384219015,0.2592861580892474,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2552805639166938,p_adj,0.2552805639166938,Tyrese Maxey|PRA|OVER|41.5|GOBLIN,0.0,0,rotowire,0.03,0,0.0
10373678|Tyrese Maxey|PRA|STANDARD|42.5|OVER,10373678,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,PRA,PTS+REBS+ASTS,1,42.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 14:32:03.003000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.2914208579142086,0.2914208579142086,0.2339302636488615,0.2616182058170931,0.2810218978102189,0.2810218978102189,0.197276868501539,0.35,True,0.1058333921439291,0.0276879421682315,35.9,8.718371407550839,1.0113228384219015,0.2592861580892474,1.0113228384219015,0.2592861580892474,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2339302636488615,p_adj,0.2339302636488615,Tyrese Maxey|PRA|OVER|42.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10373681|Tyrese Maxey|PRA|DEMON|45.5|OVER,10373681,134098,2026-03-07,0,ATL,tyrese maxey,Tyrese Maxey,PHI,PRA,PTS+REBS+ASTS,1,45.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 02:17:32.038000+00:00,6.5,ATL,PHI,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.2236276372362763,0.2236276372362763,0.1795110772519056,0.1980404671324909,0.2127287271272872,0.2127287271272872,0.197276868501539,0.35,True,0.0935636546857313,0.0185293898805853,35.9,8.718371407550839,1.0113228384219015,0.2592861580892474,1.0113228384219015,0.2592861580892474,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.1795110772519056,p_adj,0.1795110772519056,Tyrese Maxey|PRA|OVER|45.5|DEMON,0.0,0,rotowire,0.03,0,0.0
