projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10117036|Donovan Mitchell|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10117036,130709,2026-02-25,0,MIL,donovan mitchell,Donovan Mitchell,CLE,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:08:20.018000+00:00
10117037|James Harden|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10117037,130709,2026-02-25,0,MIL,james harden,James Harden,CLE,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:13:54.608000+00:00
10117038|Ryan Rollins|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10117038,130709,2026-02-25,1,CLE,ryan rollins,Ryan Rollins,MIL,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:08:20.030000+00:00
10117039|Jarrett Allen|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10117039,130709,2026-02-25,0,MIL,jarrett allen,Jarrett Allen,CLE,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:53:08.415000+00:00
10117045|Donovan Mitchell|QUARTERS WITH 5+ POINTS|DEMON|3.5|OVER,10117045,130709,2026-02-25,0,MIL,donovan mitchell,Donovan Mitchell,CLE,QUARTERS WITH 5+ POINTS,QUARTERS WITH 5+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:07:26.841000+00:00
10117046|James Harden|QUARTERS WITH 5+ POINTS|DEMON|3.5|OVER,10117046,130709,2026-02-25,0,MIL,james harden,James Harden,CLE,QUARTERS WITH 5+ POINTS,QUARTERS WITH 5+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 15:59:39.813000+00:00
10117047|Ryan Rollins|QUARTERS WITH 5+ POINTS|DEMON|3.5|OVER,10117047,130709,2026-02-25,1,CLE,ryan rollins,Ryan Rollins,MIL,QUARTERS WITH 5+ POINTS,QUARTERS WITH 5+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:02:11.459000+00:00
10119820|Myles Turner|AST|DEMON|3.5|OVER,10119820,130709,2026-02-25,1,CLE,myles turner,Myles Turner,MIL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 15:11:51.988000+00:00
10119891|Sam Merrill|AST|DEMON|3.5|OVER,10119891,130709,2026-02-25,0,MIL,sam merrill,Sam Merrill,CLE,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 15:03:14.941000+00:00
10117694|Jarrett Allen|OFFENSIVE REBOUNDS|STANDARD|3|OVER,10117694,130709,2026-02-25,0,MIL,jarrett allen,Jarrett Allen,CLE,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,3.0,OVER,STANDARD,1,0,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 14:35:41.524000+00:00
10117694|Jarrett Allen|OFFENSIVE REBOUNDS|STANDARD|3|UNDER,10117694,130709,2026-02-25,0,MIL,jarrett allen,Jarrett Allen,CLE,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,3.0,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 14:35:41.524000+00:00
10117703|Jaylon Tyson|DEFENSIVE REBOUNDS|STANDARD|3|OVER,10117703,130709,2026-02-25,0,MIL,jaylon tyson,Jaylon Tyson,CLE,DEFENSIVE REBOUNDS,DEFENSIVE REBOUNDS,0,3.0,OVER,STANDARD,1,0,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 14:30:49.982000+00:00
10117703|Jaylon Tyson|DEFENSIVE REBOUNDS|STANDARD|3|UNDER,10117703,130709,2026-02-25,0,MIL,jaylon tyson,Jaylon Tyson,CLE,DEFENSIVE REBOUNDS,DEFENSIVE REBOUNDS,0,3.0,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 14:30:49.982000+00:00
10108719|Evan Mobley|DUNKS|STANDARD|2.5|OVER,10108719,130709,2026-02-25,0,MIL,evan mobley,Evan Mobley,CLE,DUNKS,DUNKS,0,2.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 04:42:34.184000+00:00
10108719|Evan Mobley|DUNKS|STANDARD|2.5|UNDER,10108719,130709,2026-02-25,0,MIL,evan mobley,Evan Mobley,CLE,DUNKS,DUNKS,0,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 04:42:34.184000+00:00
10111033|AJ Green|FG3M|STANDARD|2.5|OVER,10111033,130709,2026-02-25,1,CLE,aj green,AJ Green,MIL,FG3M,3-PT MADE,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 06:16:28.947000+00:00
10111033|AJ Green|FG3M|STANDARD|2.5|UNDER,10111033,130709,2026-02-25,1,CLE,aj green,AJ Green,MIL,FG3M,3-PT MADE,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 06:16:28.947000+00:00
10111036|AJ Green|AST|DEMON|2.5|OVER,10111036,130709,2026-02-25,1,CLE,aj green,AJ Green,MIL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 06:14:59.307000+00:00
10111040|AJ Green|FG MADE|GOBLIN|2.5|OVER,10111040,130709,2026-02-25,1,CLE,aj green,AJ Green,MIL,FG MADE,FG MADE,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T20:00:00.000-05:00,2026-02-25 16:24:21.880000+00:00
10111044|AJ Green|REB|DEMON|2.5|OVER,10111044,130709,2026-02-25,1,CLE,aj green,AJ Green,MIL,REB,REBOUNDS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 06:20:25.062000+00:00
10111049|Bobby Portis|FG3M|DEMON|2.5|OVER,10111049,130709,2026-02-25,1,CLE,bobby portis,Bobby Portis,MIL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 07:03:24.523000+00:00
10111052|Bobby Portis|AST|DEMON|2.5|OVER,10111052,130709,2026-02-25,1,CLE,bobby portis,Bobby Portis,MIL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 10:57:23.789000+00:00
10111065|Cam Thomas|FG3M|DEMON|2.5|OVER,10111065,130709,2026-02-25,1,CLE,cam thomas,Cam Thomas,MIL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 06:29:14.377000+00:00
10111067|Cam Thomas|AST|DEMON|2.5|OVER,10111067,130709,2026-02-25,1,CLE,cam thomas,Cam Thomas,MIL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 06:14:19.913000+00:00
10111081|Cam Thomas|REB|DEMON|2.5|OVER,10111081,130709,2026-02-25,1,CLE,cam thomas,Cam Thomas,MIL,REB,REBOUNDS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 06:15:20.788000+00:00
10111086|Dean Wade|FG3M|DEMON|2.5|OVER,10111086,130709,2026-02-25,0,MIL,dean wade,Dean Wade,CLE,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 06:45:40.447000+00:00
10111088|Dean Wade|AST|DEMON|2.5|OVER,10111088,130709,2026-02-25,0,MIL,dean wade,Dean Wade,CLE,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 06:08:24.910000+00:00
10111096|Dean Wade|REB|GOBLIN|2.5|OVER,10111096,130709,2026-02-25,0,MIL,dean wade,Dean Wade,CLE,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T20:00:00.000-05:00,2026-02-25 06:17:51.610000+00:00
10111102|Dennis Schröder|FG3M|DEMON|2.5|OVER,10111102,130709,2026-02-25,0,MIL,dennis schröder,Dennis Schröder,CLE,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 06:30:01.911000+00:00
10111104|Dennis Schröder|AST|GOBLIN|2.5|OVER,10111104,130709,2026-02-25,0,MIL,dennis schröder,Dennis Schröder,CLE,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T20:00:00.000-05:00,2026-02-25 06:29:29.535000+00:00
10111119|Donovan Mitchell|FG3M|GOBLIN|2.5|OVER,10111119,130709,2026-02-25,0,MIL,donovan mitchell,Donovan Mitchell,CLE,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T20:00:00.000-05:00,2026-02-25 06:27:03.854000+00:00
10111137|Donovan Mitchell|REB|GOBLIN|2.5|OVER,10111137,130709,2026-02-25,0,MIL,donovan mitchell,Donovan Mitchell,CLE,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T20:00:00.000-05:00,2026-02-25 06:16:13.841000+00:00
10111143|Evan Mobley|AST|DEMON|2.5|OVER,10111143,130709,2026-02-25,0,MIL,evan mobley,Evan Mobley,CLE,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 06:43:35.850000+00:00
10111181|Jarrett Allen|AST|DEMON|2.5|OVER,10111181,130709,2026-02-25,0,MIL,jarrett allen,Jarrett Allen,CLE,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 11:05:28.283000+00:00
10111198|Jericho Sims|AST|DEMON|2.5|OVER,10111198,130709,2026-02-25,1,CLE,jericho sims,Jericho Sims,MIL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:57:58.439000+00:00
10111215|Keon Ellis|FG3M|DEMON|2.5|OVER,10111215,130709,2026-02-25,0,MIL,keon ellis,Keon Ellis,CLE,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 07:02:45.545000+00:00
10111217|Keon Ellis|AST|DEMON|2.5|OVER,10111217,130709,2026-02-25,0,MIL,keon ellis,Keon Ellis,CLE,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 07:07:49.971000+00:00
10111228|Kevin Porter|FG3M|DEMON|2.5|OVER,10111228,130709,2026-02-25,1,CLE,kevin porter,Kevin Porter,MIL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 16:41:23.390000+00:00
10111233|Kevin Porter|BS|DEMON|2.5|OVER,10111233,130709,2026-02-25,1,CLE,kevin porter,Kevin Porter,MIL,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 06:12:40.819000+00:00
10111252|Kyle Kuzma|FG3M|DEMON|2.5|OVER,10111252,130709,2026-02-25,1,CLE,kyle kuzma,Kyle Kuzma,MIL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 07:07:49.951000+00:00
10111254|Kyle Kuzma|AST|DEMON|2.5|OVER,10111254,130709,2026-02-25,1,CLE,kyle kuzma,Kyle Kuzma,MIL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 08:00:41.140000+00:00
10111271|Myles Turner|FG3M|DEMON|2.5|OVER,10111271,130709,2026-02-25,1,CLE,myles turner,Myles Turner,MIL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 06:29:14.391000+00:00
10111273|Myles Turner|AST|DEMON|2.5|OVER,10111273,130709,2026-02-25,1,CLE,myles turner,Myles Turner,MIL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 09:13:44.910000+00:00
10111274|Myles Turner|BS|DEMON|2.5|OVER,10111274,130709,2026-02-25,1,CLE,myles turner,Myles Turner,MIL,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 06:17:01.849000+00:00
10111288|Ryan Rollins|FG3M|STANDARD|2.5|OVER,10111288,130709,2026-02-25,1,CLE,ryan rollins,Ryan Rollins,MIL,FG3M,3-PT MADE,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 17:24:54.016000+00:00
10111288|Ryan Rollins|FG3M|STANDARD|2.5|UNDER,10111288,130709,2026-02-25,1,CLE,ryan rollins,Ryan Rollins,MIL,FG3M,3-PT MADE,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 17:24:54.016000+00:00
10111315|Sam Merrill|AST|DEMON|2.5|OVER,10111315,130709,2026-02-25,0,MIL,sam merrill,Sam Merrill,CLE,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 17:20:05.722000+00:00
10111703|AJ Green|PERSONAL FOULS|STANDARD|2.5|OVER,10111703,130709,2026-02-25,1,CLE,aj green,AJ Green,MIL,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:09.894000+00:00
10111703|AJ Green|PERSONAL FOULS|STANDARD|2.5|UNDER,10111703,130709,2026-02-25,1,CLE,aj green,AJ Green,MIL,PERSONAL FOULS,PERSONAL FOULS,0,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:09.894000+00:00
10111708|AJ Green|RA|GOBLIN|2.5|OVER,10111708,130709,2026-02-25,1,CLE,aj green,AJ Green,MIL,RA,REBS+ASTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T20:00:00.000-05:00,2026-02-25 06:49:53.762000+00:00
10111750|Cam Thomas|RA|GOBLIN|2.5|OVER,10111750,130709,2026-02-25,1,CLE,cam thomas,Cam Thomas,MIL,RA,REBS+ASTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:11.314000+00:00
10111776|Dennis Schröder|STL|DEMON|2.5|OVER,10111776,130709,2026-02-25,0,MIL,dennis schröder,Dennis Schröder,CLE,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:11.616000+00:00
10111797|Donovan Mitchell|STL|DEMON|2.5|OVER,10111797,130709,2026-02-25,0,MIL,donovan mitchell,Donovan Mitchell,CLE,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 07:07:49.942000+00:00
10111800|Evan Mobley|FG3M|DEMON|2.5|OVER,10111800,130709,2026-02-25,0,MIL,evan mobley,Evan Mobley,CLE,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:10.742000+00:00
10111803|Evan Mobley|BLOCKED SHOTS|DEMON|2.5|OVER,10111803,130709,2026-02-25,0,MIL,evan mobley,Evan Mobley,CLE,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:08.535000+00:00
10111835|James Harden|STL|DEMON|2.5|OVER,10111835,130709,2026-02-25,0,MIL,james harden,James Harden,CLE,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 06:15:34.899000+00:00
10111837|James Harden|TOV|STANDARD|2.5|OVER,10111837,130709,2026-02-25,0,MIL,james harden,James Harden,CLE,TOV,TURNOVERS,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 14:56:23.862000+00:00
10111837|James Harden|TOV|STANDARD|2.5|UNDER,10111837,130709,2026-02-25,0,MIL,james harden,James Harden,CLE,TOV,TURNOVERS,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 14:56:23.862000+00:00
10111843|Jarrett Allen|BLOCKED SHOTS|DEMON|2.5|OVER,10111843,130709,2026-02-25,0,MIL,jarrett allen,Jarrett Allen,CLE,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 06:15:36.109000+00:00
10111862|Jaylon Tyson|FG3M|DEMON|2.5|OVER,10111862,130709,2026-02-25,0,MIL,jaylon tyson,Jaylon Tyson,CLE,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 07:36:05.998000+00:00
10111865|Jaylon Tyson|AST|DEMON|2.5|OVER,10111865,130709,2026-02-25,0,MIL,jaylon tyson,Jaylon Tyson,CLE,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 17:23:21.711000+00:00
10111883|Jericho Sims|FG ATTEMPTED|GOBLIN|2.5|OVER,10111883,130709,2026-02-25,1,CLE,jericho sims,Jericho Sims,MIL,FG ATTEMPTED,FG ATTEMPTED,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:11.638000+00:00
10111885|Jericho Sims|PERSONAL FOULS|DEMON|2.5|OVER,10111885,130709,2026-02-25,1,CLE,jericho sims,Jericho Sims,MIL,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:10.733000+00:00
10111892|Jericho Sims|TWO POINTERS ATTEMPTED|GOBLIN|2.5|OVER,10111892,130709,2026-02-25,1,CLE,jericho sims,Jericho Sims,MIL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:09.387000+00:00
10111905|Keon Ellis|RA|GOBLIN|2.5|OVER,10111905,130709,2026-02-25,0,MIL,keon ellis,Keon Ellis,CLE,RA,REBS+ASTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T20:00:00.000-05:00,2026-02-25 16:34:53.907000+00:00
10111906|Keon Ellis|STL|DEMON|2.5|OVER,10111906,130709,2026-02-25,0,MIL,keon ellis,Keon Ellis,CLE,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:11.821000+00:00
10111915|Kevin Porter|PERSONAL FOULS|DEMON|2.5|OVER,10111915,130709,2026-02-25,1,CLE,kevin porter,Kevin Porter,MIL,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:10.891000+00:00
10111925|Kevin Porter|STL|DEMON|2.5|OVER,10111925,130709,2026-02-25,1,CLE,kevin porter,Kevin Porter,MIL,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 08:08:34.474000+00:00
10111927|Kevin Porter|TOV|STANDARD|2.5|OVER,10111927,130709,2026-02-25,1,CLE,kevin porter,Kevin Porter,MIL,TOV,TURNOVERS,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:09.797000+00:00
10111927|Kevin Porter|TOV|STANDARD|2.5|UNDER,10111927,130709,2026-02-25,1,CLE,kevin porter,Kevin Porter,MIL,TOV,TURNOVERS,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:09.797000+00:00
10111931|Kyle Kuzma|FREE THROWS ATTEMPTED|DEMON|2.5|OVER,10111931,130709,2026-02-25,1,CLE,kyle kuzma,Kyle Kuzma,MIL,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:10.561000+00:00
10111951|Myles Turner|BLOCKED SHOTS|DEMON|2.5|OVER,10111951,130709,2026-02-25,1,CLE,myles turner,Myles Turner,MIL,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 09:03:32.476000+00:00
10111957|Myles Turner|PERSONAL FOULS|STANDARD|2.5|OVER,10111957,130709,2026-02-25,1,CLE,myles turner,Myles Turner,MIL,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:10.141000+00:00
10111957|Myles Turner|PERSONAL FOULS|STANDARD|2.5|UNDER,10111957,130709,2026-02-25,1,CLE,myles turner,Myles Turner,MIL,PERSONAL FOULS,PERSONAL FOULS,0,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:10.141000+00:00
10111973|Myles Turner|TWO POINTERS MADE|DEMON|2.5|OVER,10111973,130709,2026-02-25,1,CLE,myles turner,Myles Turner,MIL,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:10.229000+00:00
10111978|Ryan Rollins|FREE THROWS ATTEMPTED|DEMON|2.5|OVER,10111978,130709,2026-02-25,1,CLE,ryan rollins,Ryan Rollins,MIL,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:10.682000+00:00
10111979|Ryan Rollins|PERSONAL FOULS|STANDARD|2.5|OVER,10111979,130709,2026-02-25,1,CLE,ryan rollins,Ryan Rollins,MIL,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:10.043000+00:00
10111979|Ryan Rollins|PERSONAL FOULS|STANDARD|2.5|UNDER,10111979,130709,2026-02-25,1,CLE,ryan rollins,Ryan Rollins,MIL,PERSONAL FOULS,PERSONAL FOULS,0,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:10.043000+00:00
10111991|Ryan Rollins|STL|DEMON|2.5|OVER,10111991,130709,2026-02-25,1,CLE,ryan rollins,Ryan Rollins,MIL,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 06:15:58.484000+00:00
10111993|Ryan Rollins|TOV|STANDARD|2.5|OVER,10111993,130709,2026-02-25,1,CLE,ryan rollins,Ryan Rollins,MIL,TOV,TURNOVERS,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:09.795000+00:00
10111993|Ryan Rollins|TOV|STANDARD|2.5|UNDER,10111993,130709,2026-02-25,1,CLE,ryan rollins,Ryan Rollins,MIL,TOV,TURNOVERS,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:09.795000+00:00
10112007|Sam Merrill|RA|GOBLIN|2.5|OVER,10112007,130709,2026-02-25,0,MIL,sam merrill,Sam Merrill,CLE,RA,REBS+ASTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T20:00:00.000-05:00,2026-02-25 17:20:02.576000+00:00
10112146|Bobby Portis|TWO POINTERS MADE|DEMON|2.5|OVER,10112146,130709,2026-02-25,1,CLE,bobby portis,Bobby Portis,MIL,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 14:52:10.568000+00:00
10112736|Sam Merrill|FG3M|STANDARD|2.5|OVER,10112736,130709,2026-02-25,0,MIL,sam merrill,Sam Merrill,CLE,FG3M,3-PT MADE,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 17:29:47.491000+00:00
10112736|Sam Merrill|FG3M|STANDARD|2.5|UNDER,10112736,130709,2026-02-25,0,MIL,sam merrill,Sam Merrill,CLE,FG3M,3-PT MADE,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T20:00:00.000-05:00,2026-02-25 17:29:47.491000+00:00
10113070|Dennis Schröder|REB|DEMON|2.5|OVER,10113070,130709,2026-02-25,0,MIL,dennis schröder,Dennis Schröder,CLE,REB,REBOUNDS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 16:34:30.686000+00:00
10114300|Sam Merrill|REB|DEMON|2.5|OVER,10114300,130709,2026-02-25,0,MIL,sam merrill,Sam Merrill,CLE,REB,REBOUNDS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 11:44:00.905000+00:00
10114686|James Harden|FG3M|DEMON|2.5|OVER,10114686,130709,2026-02-25,0,MIL,james harden,James Harden,CLE,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 16:31:54.018000+00:00
10116493|Jarrett Allen|BS|DEMON|2.5|OVER,10116493,130709,2026-02-25,0,MIL,jarrett allen,Jarrett Allen,CLE,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 15:48:23.047000+00:00
10116495|Ryan Rollins|BS|DEMON|2.5|OVER,10116495,130709,2026-02-25,1,CLE,ryan rollins,Ryan Rollins,MIL,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T20:00:00.000-05:00,2026-02-25 13:29:42.084000+00:00
