projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9815133,Precious Achiuwa,AST,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:40:19.869000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,0.6,0.7223555288942212,0.7145570885822835,0.0,0.0,False,0.0,21.05,9.173194645269444,0.06569833846923631,0.05738786417115255,20,OK,0.7223555288942212,0.0,0,,0.03
9812372,Zaccharie Risacher,PRA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:59.518000+00:00,0,0,goblin,ATL,2026-02-09,,0,1.0,0.5575884823035393,0.5501899620075985,0.0,0.0,False,0.0,23.4,4.115823125451336,0.6647721885023339,0.22848474534789578,20,OK,0.5575884823035393,0.681231679887549,1,rotowire,0.03
9802529,Jock Landale,PR,16.5,OVER,STANDARD,1,0,16.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:46.915000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.630373925214957,0.6175764847030594,0.0,0.0,False,0.0,25.6,4.374928570845472,0.7576433667745021,0.3039312838201298,20,OK,0.630373925214957,0.0,0,,0.03
9802529,Jock Landale,PR,16.5,UNDER,STANDARD,0,1,16.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:46.915000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.369626074785043,0.38242351529694063,0.033464052287581716,0.012797440511897629,False,0.0,25.6,4.374928570845472,0.7576433667745021,0.3039312838201298,20,OK,0.33266346730653873,0.0,0,,0.03
9802527,Jock Landale,PTS,9.5,OVER,STANDARD,1,0,9.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:46.842000+00:00,0,0,standard,ATL,2026-02-09,,0,0.6,0.6427714457108579,0.6319736052789442,0.0,0.0,False,0.0,25.6,4.374928570845472,0.4683835562109785,0.24999901867141394,20,OK,0.6427714457108579,0.0,0,,0.03
9802527,Jock Landale,PTS,9.5,UNDER,STANDARD,0,1,9.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:46.842000+00:00,0,0,standard,ATL,2026-02-09,,0,0.6,0.3572285542891422,0.3680263947210558,0.0293398533007335,0.010797840431913619,False,0.0,25.6,4.374928570845472,0.4683835562109785,0.24999901867141394,20,OK,0.32150569886022795,0.0,0,,0.03
9802526,Jock Landale,PTS,14.5,OVER,DEMON,1,0,14.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:46.532000+00:00,0,0,demon,ATL,2026-02-09,,0,0.6,0.35422915416916617,0.34803039392121576,0.0,0.0,False,0.0,25.6,4.374928570845472,0.4683835562109785,0.24999901867141394,20,OK,0.35422915416916617,0.0,0,,0.03
9802530,Jock Landale,REB,5.5,OVER,GOBLIN,1,0,5.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:46.532000+00:00,0,0,goblin,ATL,2026-02-09,,0,0.6,0.737752449510098,0.7313537292541492,0.0,0.0,False,0.0,25.6,4.374928570845472,0.2892598105635237,0.10403615208976845,20,OK,0.737752449510098,0.0,0,,0.03
9802531,Jock Landale,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:46.532000+00:00,0,0,demon,ATL,2026-02-09,,0,0.6,0.48040391921615677,0.47420515896820636,0.0,0.0,False,0.0,25.6,4.374928570845472,0.2892598105635237,0.10403615208976845,20,OK,0.48040391921615677,0.0,0,,0.03
9804555,Jock Landale,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:46.532000+00:00,0,0,demon,ATL,2026-02-09,,0,1.0,0.49000199960008,0.4818036392721456,0.0,0.0,False,0.0,25.6,4.374928570845472,0.7576433667745021,0.3039312838201298,20,OK,0.4704019196160768,0.0,0,,0.03
9802532,Jock Landale,REB,6.0,OVER,STANDARD,1,0,6.0,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:41.418000+00:00,0,0,standard,ATL,2026-02-09,,0,0.6,0.6771645670865827,0.6677664467106579,0.0,0.0,False,0.0,25.6,4.374928570845472,0.2892598105635237,0.10403615208976845,20,OK,0.6771645670865827,0.0,0,,0.03
9802532,Jock Landale,REB,6.0,UNDER,STANDARD,0,1,6.0,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:41.418000+00:00,0,0,standard,ATL,2026-02-09,,0,0.6,0.3228354329134173,0.3322335532893421,0.028287691844718587,0.009398120375924801,False,0.0,25.6,4.374928570845472,0.2892598105635237,0.10403615208976845,20,OK,0.2905518896220756,0.0,0,,0.03
9804368,Zaccharie Risacher,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:33.145000+00:00,0,0,demon,ATL,2026-02-09,,0,1.0,0.1798640271945611,0.1760647870425915,0.0,0.0,False,0.0,23.4,4.115823125451336,0.6144860950297416,0.20179516181805918,20,OK,0.17266946610677864,0.0,0,rotowire,0.03
9812023,Desmond Bane,PA,20.5,OVER,GOBLIN,1,0,20.5,2026-02-09T19:40:00.000-05:00,2026-02-09T23:39:30.536000+00:00,0,0,goblin,ORL,2026-02-09,TOR,1,1.0,0.6581683663267347,0.6485702859428114,0.0,0.0,True,0.0,34.35,4.430293444005713,0.6802320008782855,0.18338016740911164,20,OK,0.6581683663267347,0.7455353339075912,1,rotowire,0.03
9816813,Bones Hyland,REB,2.5,OVER,STANDARD,1,0,2.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:27.878000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.36782643471305737,0.3660267946410718,0.0,0.0,False,0.0,16.9,6.122907805936653,0.12064249184095395,0.09412518344679043,20,OK,0.36782643471305737,0.0,0,,0.03
9816813,Bones Hyland,REB,2.5,UNDER,STANDARD,0,1,2.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:27.878000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.6321735652869426,0.6339732053589282,0.0028386689796562497,0.001799640071985631,False,0.0,16.9,6.122907805936653,0.12064249184095395,0.09412518344679043,20,OK,0.5689562087582484,0.0,0,,0.03
9802557,Zaccharie Risacher,PR,15.5,OVER,STANDARD,1,0,15.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:24.556000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.4070185962807438,0.4050189962007599,0.0,0.0,False,0.0,23.4,4.115823125451336,0.6144860950297416,0.20179516181805918,20,OK,0.4070185962807438,0.031259586389623985,1,rotowire,0.03
9802557,Zaccharie Risacher,PR,15.5,UNDER,STANDARD,0,1,15.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:24.556000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.5929814037192561,0.5949810037992401,0.0033607797008906176,0.0019996000799840097,False,0.0,23.4,4.115823125451336,0.6144860950297416,0.20179516181805918,20,OK,0.5336832633473305,0.0,0,rotowire,0.03
9802591,Zaccharie Risacher,PTS,10.5,OVER,STANDARD,1,0,10.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:14.712000+00:00,0,0,standard,ATL,2026-02-09,,0,0.6,0.46820635872825433,0.45720855828834234,0.0,0.0,False,0.0,23.4,4.115823125451336,0.43331797283321716,0.2078271270765016,20,OK,0.46820635872825433,0.5452300768015867,1,rotowire,0.03
9802591,Zaccharie Risacher,PTS,10.5,UNDER,STANDARD,0,1,10.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:14.712000+00:00,0,0,standard,ATL,2026-02-09,,0,0.6,0.5317936412717457,0.5427914417116577,0.020261558298029166,0.010997800439912053,False,0.0,23.4,4.115823125451336,0.43331797283321716,0.2078271270765016,20,OK,0.4786142771445711,0.0,0,rotowire,0.03
9798924,Paolo Banchero,PA,25.5,OVER,STANDARD,1,0,25.5,2026-02-09T19:40:00.000-05:00,2026-02-09T23:39:13.620000+00:00,0,0,standard,ORL,2026-02-09,TOR,1,1.0,0.6987602479504099,0.6927614477104579,0.0,0.0,True,0.0,36.05,3.9430318284284747,0.7967343742520521,0.14638279549802294,20,OK,0.6987602479504099,0.7673111212541731,1,rotowire,0.03
9798924,Paolo Banchero,PA,25.5,UNDER,STANDARD,0,1,25.5,2026-02-09T19:40:00.000-05:00,2026-02-09T23:39:13.620000+00:00,0,0,standard,ORL,2026-02-09,TOR,1,1.0,0.3012397520495901,0.3072385522895421,0.01952489424015626,0.005998800239952029,True,0.0,36.05,3.9430318284284747,0.7967343742520521,0.14638279549802294,20,OK,0.27111577684463106,0.0,0,rotowire,0.03
9799586,Herbert Jones,PRA,16.0,OVER,STANDARD,1,0,16.0,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:02.353000+00:00,0,0,standard,NOP,2026-02-09,,0,1.0,0.42041591681663665,0.4222155568886223,0.004262372720814653,0.001799640071985631,False,0.0,27.65,6.84306218004776,0.5419723017613725,0.21890009463867902,20,OK,0.42041591681663665,0.0,0,,0.03
9799586,Herbert Jones,PRA,16.0,UNDER,STANDARD,0,1,16.0,2026-02-09T20:10:00.000-05:00,2026-02-09T23:39:02.353000+00:00,0,0,standard,NOP,2026-02-09,,0,1.0,0.5795840831833633,0.5777844431113778,0.0,0.0,False,0.0,27.65,6.84306218004776,0.5419723017613725,0.21890009463867902,20,OK,0.521625674865027,0.0,0,,0.03
9801777,Onyeka Okongwu,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:50.721000+00:00,0,0,goblin,ATL,2026-02-09,,0,0.6,0.71375724855029,0.7027594481103779,0.0,0.0,True,0.0,33.25,3.2844329799829985,0.07241912826034072,0.049744535350400444,20,OK,0.6780693861227755,0.0,0,,0.03
9801866,Onyeka Okongwu,AST,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:50.721000+00:00,0,0,goblin,ATL,2026-02-09,,0,0.6,0.746750649870026,0.7383523295340931,0.0,0.0,True,0.0,33.25,3.2844329799829985,0.10957656670769281,0.05218898313013059,20,OK,0.746750649870026,0.0,0,,0.03
9801871,Onyeka Okongwu,PTS,12.5,OVER,GOBLIN,1,0,12.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:50.721000+00:00,0,0,goblin,ATL,2026-02-09,,0,0.6,0.7429514097180564,0.735752849430114,0.0,0.0,True,0.0,33.25,3.2844329799829985,0.5135524950398502,0.20773965545056805,20,OK,0.7429514097180564,0.0,0,,0.03
9801876,Onyeka Okongwu,REB,9.5,OVER,DEMON,1,0,9.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:50.721000+00:00,0,0,demon,ATL,2026-02-09,,0,0.6,0.3712257548490302,0.36162767446510696,0.0,0.0,True,0.0,33.25,3.2844329799829985,0.2549138643587542,0.083726635262707,20,OK,0.3712257548490302,0.0,0,,0.03
9801881,Onyeka Okongwu,RA,14.5,OVER,DEMON,1,0,14.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:50.721000+00:00,0,0,demon,ATL,2026-02-09,,0,1.0,0.2558488302339532,0.2466506698660268,0.0,0.0,True,0.0,33.25,3.2844329799829985,0.36449043106644685,0.09647293349053791,20,OK,0.24561487702459509,0.0,0,,0.03
9805324,Ayo Dosunmu,PRA,17.5,OVER,STANDARD,1,0,17.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:50.108000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.8199360127974405,0.8209358128374326,0.001217878455730122,0.0009998000399920048,False,0.0,26.75,3.9226904032819108,0.89101175049197,0.2199128287257002,20,OK,0.8199360127974405,0.997123335644157,1,rotowire,0.03
9805324,Ayo Dosunmu,PRA,17.5,UNDER,STANDARD,0,1,17.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:50.108000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.18006398720255948,0.17906418716256747,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.89101175049197,0.2199128287257002,20,OK,0.16205758848230353,0.0,0,rotowire,0.03
9801992,Onyeka Okongwu,RA,12.5,OVER,STANDARD,1,0,12.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:46.696000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.46040791841631673,0.4516096780643871,0.0,0.0,True,0.0,33.25,3.2844329799829985,0.36449043106644685,0.09647293349053791,20,OK,0.46040791841631673,0.0,0,,0.03
9801992,Onyeka Okongwu,RA,12.5,UNDER,STANDARD,0,1,12.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:46.696000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.5395920815836832,0.5483903219356129,0.01604375569735652,0.008798240351929665,True,0.0,33.25,3.2844329799829985,0.36449043106644685,0.09647293349053791,20,OK,0.4856328734253149,0.0,0,,0.03
9816527,Pat Spencer,RA,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:38:38.017000+00:00,0,0,goblin,GSW,2026-02-09,,0,1.0,0.263247350529894,0.27064587082583486,0.02733653490949403,0.007398520295940847,False,0.0,13.8,10.984534582766809,0.3529733855907954,0.20241083116810168,20,OK,0.263247350529894,0.0,0,,0.03
9801128,Anthony Edwards,PR,34.5,OVER,STANDARD,1,0,34.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:37.208000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.5457908418316336,0.5401919616076785,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.9868339845544728,0.217300388719369,20,OK,0.5457908418316336,0.0,0,,0.03
9801128,Anthony Edwards,PR,34.5,UNDER,STANDARD,0,1,34.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:37.208000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.4542091581683663,0.45980803839232154,0.012176560121765616,0.005598880223955216,True,0.0,35.85,3.0540956108150903,0.9868339845544728,0.217300388719369,20,OK,0.4087882423515297,0.0,0,,0.03
9804366,Zaccharie Risacher,PTS,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:34.954000+00:00,0,0,goblin,ATL,2026-02-09,,0,0.6,0.6907618476304739,0.6853629274145171,0.0,0.0,False,0.0,23.4,4.115823125451336,0.43331797283321716,0.2078271270765016,20,OK,0.6907618476304739,0.9233914404083526,1,rotowire,0.03
9804895,Zaccharie Risacher,PTS,19.5,OVER,DEMON,1,0,19.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:34.722000+00:00,0,0,demon,ATL,2026-02-09,,0,0.6,0.053089382123575286,0.050689862027594484,0.0,0.0,False,0.0,23.4,4.115823125451336,0.43331797283321716,0.2078271270765016,20,OK,0.053089382123575286,0.0,0,rotowire,0.03
9801791,Onyeka Okongwu,REB,8.0,OVER,STANDARD,1,0,8.0,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:27.504000+00:00,0,0,standard,ATL,2026-02-09,,0,0.6,0.5683863227354529,0.5617876424715057,0.0,0.0,True,0.0,33.25,3.2844329799829985,0.2549138643587542,0.083726635262707,20,OK,0.5683863227354529,0.0,0,,0.03
9801791,Onyeka Okongwu,REB,8.0,UNDER,STANDARD,0,1,8.0,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:27.504000+00:00,0,0,standard,ATL,2026-02-09,,0,0.6,0.4316136772645471,0.4382123575284943,0.015058179329226581,0.006598680263947221,True,0.0,33.25,3.2844329799829985,0.2549138643587542,0.083726635262707,20,OK,0.3884523095380924,0.0,0,,0.03
9797604,Al Horford,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:38:22.659000+00:00,0,0,demon,GSW,2026-02-09,,0,0.6,0.13867226554689063,0.1320735852829434,0.0,0.0,False,0.0,19.4,4.164132562731402,0.0926130841459284,0.07451704936207448,20,OK,0.13867226554689063,0.0,0,rotowire,0.03
9798960,Ryan Rollins,PR,22.5,OVER,STANDARD,1,0,22.5,2026-02-09T19:40:00.000-05:00,2026-02-09T23:38:20.647000+00:00,0,0,standard,MIL,2026-02-09,,0,1.0,0.4394121175764847,0.4428114377124575,0.007676676450666114,0.0033993201359728276,True,0.0,33.0,4.527692569068709,0.6573254670963229,0.16586200837950535,20,OK,0.4394121175764847,0.0,0,rotowire,0.03
9798960,Ryan Rollins,PR,22.5,UNDER,STANDARD,0,1,22.5,2026-02-09T19:40:00.000-05:00,2026-02-09T23:38:20.647000+00:00,0,0,standard,MIL,2026-02-09,,0,1.0,0.5605878824235153,0.5571885622875425,0.0,0.0,True,0.0,33.0,4.527692569068709,0.6573254670963229,0.16586200837950535,20,OK,0.5045290941811638,-0.43001136927147326,1,rotowire,0.03
9815375,Precious Achiuwa,PRA,10.5,OVER,GOBLIN,1,0,10.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:20.496000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,1.0,0.642371525694861,0.6359728054389122,0.0,0.0,False,0.0,21.05,9.173194645269444,0.6748400734971942,0.25202847283755125,20,OK,0.642371525694861,0.0,0,,0.03
9816654,Pascal Siakam,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:38:05.546000+00:00,0,0,goblin,IND,2026-02-10,,0,0.6,0.6271745650869825,0.615376924615077,0.0,0.0,True,0.0,33.5,3.170173496829472,0.05731566959033753,0.04234157971361412,20,OK,0.5958158368326334,0.0,0,,0.03
9805997,Jonas Valančiūnas,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-09T21:10:00.000-05:00,2026-02-09T23:37:56.146000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.21265746850629874,0.21125774845030995,0.0,0.0,False,0.0,16.8,5.427706698044765,0.09877222111996417,0.053506068336125014,20,OK,0.20415116976604678,0.0,0,,0.03
9798728,AJ Green,PRA,15.0,OVER,STANDARD,1,0,15.0,2026-02-09T19:40:00.000-05:00,2026-02-09T23:37:24.445000+00:00,0,0,standard,MIL,2026-02-09,,0,1.0,0.4440111977604479,0.4454109178164367,0.0031425364758698444,0.0013997200559888179,False,0.0,31.9,6.007495318350236,0.4519267318080892,0.1568980236836003,20,OK,0.4440111977604479,0.8391387818295373,1,rotowire,0.03
9798728,AJ Green,PRA,15.0,UNDER,STANDARD,0,1,15.0,2026-02-09T19:40:00.000-05:00,2026-02-09T23:37:24.445000+00:00,0,0,standard,MIL,2026-02-09,,0,1.0,0.555988802239552,0.5545890821835633,0.0,0.0,False,0.0,31.9,6.007495318350236,0.4519267318080892,0.1568980236836003,20,OK,0.5003899220155968,0.0,0,rotowire,0.03
9801976,Nickeil Alexander-Walker,PRA,30.5,OVER,STANDARD,1,0,30.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:37:14.777000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.3204359128174365,0.3106378724255149,0.0,0.0,True,0.0,33.5,2.479919353527449,0.8153525572538614,0.1812127013744516,20,OK,0.3204359128174365,0.0,0,rotowire,0.03
9801976,Nickeil Alexander-Walker,PRA,30.5,UNDER,STANDARD,0,1,30.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:37:14.777000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.6795640871825634,0.6893621275744851,0.014213197969543226,0.00979804039192167,True,0.0,33.5,2.479919353527449,0.8153525572538614,0.1812127013744516,20,OK,0.6116076784643071,-0.5946299886445084,1,rotowire,0.03
9801039,Luke Kennard,PTS,8.5,OVER,STANDARD,1,0,8.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:36:18.628000+00:00,0,0,standard,LAL,2026-02-09,,0,0.6,0.521995600879824,0.5133973205358928,0.0,0.0,False,0.0,21.3,5.7192656871315215,0.4285085809967149,0.2426208096049862,20,OK,0.521995600879824,0.0,0,rotowire,0.03
9801039,Luke Kennard,PTS,8.5,UNDER,STANDARD,0,1,8.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:36:18.628000+00:00,0,0,standard,LAL,2026-02-09,,0,0.6,0.47800439912017595,0.4866026794641072,0.017670022601191732,0.00859828034393123,False,0.0,21.3,5.7192656871315215,0.4285085809967149,0.2426208096049862,20,OK,0.43020395920815835,-0.678627111641197,1,rotowire,0.03
9802505,CJ McCollum,REB,3.5,OVER,STANDARD,1,0,3.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:36:16.408000+00:00,0,0,standard,ATL,2026-02-09,,0,0.6,0.4886022795440912,0.4766046790641872,0.0,0.0,False,0.0,28.65,3.525265947414464,0.1190890851749408,0.07595921326850817,20,OK,0.4886022795440912,0.21529596623633201,1,rotowire,0.03
9802505,CJ McCollum,REB,3.5,UNDER,STANDARD,0,1,3.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:36:16.408000+00:00,0,0,standard,ATL,2026-02-09,,0,0.6,0.5113977204559088,0.5233953209358129,0.022922636103151935,0.011997600479904058,False,0.0,28.65,3.525265947414464,0.1190890851749408,0.07595921326850817,20,OK,0.4602579484103179,0.0,0,rotowire,0.03
9802506,CJ McCollum,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:36:09.295000+00:00,0,0,demon,ATL,2026-02-09,,0,0.6,0.1860627874425115,0.17746450709858028,0.0,0.0,False,0.0,28.65,3.525265947414464,0.1190890851749408,0.07595921326850817,20,OK,0.1860627874425115,0.0,0,rotowire,0.03
9804365,CJ McCollum,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:36:09.131000+00:00,0,0,goblin,ATL,2026-02-09,,0,0.6,0.6699660067986403,0.6557688462307538,0.0,0.0,False,0.0,28.65,3.525265947414464,0.1190890851749408,0.07595921326850817,20,OK,0.6699660067986403,0.502056176664017,1,rotowire,0.03
9816636,Andrew Nembhard,PA,24.5,OVER,STANDARD,1,0,24.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:35:46.085000+00:00,0,0,standard,IND,2026-02-10,,0,1.0,0.5553889222155569,0.5505898820235953,0.0,0.0,False,0.0,32.35,2.920188350089768,0.7869698453724946,0.21836184080065865,20,OK,0.5553889222155569,0.0,0,,0.03
9816636,Andrew Nembhard,PA,24.5,UNDER,STANDARD,0,1,24.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:35:46.085000+00:00,0,0,standard,IND,2026-02-10,,0,1.0,0.4446110777844431,0.44941011797640473,0.010678531701891073,0.0047990401919616454,False,0.0,32.35,2.920188350089768,0.7869698453724946,0.21836184080065865,20,OK,0.4001499700059988,0.0,0,,0.03
9816648,Jarace Walker,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:35:34.759000+00:00,0,0,demon,IND,2026-02-10,,0,0.6,0.11767646470705859,0.11007798440311937,0.0,0.0,False,0.0,23.45,6.10307299645023,0.17277427982484325,0.10375544661601353,20,OK,0.11767646470705859,0.0,0,,0.03
9797676,De'Anthony Melton,AST,4.5,OVER,DEMON,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:35:34.560000+00:00,0,0,demon,GSW,2026-02-09,,0,0.6,0.07608478304339132,0.07208558288342332,0.0,0.0,False,0.0,22.6,2.5768197453450252,0.09829996430597118,0.06613026784454698,20,OK,0.07304139172165566,0.0,0,rotowire,0.03
9803852,GG Jackson,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:35:34.546000+00:00,0,0,demon,MEM,2026-02-09,,0,0.6,0.10087982403519297,0.09468106378724254,0.0,0.0,False,0.0,22.3,4.57274534606947,0.06881674404500492,0.06352669937359007,20,OK,0.09684463107378524,0.0,0,,0.03
9804352,CJ McCollum,AST,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:35:26.151000+00:00,0,0,goblin,ATL,2026-02-09,,0,0.6,0.2730453909218156,0.26044791041791643,0.0,0.0,False,0.0,28.65,3.525265947414464,0.12115032867888745,0.054160114681872915,20,OK,0.2730453909218156,0.09319306201963265,1,rotowire,0.03
9802496,CJ McCollum,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:35:25.916000+00:00,0,0,goblin,ATL,2026-02-09,,0,0.6,0.6573685262947411,0.6447710457908419,0.0,0.0,False,0.0,28.65,3.525265947414464,0.07617017989407265,0.06252584732986104,20,OK,0.624500099980004,0.0,0,,0.03
9802493,CJ McCollum,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:35:25.746000+00:00,0,0,demon,ATL,2026-02-09,,0,0.6,0.248250349930014,0.23505298940211958,0.0,0.0,False,0.0,28.65,3.525265947414464,0.07617017989407265,0.06252584732986104,20,OK,0.248250349930014,0.0,0,,0.03
9816637,Andrew Nembhard,PRA,27.5,OVER,STANDARD,1,0,27.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:35:00.626000+00:00,0,0,standard,IND,2026-02-10,,0,1.0,0.5803839232153569,0.5705858828234354,0.0,0.0,False,0.0,32.35,2.920188350089768,0.9001164617388525,0.24974902113399855,20,OK,0.5803839232153569,0.0,0,,0.03
9816637,Andrew Nembhard,PRA,27.5,UNDER,STANDARD,0,1,27.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:35:00.626000+00:00,0,0,standard,IND,2026-02-10,,0,1.0,0.4196160767846431,0.4294141171765647,0.022817229336437716,0.009798040391921614,False,0.0,32.35,2.920188350089768,0.9001164617388525,0.24974902113399855,20,OK,0.3776544691061788,0.0,0,,0.03
9808927,DeMar DeRozan,PR,29.5,OVER,DEMON,1,0,29.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:34:49.252000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,1.0,0.16166766646670666,0.15526894621075785,0.0,0.0,False,0.0,31.85,6.38964005245992,0.675370435800585,0.19908928409280058,20,OK,0.15520095980803839,0.0,0,,0.03
9801969,Nickeil Alexander-Walker,PA,26.5,OVER,STANDARD,1,0,26.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:34:42.454000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.3192361527694461,0.3108378324335133,0.0,0.0,True,0.0,33.5,2.479919353527449,0.7110089584383519,0.15125530619586416,20,OK,0.3192361527694461,0.0,0,rotowire,0.03
9801969,Nickeil Alexander-Walker,PA,26.5,UNDER,STANDARD,0,1,26.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:34:42.454000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.6807638472305539,0.6891621675664867,0.01218627593210501,0.008398320335932796,True,0.0,33.5,2.479919353527449,0.7110089584383519,0.15125530619586416,20,OK,0.6126874625074986,-0.7817970967494052,1,rotowire,0.03
9801952,Nickeil Alexander-Walker,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:34:42.021000+00:00,0,0,demon,ATL,2026-02-09,,0,0.6,0.44681063787242553,0.4342131573685263,0.0,0.0,True,0.0,33.5,2.479919353527449,0.0968381046077971,0.04534116573083294,20,OK,0.44681063787242553,0.0,0,,0.03
